"order","test_id","word","response","subj_id"
202,"wp","balle",NA,"imene_b"
203,"wp","selle",NA,"imene_b"
204,"wp","bise",NA,"imene_b"
205,"wp","vase",NA,"imene_b"
206,"wp","murs",NA,"imene_b"
207,"wp","sers",NA,"imene_b"
208,"wp","dira",NA,"imene_b"
209,"wp","dure",NA,"imene_b"
210,"wp","serra",NA,"imene_b"
211,"wp","verre",NA,"imene_b"
212,"wp","malle","maj","imene_b"
213,"wp","bille",NA,"imene_b"
214,"wp","cape",NA,"imene_b"
215,"wp","page",NA,"imene_b"
216,"wp","peur",NA,"imene_b"
217,"wp","poux",NA,"imene_b"
218,"wp","mots",NA,"imene_b"
219,"wp","pois",NA,"imene_b"
220,"wp","liège",NA,"imene_b"
221,"wp","singe",NA,"imene_b"
222,"wp","doux",NA,"imene_b"
223,"wp","peux",NA,"imene_b"
224,"wp","litre",NA,"imene_b"
225,"wp","vivre",NA,"imene_b"
226,"wp","puis",NA,"imene_b"
227,"wp","sois",NA,"imene_b"
228,"wp","mille",NA,"imene_b"
229,"wp","folle",NA,"imene_b"
230,"wp","peine",NA,"imene_b"
231,"wp","reins",NA,"imene_b"
232,"wp","mont",NA,"imene_b"
233,"wp","sent",NA,"imene_b"
234,"wp","aire",NA,"imene_b"
235,"wp","pile",NA,"imene_b"
236,"wp","aime",NA,"imene_b"
237,"wp","armé",NA,"imene_b"
238,"wp","bout",NA,"imene_b"
239,"wp","toit",NA,"imene_b"
240,"wp","lame",NA,"imene_b"
241,"wp","rime",NA,"imene_b"
242,"wp","soin",NA,"imene_b"
243,"wp","sais",NA,"imene_b"
244,"wp","note",NA,"imene_b"
245,"wp","voie",NA,"imene_b"
246,"wp","gris",NA,"imene_b"
247,"wp","iras",NA,"imene_b"
248,"wp","ferai",NA,"imene_b"
249,"wp","seras",NA,"imene_b"
250,"wp","colle",NA,"imene_b"
251,"wp","foule",NA,"imene_b"
252,"wp","grave",NA,"imene_b"
253,"wp","brève",NA,"imene_b"
254,"wp","fous",NA,"imene_b"
255,"wp","tour",NA,"imene_b"
256,"wp","masse",NA,"imene_b"
257,"wp","cesse",NA,"imene_b"
258,"wp","fixa",NA,"imene_b"
259,"wp","file",NA,"imene_b"
260,"wp","manie",NA,"imene_b"
261,"wp","marge",NA,"imene_b"
262,"wp","dont",NA,"imene_b"
263,"wp","vent",NA,"imene_b"
264,"wp","fois",NA,"imene_b"
265,"wp","mais",NA,"imene_b"
266,"wp","verra",NA,"imene_b"
267,"wp","verse",NA,"imene_b"
268,"wp","faute",NA,"imene_b"
269,"wp","sauve",NA,"imene_b"
270,"wp","fini",NA,"imene_b"
271,"wp","mine",NA,"imene_b"
272,"wp","dure",NA,"imene_b"
273,"wp","pire",NA,"imene_b"
274,"wp","fasse",NA,"imene_b"
275,"wp","bosse",NA,"imene_b"
276,"wp","boude",NA,"imene_b"
277,"wp","coule",NA,"imene_b"
278,"wp","fend",NA,"imene_b"
279,"wp","rond",NA,"imene_b"
280,"wp","rends",NA,"imene_b"
281,"wp","vendu",NA,"imene_b"
282,"wp","vente",NA,"imene_b"
283,"wp","perte",NA,"imene_b"
284,"wp","aide",NA,"imene_b"
285,"wp","vise",NA,"imene_b"
286,"wp","paire",NA,"imene_b"
287,"wp","foire",NA,"imene_b"
288,"wp","fait",NA,"imene_b"
289,"wp","luit",NA,"imene_b"
