"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"issa_k",NA,NA,NA
"pw","163","flache",NA,"issa_k",NA,NA,NA
"pw","164","noveau",NA,"issa_k",NA,NA,NA
"pw","165","pocile",NA,"issa_k",NA,NA,NA
"pw","166","trapide",NA,"issa_k",NA,NA,NA
"pw","167","lagne",NA,"issa_k",NA,NA,NA
"pw","168","géont",NA,"issa_k",NA,NA,NA
"pw","169","klapin",NA,"issa_k",NA,NA,NA
"pw","170","pourte",NA,"issa_k",NA,NA,NA
"pw","171","blacon",NA,"issa_k",NA,NA,NA
"pw","172","hatiberai",NA,"issa_k",NA,NA,NA
"pw","173","voclan","volk@","issa_k",NA,"clp",1
"pw","174","pormis",NA,"issa_k",NA,NA,NA
"pw","175","anical",NA,"issa_k",NA,NA,NA
"pw","176","spil",NA,"issa_k",NA,NA,NA
"pw","177","catron",NA,"issa_k",NA,NA,NA
"pw","178","gruse",NA,"issa_k",NA,NA,NA
"pw","179","matreau",NA,"issa_k",NA,NA,NA
"pw","180","corque",NA,"issa_k",NA,NA,NA
"pw","181","dummage",NA,"issa_k",NA,NA,NA
"pw","182","éballon",NA,"issa_k",NA,NA,NA
"pw","183","troche",NA,"issa_k",NA,NA,NA
"pw","184","glabe",NA,"issa_k",NA,NA,NA
"pw","185","batiller",NA,"issa_k",NA,NA,NA
"pw","186","truche",NA,"issa_k",NA,NA,NA
"pw","187","ovile",NA,"issa_k",NA,NA,NA
"pw","188","proc",NA,"issa_k",NA,NA,NA
"pw","189","scolle",NA,"issa_k",NA,NA,NA
"pw","190","fotre",NA,"issa_k",NA,NA,NA
"pw","191","pulbic",NA,"issa_k",NA,NA,NA
"pw","192","gaise","glEz","issa_k",NA,"cod",0
"pw","193","reprati",NA,"issa_k",NA,NA,NA
"pw","194","mantou",NA,"issa_k",NA,NA,NA
"pw","195","quafilie",NA,"issa_k",NA,NA,NA
"pw","196","socrier",NA,"issa_k",NA,NA,NA
"pw","197","moigre",NA,"issa_k",NA,NA,NA
"pw","198","ibole",NA,"issa_k",NA,NA,NA
"pw","199","virtail",NA,"issa_k",NA,NA,NA
"pw","200","miatre",NA,"issa_k",NA,NA,NA
"pw","201","rabio",NA,"issa_k",NA,NA,NA
