"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"youness_i",NA,NA,NA
"wp",203,"selle",NA,"youness_i",NA,NA,NA
"wp",204,"bise",NA,"youness_i",NA,NA,NA
"wp",205,"vase",NA,"youness_i",NA,NA,NA
"wp",206,"murs",NA,"youness_i",NA,NA,NA
"wp",207,"sers",NA,"youness_i",NA,NA,NA
"wp",208,"dira",NA,"youness_i",NA,NA,NA
"wp",209,"dure",NA,"youness_i",NA,NA,NA
"wp",210,"serra",NA,"youness_i",NA,NA,NA
"wp",211,"verre",NA,"youness_i",NA,NA,NA
"wp",212,"malle",NA,"youness_i",NA,NA,NA
"wp",213,"bille",NA,"youness_i",NA,NA,NA
"wp",214,"cape",NA,"youness_i",NA,NA,NA
"wp",215,"page",NA,"youness_i",NA,NA,NA
"wp",216,"peur",NA,"youness_i",NA,NA,NA
"wp",217,"poux",NA,"youness_i",NA,NA,NA
"wp",218,"mots",NA,"youness_i",NA,NA,NA
"wp",219,"pois",NA,"youness_i",NA,NA,NA
"wp",220,"liège",NA,"youness_i",NA,NA,NA
"wp",221,"singe",NA,"youness_i",NA,NA,NA
"wp",222,"doux",NA,"youness_i",NA,NA,NA
"wp",223,"peux",NA,"youness_i",NA,NA,NA
"wp",224,"litre",NA,"youness_i",NA,NA,NA
"wp",225,"vivre","vitr","youness_i",1,"cad",1
"wp",226,"puis",NA,"youness_i",NA,NA,NA
"wp",227,"sois",NA,"youness_i",NA,NA,NA
"wp",228,"mille",NA,"youness_i",NA,NA,NA
"wp",229,"folle",NA,"youness_i",NA,NA,NA
"wp",230,"peine",NA,"youness_i",NA,NA,NA
"wp",231,"reins",NA,"youness_i",NA,NA,NA
"wp",232,"mont",NA,"youness_i",NA,NA,NA
"wp",233,"sent",NA,"youness_i",NA,NA,NA
"wp",234,"aire",NA,"youness_i",NA,NA,NA
"wp",235,"pile",NA,"youness_i",NA,NA,NA
"wp",236,"aime",NA,"youness_i",NA,NA,NA
"wp",237,"armé",NA,"youness_i",NA,NA,NA
"wp",238,"bout",NA,"youness_i",NA,NA,NA
"wp",239,"toit",NA,"youness_i",NA,NA,NA
"wp",240,"lame",NA,"youness_i",NA,NA,NA
"wp",241,"rime",NA,"youness_i",NA,NA,NA
"wp",242,"soin",NA,"youness_i",NA,NA,NA
"wp",243,"sais",NA,"youness_i",NA,NA,NA
"wp",244,"note",NA,"youness_i",NA,NA,NA
"wp",245,"voie",NA,"youness_i",NA,NA,NA
"wp",246,"gris",NA,"youness_i",NA,NA,NA
"wp",247,"iras",NA,"youness_i",NA,NA,NA
"wp",248,"ferai",NA,"youness_i",NA,NA,NA
"wp",249,"seras",NA,"youness_i",NA,NA,NA
"wp",250,"colle",NA,"youness_i",NA,NA,NA
"wp",251,"foule",NA,"youness_i",NA,NA,NA
"wp",252,"grave",NA,"youness_i",NA,NA,NA
"wp",253,"brève",NA,"youness_i",NA,NA,NA
"wp",254,"fous",NA,"youness_i",NA,NA,NA
"wp",255,"tour",NA,"youness_i",NA,NA,NA
"wp",256,"masse",NA,"youness_i",NA,NA,NA
"wp",257,"cesse",NA,"youness_i",NA,NA,NA
"wp",258,"fixa",NA,"youness_i",NA,NA,NA
"wp",259,"file",NA,"youness_i",NA,NA,NA
"wp",260,"manie",NA,"youness_i",NA,NA,NA
"wp",261,"marge","marg","youness_i",1,"sml",0
"wp",262,"dont",NA,"youness_i",NA,NA,NA
"wp",263,"vent",NA,"youness_i",NA,NA,NA
"wp",264,"fois",NA,"youness_i",NA,NA,NA
"wp",265,"mais",NA,"youness_i",NA,NA,NA
"wp",266,"verra",NA,"youness_i",NA,NA,NA
"wp",267,"verse",NA,"youness_i",NA,NA,NA
"wp",268,"faute",NA,"youness_i",NA,NA,NA
"wp",269,"sauve",NA,"youness_i",NA,NA,NA
"wp",270,"fini",NA,"youness_i",NA,NA,NA
"wp",271,"mine",NA,"youness_i",NA,NA,NA
"wp",272,"dure",NA,"youness_i",NA,NA,NA
"wp",273,"pire",NA,"youness_i",NA,NA,NA
"wp",274,"fasse",NA,"youness_i",NA,NA,NA
"wp",275,"bosse",NA,"youness_i",NA,NA,NA
"wp",276,"boude",NA,"youness_i",NA,NA,NA
"wp",277,"coule",NA,"youness_i",NA,NA,NA
"wp",278,"fend",NA,"youness_i",NA,NA,NA
"wp",279,"rond",NA,"youness_i",NA,NA,NA
"wp",280,"rends",NA,"youness_i",NA,NA,NA
"wp",281,"vendu",NA,"youness_i",NA,NA,NA
"wp",282,"vente",NA,"youness_i",NA,NA,NA
"wp",283,"perte",NA,"youness_i",NA,NA,NA
"wp",284,"aide",NA,"youness_i",NA,NA,NA
"wp",285,"vise",NA,"youness_i",NA,NA,NA
"wp",286,"paire",NA,"youness_i",NA,NA,NA
"wp",287,"foire",NA,"youness_i",NA,NA,NA
"wp",288,"fait",NA,"youness_i",NA,NA,NA
"wp",289,"luit","lE","youness_i",1,"vad",1
