"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"youness_i",NA,NA,NA
"sw",113,"ose",NA,"youness_i",NA,NA,NA
"sw",114,"emmener",NA,"youness_i",NA,NA,NA
"sw",115,"écrire",NA,"youness_i",NA,NA,NA
"sw",116,"portrait",NA,"youness_i",NA,NA,NA
"sw",117,"ration",NA,"youness_i",NA,NA,NA
"sw",118,"savant",NA,"youness_i",NA,NA,NA
"sw",119,"écho",NA,"youness_i",NA,NA,NA
"sw",120,"aisance",NA,"youness_i",NA,NA,NA
"sw",121,"crie",NA,"youness_i",NA,NA,NA
"sw",122,"brise",NA,"youness_i",NA,NA,NA
"sw",123,"trois",NA,"youness_i",NA,NA,NA
"sw",124,"repartira",NA,"youness_i",NA,NA,NA
"sw",125,"bon",NA,"youness_i",NA,NA,NA
"sw",126,"ces",NA,"youness_i",NA,NA,NA
"sw",127,"ail",NA,"youness_i",NA,NA,NA
"sw",128,"délivrer",NA,"youness_i",NA,NA,NA
"sw",129,"édition",NA,"youness_i",NA,NA,NA
"sw",130,"larguer",NA,"youness_i",NA,NA,NA
"sw",131,"caillou",NA,"youness_i",NA,NA,NA
"sw",132,"pari",NA,"youness_i",NA,NA,NA
"sw",133,"raie",NA,"youness_i",NA,NA,NA
"sw",134,"loin",NA,"youness_i",NA,NA,NA
"sw",135,"pale",NA,"youness_i",NA,NA,NA
"sw",136,"poli",NA,"youness_i",NA,NA,NA
"sw",137,"bain",NA,"youness_i",NA,NA,NA
"sw",138,"lange",NA,"youness_i",NA,NA,NA
"sw",139,"gars",NA,"youness_i",NA,NA,NA
"sw",140,"long",NA,"youness_i",NA,NA,NA
"sw",141,"renifle",NA,"youness_i",NA,NA,NA
"sw",142,"chien",NA,"youness_i",NA,NA,NA
"sw",143,"criant",NA,"youness_i",NA,NA,NA
"sw",144,"agile",NA,"youness_i",NA,NA,NA
"sw",145,"lueur",NA,"youness_i",NA,NA,NA
"sw",146,"baiser",NA,"youness_i",NA,NA,NA
"sw",147,"galet",NA,"youness_i",NA,NA,NA
"sw",148,"placer",NA,"youness_i",NA,NA,NA
"sw",149,"fiable",NA,"youness_i",NA,NA,NA
"sw",150,"désert",NA,"youness_i",NA,NA,NA
"sw",151,"aspect",NA,"youness_i",NA,NA,NA
"sw",152,"étiole",NA,"youness_i",NA,NA,NA
"sw",153,"accident",NA,"youness_i",NA,NA,NA
"sw",154,"quatorze",NA,"youness_i",NA,NA,NA
"sw",155,"oignon",NA,"youness_i",NA,NA,NA
"sw",156,"trot",NA,"youness_i",NA,NA,NA
"sw",157,"pourquoi",NA,"youness_i",NA,NA,NA
"sw",158,"dix",NA,"youness_i",NA,NA,NA
"sw",159,"geler",NA,"youness_i",NA,NA,NA
"sw",160,"pelure",NA,"youness_i",NA,NA,NA
"sw",161,"calque",NA,"youness_i",NA,NA,NA
