"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"reda_c",NA,NA,NA
"wp",203,"selle",NA,"reda_c",NA,NA,NA
"wp",204,"bise",NA,"reda_c",NA,NA,NA
"wp",205,"vase",NA,"reda_c",NA,NA,NA
"wp",206,"murs",NA,"reda_c",NA,NA,NA
"wp",207,"sers",NA,"reda_c",NA,NA,NA
"wp",208,"dira",NA,"reda_c",NA,NA,NA
"wp",209,"dure",NA,"reda_c",NA,NA,NA
"wp",210,"serra",NA,"reda_c",NA,NA,NA
"wp",211,"verre",NA,"reda_c",NA,NA,NA
"wp",212,"malle",NA,"reda_c",NA,NA,NA
"wp",213,"bille",NA,"reda_c",NA,NA,NA
"wp",214,"cape",NA,"reda_c",NA,NA,NA
"wp",215,"page",NA,"reda_c",NA,NA,NA
"wp",216,"peur",NA,"reda_c",NA,NA,NA
"wp",217,"poux",NA,"reda_c",NA,NA,NA
"wp",218,"mots",NA,"reda_c",NA,NA,NA
"wp",219,"pois",NA,"reda_c",NA,NA,NA
"wp",220,"liège",NA,"reda_c",NA,NA,NA
"wp",221,"singe",NA,"reda_c",NA,NA,NA
"wp",222,"doux",NA,"reda_c",NA,NA,NA
"wp",223,"peux",NA,"reda_c",NA,NA,NA
"wp",224,"litre",NA,"reda_c",NA,NA,NA
"wp",225,"vivre",NA,"reda_c",NA,NA,NA
"wp",226,"puis",NA,"reda_c",NA,NA,NA
"wp",227,"sois",NA,"reda_c",NA,NA,NA
"wp",228,"mille",NA,"reda_c",NA,NA,NA
"wp",229,"folle",NA,"reda_c",NA,NA,NA
"wp",230,"peine","p5","reda_c",0,"vadom",1
"wp",231,"reins",NA,"reda_c",NA,NA,NA
"wp",232,"mont",NA,"reda_c",NA,NA,NA
"wp",233,"sent",NA,"reda_c",NA,NA,NA
"wp",234,"aire",NA,"reda_c",NA,NA,NA
"wp",235,"pile",NA,"reda_c",NA,NA,NA
"wp",236,"aime",NA,"reda_c",NA,NA,NA
"wp",237,"armé",NA,"reda_c",NA,NA,NA
"wp",238,"bout",NA,"reda_c",NA,NA,NA
"wp",239,"toit",NA,"reda_c",NA,NA,NA
"wp",240,"lame",NA,"reda_c",NA,NA,NA
"wp",241,"rime",NA,"reda_c",NA,NA,NA
"wp",242,"soin","swa","reda_c",0,"com/rneg",1
"wp",243,"sais",NA,"reda_c",NA,NA,NA
"wp",244,"note",NA,"reda_c",NA,NA,NA
"wp",245,"voie",NA,"reda_c",NA,NA,NA
"wp",246,"gris",NA,"reda_c",NA,NA,NA
"wp",247,"iras",NA,"reda_c",NA,NA,NA
"wp",248,"ferai",NA,"reda_c",NA,NA,NA
"wp",249,"seras",NA,"reda_c",NA,NA,NA
"wp",250,"colle",NA,"reda_c",NA,NA,NA
"wp",251,"foule",NA,"reda_c",NA,NA,NA
"wp",252,"grave",NA,"reda_c",NA,NA,NA
"wp",253,"brève",NA,"reda_c",NA,NA,NA
"wp",254,"fous",NA,"reda_c",NA,NA,NA
"wp",255,"tour",NA,"reda_c",NA,NA,NA
"wp",256,"masse",NA,"reda_c",NA,NA,NA
"wp",257,"cesse",NA,"reda_c",NA,NA,NA
"wp",258,"fixa",NA,"reda_c",NA,NA,NA
"wp",259,"file",NA,"reda_c",NA,NA,NA
"wp",260,"manie",NA,"reda_c",NA,NA,NA
"wp",261,"marge",NA,"reda_c",NA,NA,NA
"wp",262,"dont",NA,"reda_c",NA,NA,NA
"wp",263,"vent",NA,"reda_c",NA,NA,NA
"wp",264,"fois",NA,"reda_c",NA,NA,NA
"wp",265,"mais",NA,"reda_c",NA,NA,NA
"wp",266,"verra",NA,"reda_c",NA,NA,NA
"wp",267,"verse",NA,"reda_c",NA,NA,NA
"wp",268,"faute",NA,"reda_c",NA,NA,NA
"wp",269,"sauve",NA,"reda_c",NA,NA,NA
"wp",270,"fini",NA,"reda_c",NA,NA,NA
"wp",271,"mine",NA,"reda_c",NA,NA,NA
"wp",272,"dure",NA,"reda_c",NA,NA,NA
"wp",273,"pire",NA,"reda_c",NA,NA,NA
"wp",274,"fasse",NA,"reda_c",NA,NA,NA
"wp",275,"bosse",NA,"reda_c",NA,NA,NA
"wp",276,"boude",NA,"reda_c",NA,NA,NA
"wp",277,"coule",NA,"reda_c",NA,NA,NA
"wp",278,"fend",NA,"reda_c",NA,NA,NA
"wp",279,"rond",NA,"reda_c",NA,NA,NA
"wp",280,"rends",NA,"reda_c",NA,NA,NA
"wp",281,"vendu",NA,"reda_c",NA,NA,NA
"wp",282,"vente",NA,"reda_c",NA,NA,NA
"wp",283,"perte",NA,"reda_c",NA,NA,NA
"wp",284,"aide",NA,"reda_c",NA,NA,NA
"wp",285,"vise",NA,"reda_c",NA,NA,NA
"wp",286,"paire",NA,"reda_c",NA,NA,NA
"wp",287,"foire",NA,"reda_c",NA,NA,NA
"wp",288,"fait",NA,"reda_c",NA,NA,NA
"wp",289,"luit","fy","reda_c",1,"cad_vom/adom/rneg",0
