"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"joani_t",NA,NA,NA
"wp",203,"selle",NA,"joani_t",NA,NA,NA
"wp",204,"bise",NA,"joani_t",NA,NA,NA
"wp",205,"vase",NA,"joani_t",NA,NA,NA
"wp",206,"murs",NA,"joani_t",NA,NA,NA
"wp",207,"sers",NA,"joani_t",NA,NA,NA
"wp",208,"dira",NA,"joani_t",NA,NA,NA
"wp",209,"dure",NA,"joani_t",NA,NA,NA
"wp",210,"serra",NA,"joani_t",NA,NA,NA
"wp",211,"verre",NA,"joani_t",NA,NA,NA
"wp",212,"malle",NA,"joani_t",NA,NA,NA
"wp",213,"bille",NA,"joani_t",NA,NA,NA
"wp",214,"cape",NA,"joani_t",NA,NA,NA
"wp",215,"page","baZ","joani_t",1,"sim/cvoice",1
"wp",216,"peur",NA,"joani_t",NA,NA,NA
"wp",217,"poux",NA,"joani_t",NA,NA,NA
"wp",218,"mots",NA,"joani_t",NA,NA,NA
"wp",219,"pois",NA,"joani_t",NA,NA,NA
"wp",220,"liège",NA,"joani_t",NA,NA,NA
"wp",221,"singe",NA,"joani_t",NA,NA,NA
"wp",222,"doux",NA,"joani_t",NA,NA,NA
"wp",223,"peux",NA,"joani_t",NA,NA,NA
"wp",224,"litre",NA,"joani_t",NA,NA,NA
"wp",225,"vivre",NA,"joani_t",NA,NA,NA
"wp",226,"puis",NA,"joani_t",NA,NA,NA
"wp",227,"sois",NA,"joani_t",NA,NA,NA
"wp",228,"mille",NA,"joani_t",NA,NA,NA
"wp",229,"folle",NA,"joani_t",NA,NA,NA
"wp",230,"peine",NA,"joani_t",NA,NA,NA
"wp",231,"reins",NA,"joani_t",NA,NA,NA
"wp",232,"mont",NA,"joani_t",NA,NA,NA
"wp",233,"sent",NA,"joani_t",NA,NA,NA
"wp",234,"aire",NA,"joani_t",NA,NA,NA
"wp",235,"pile",NA,"joani_t",NA,NA,NA
"wp",236,"aime",NA,"joani_t",NA,NA,NA
"wp",237,"armé",NA,"joani_t",NA,NA,NA
"wp",238,"bout",NA,"joani_t",NA,NA,NA
"wp",239,"toit",NA,"joani_t",NA,NA,NA
"wp",240,"lame",NA,"joani_t",NA,NA,NA
"wp",241,"rime",NA,"joani_t",NA,NA,NA
"wp",242,"soin",NA,"joani_t",NA,NA,NA
"wp",243,"sais",NA,"joani_t",NA,NA,NA
"wp",244,"note",NA,"joani_t",NA,NA,NA
"wp",245,"voie",NA,"joani_t",NA,NA,NA
"wp",246,"gris",NA,"joani_t",NA,NA,NA
"wp",247,"iras",NA,"joani_t",NA,NA,NA
"wp",248,"ferai",NA,"joani_t",NA,NA,NA
"wp",249,"seras",NA,"joani_t",NA,NA,NA
"wp",250,"colle",NA,"joani_t",NA,NA,NA
"wp",251,"foule",NA,"joani_t",NA,NA,NA
"wp",252,"grave",NA,"joani_t",NA,NA,NA
"wp",253,"brève",NA,"joani_t",NA,NA,NA
"wp",254,"fous",NA,"joani_t",NA,NA,NA
"wp",255,"tour",NA,"joani_t",NA,NA,NA
"wp",256,"masse",NA,"joani_t",NA,NA,NA
"wp",257,"cesse",NA,"joani_t",NA,NA,NA
"wp",258,"fixa",NA,"joani_t",NA,NA,NA
"wp",259,"file",NA,"joani_t",NA,NA,NA
"wp",260,"manie",NA,"joani_t",NA,NA,NA
"wp",261,"marge",NA,"joani_t",NA,NA,NA
"wp",262,"dont",NA,"joani_t",NA,NA,NA
"wp",263,"vent",NA,"joani_t",NA,NA,NA
"wp",264,"fois",NA,"joani_t",NA,NA,NA
"wp",265,"mais",NA,"joani_t",NA,NA,NA
"wp",266,"verra",NA,"joani_t",NA,NA,NA
"wp",267,"verse",NA,"joani_t",NA,NA,NA
"wp",268,"faute",NA,"joani_t",NA,NA,NA
"wp",269,"sauve",NA,"joani_t",NA,NA,NA
"wp",270,"fini",NA,"joani_t",NA,NA,NA
"wp",271,"mine",NA,"joani_t",NA,NA,NA
"wp",272,"dure",NA,"joani_t",NA,NA,NA
"wp",273,"pire",NA,"joani_t",NA,NA,NA
"wp",274,"fasse",NA,"joani_t",NA,NA,NA
"wp",275,"bosse",NA,"joani_t",NA,NA,NA
"wp",276,"boude",NA,"joani_t",NA,NA,NA
"wp",277,"coule",NA,"joani_t",NA,NA,NA
"wp",278,"fend",NA,"joani_t",NA,NA,NA
"wp",279,"rond",NA,"joani_t",NA,NA,NA
"wp",280,"rends",NA,"joani_t",NA,NA,NA
"wp",281,"vendu",NA,"joani_t",NA,NA,NA
"wp",282,"vente",NA,"joani_t",NA,NA,NA
"wp",283,"perte",NA,"joani_t",NA,NA,NA
"wp",284,"aide",NA,"joani_t",NA,NA,NA
"wp",285,"vise",NA,"joani_t",NA,NA,NA
"wp",286,"paire",NA,"joani_t",NA,NA,NA
"wp",287,"foire",NA,"joani_t",NA,NA,NA
"wp",288,"fait",NA,"joani_t",NA,NA,NA
"wp",289,"luit",NA,"joani_t",NA,NA,NA
