"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi","abri","guillaume_o",NA,"clp",1
"pw","163","flache",NA,"guillaume_o",NA,NA,NA
"pw","164","noveau",NA,"guillaume_o",NA,NA,NA
"pw","165","pocile",NA,"guillaume_o",NA,NA,NA
"pw","166","trapide",NA,"guillaume_o",NA,NA,NA
"pw","167","lagne",NA,"guillaume_o",NA,NA,NA
"pw","168","géont",NA,"guillaume_o",NA,NA,NA
"pw","169","klapin",NA,"guillaume_o",NA,NA,NA
"pw","170","pourte",NA,"guillaume_o",NA,NA,NA
"pw","171","blacon","glas§","guillaume_o",NA,"csub",1
"pw","172","hatiberai","atibrE","guillaume_o",NA,"CR",NA
"pw","173","voclan",NA,"guillaume_o",NA,NA,NA
"pw","174","pormis","promi","guillaume_o",NA,"vlp",1
"pw","175","anical",NA,"guillaume_o",NA,NA,NA
"pw","176","spil","slip","guillaume_o",NA,"clp",1
"pw","177","catron",NA,"guillaume_o",NA,NA,NA
"pw","178","gruse",NA,"guillaume_o",NA,NA,NA
"pw","179","matreau",NA,"guillaume_o",NA,NA,NA
"pw","180","corque","krok","guillaume_o",NA,"vlp",1
"pw","181","dummage",NA,"guillaume_o",NA,NA,NA
"pw","182","éballon",NA,"guillaume_o",NA,NA,NA
"pw","183","troche",NA,"guillaume_o",NA,NA,NA
"pw","184","glabe",NA,"guillaume_o",NA,NA,NA
"pw","185","batiller",NA,"guillaume_o",NA,NA,NA
"pw","186","truche",NA,"guillaume_o",NA,NA,NA
"pw","187","ovile",NA,"guillaume_o",NA,NA,NA
"pw","188","proc",NA,"guillaume_o",NA,NA,NA
"pw","189","scolle",NA,"guillaume_o",NA,NA,NA
"pw","190","fotre",NA,"guillaume_o",NA,NA,NA
"pw","191","pulbic",NA,"guillaume_o",NA,NA,NA
"pw","192","gaise","bEz","guillaume_o",NA,"csub",1
"pw","193","reprati",NA,"guillaume_o",NA,NA,NA
"pw","194","mantou",NA,"guillaume_o",NA,NA,NA
"pw","195","quafilie",NA,"guillaume_o",NA,NA,NA
"pw","196","socrier",NA,"guillaume_o",NA,NA,NA
"pw","197","moigre","mwagre","guillaume_o",NA,"cad",0
"pw","198","ibole","ibwal","guillaume_o",NA,"bvod_vad",0
"pw","199","virtail","virtE","guillaume_o",NA,"sml_grv/com/rneg",0
"pw","200","miatre",NA,"guillaume_o",NA,NA,NA
"pw","201","rabio",NA,"guillaume_o",NA,NA,NA
