"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"aidem_m",NA,NA,NA
"sw",109,"asie",NA,"aidem_m",NA,NA,NA
"sw",110,"cale",NA,"aidem_m",NA,NA,NA
"sw",111,"pipe",NA,"aidem_m",NA,NA,NA
"sw",112,"cinquante",NA,"aidem_m",NA,NA,NA
"sw",113,"ose",NA,"aidem_m",NA,NA,NA
"sw",114,"emmener",NA,"aidem_m",NA,NA,NA
"sw",115,"écrire",NA,"aidem_m",NA,NA,NA
"sw",116,"portrait",NA,"aidem_m",NA,NA,NA
"sw",117,"ration",NA,"aidem_m",NA,NA,NA
"sw",118,"savant",NA,"aidem_m",NA,NA,NA
"sw",119,"écho",NA,"aidem_m",NA,NA,NA
"sw",120,"aisance","Es@s","aidem_m",NA,"sml",1
"sw",121,"crie",NA,"aidem_m",NA,NA,NA
"sw",122,"brise",NA,"aidem_m",NA,NA,NA
"sw",123,"trois",NA,"aidem_m",NA,NA,NA
"sw",124,"repartira",NA,"aidem_m",NA,NA,NA
"sw",125,"bon",NA,"aidem_m",NA,NA,NA
"sw",126,"ces",NA,"aidem_m",NA,NA,NA
"sw",127,"ail","El","aidem_m",NA,"grv",1
"sw",128,"délivrer",NA,"aidem_m",NA,NA,NA
"sw",129,"édition",NA,"aidem_m",NA,NA,NA
"sw",130,"larguer",NA,"aidem_m",NA,NA,NA
"sw",131,"caillou",NA,"aidem_m",NA,NA,NA
"sw",132,"pari",NA,"aidem_m",NA,NA,NA
"sw",133,"raie",NA,"aidem_m",NA,NA,NA
"sw",134,"loin",NA,"aidem_m",NA,NA,NA
"sw",135,"pale",NA,"aidem_m",NA,NA,NA
"sw",136,"poli",NA,"aidem_m",NA,NA,NA
"sw",137,"bain",NA,"aidem_m",NA,NA,NA
"sw",138,"lange","l@g","aidem_m",NA,"sml",1
"sw",139,"gars",NA,"aidem_m",NA,NA,NA
"sw",140,"long",NA,"aidem_m",NA,NA,NA
"sw",141,"renifle",NA,"aidem_m",NA,NA,NA
"sw",142,"chien",NA,"aidem_m",NA,NA,NA
"sw",143,"criant",NA,"aidem_m",NA,NA,NA
"sw",144,"agile",NA,"aidem_m",NA,NA,NA
"sw",145,"lueur",NA,"aidem_m",NA,NA,NA
"sw",146,"baiser","bese","aidem_m",NA,"sml",1
"sw",147,"galet",NA,"aidem_m",NA,NA,NA
"sw",148,"placer",NA,"aidem_m",NA,NA,NA
"sw",149,"fiable",NA,"aidem_m",NA,NA,NA
"sw",150,"désert","desEr","aidem_m",NA,"sml",1
"sw",151,"aspect",NA,"aidem_m",NA,NA,NA
"sw",152,"étiole",NA,"aidem_m",NA,NA,NA
"sw",153,"accident","asid@","aidem_m",NA,"gemom",0
"sw",154,"quatorze",NA,"aidem_m",NA,NA,NA
"sw",155,"oignon",NA,"aidem_m",NA,NA,NA
"sw",156,"trot",NA,"aidem_m",NA,NA,NA
"sw",157,"pourquoi",NA,"aidem_m",NA,NA,NA
"sw",158,"dix",NA,"aidem_m",NA,NA,NA
"sw",159,"geler",NA,"aidem_m",NA,NA,NA
"sw",160,"pelure",NA,"aidem_m",NA,NA,NA
"sw",161,"calque",NA,"aidem_m",NA,NA,NA
