"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"elisei-daniel_j",NA,NA,NA
"pw","163","flache",NA,"elisei-daniel_j",NA,NA,NA
"pw","164","noveau",NA,"elisei-daniel_j",NA,NA,NA
"pw","165","pocile",NA,"elisei-daniel_j",NA,NA,NA
"pw","166","trapide",NA,"elisei-daniel_j",NA,NA,NA
"pw","167","lagne",NA,"elisei-daniel_j",NA,NA,NA
"pw","168","géont",NA,"elisei-daniel_j",NA,NA,NA
"pw","169","klapin","klapin","elisei-daniel_j",NA,"grv",0
"pw","170","pourte",NA,"elisei-daniel_j",NA,NA,NA
"pw","171","blacon",NA,"elisei-daniel_j",NA,NA,NA
"pw","172","hatiberai",NA,"elisei-daniel_j",NA,NA,NA
"pw","173","voclan",NA,"elisei-daniel_j",NA,NA,NA
"pw","174","pormis",NA,"elisei-daniel_j",NA,NA,NA
"pw","175","anical",NA,"elisei-daniel_j",NA,NA,NA
"pw","176","spil",NA,"elisei-daniel_j",NA,NA,NA
"pw","177","catron",NA,"elisei-daniel_j",NA,NA,NA
"pw","178","gruse",NA,"elisei-daniel_j",NA,NA,NA
"pw","179","matreau",NA,"elisei-daniel_j",NA,NA,NA
"pw","180","corque",NA,"elisei-daniel_j",NA,NA,NA
"pw","181","dummage",NA,"elisei-daniel_j",NA,NA,NA
"pw","182","éballon",NA,"elisei-daniel_j",NA,NA,NA
"pw","183","troche",NA,"elisei-daniel_j",NA,NA,NA
"pw","184","glabe",NA,"elisei-daniel_j",NA,NA,NA
"pw","185","batiller","badije","elisei-daniel_j",NA,"csub/cvoice",0
"pw","186","truche",NA,"elisei-daniel_j",NA,NA,NA
"pw","187","ovile",NA,"elisei-daniel_j",NA,NA,NA
"pw","188","proc",NA,"elisei-daniel_j",NA,NA,NA
"pw","189","scolle",NA,"elisei-daniel_j",NA,NA,NA
"pw","190","fotre",NA,"elisei-daniel_j",NA,NA,NA
"pw","191","pulbic",NA,"elisei-daniel_j",NA,NA,NA
"pw","192","gaise",NA,"elisei-daniel_j",NA,NA,NA
"pw","193","reprati",NA,"elisei-daniel_j",NA,NA,NA
"pw","194","mantou",NA,"elisei-daniel_j",NA,NA,NA
"pw","195","quafilie",NA,"elisei-daniel_j",NA,NA,NA
"pw","196","socrier",NA,"elisei-daniel_j",NA,NA,NA
"pw","197","moigre",NA,"elisei-daniel_j",NA,NA,NA
"pw","198","ibole",NA,"elisei-daniel_j",NA,NA,NA
"pw","199","virtail",NA,"elisei-daniel_j",NA,NA,NA
"pw","200","miatre",NA,"elisei-daniel_j",NA,NA,NA
"pw","201","rabio",NA,"elisei-daniel_j",NA,NA,NA
