"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"sofiane_a",NA,NA,NA
"sw",2,"onze",NA,"sofiane_a",NA,NA,NA
"sw",3,"grand",NA,"sofiane_a",NA,NA,NA
"sw",4,"race",NA,"sofiane_a",NA,NA,NA
"sw",5,"rose",NA,"sofiane_a",NA,NA,NA
"sw",6,"scie",NA,"sofiane_a",NA,NA,NA
"sw",7,"base","bas","sofiane_a",NA,"sml",1
"sw",8,"orge",NA,"sofiane_a",NA,NA,NA
"sw",9,"enfer",NA,"sofiane_a",NA,NA,NA
"sw",10,"maire",NA,"sofiane_a",NA,NA,NA
"sw",11,"chacun",NA,"sofiane_a",NA,NA,NA
"sw",12,"signe",NA,"sofiane_a",NA,NA,NA
"sw",13,"brun",NA,"sofiane_a",NA,NA,NA
"sw",14,"congé",NA,"sofiane_a",NA,NA,NA
"sw",15,"patient",NA,"sofiane_a",NA,NA,NA
"sw",16,"payé",NA,"sofiane_a",NA,NA,NA
"sw",17,"pantin",NA,"sofiane_a",NA,NA,NA
"sw",18,"compte",NA,"sofiane_a",NA,NA,NA
"sw",19,"cesse",NA,"sofiane_a",NA,NA,NA
"sw",20,"bille",NA,"sofiane_a",NA,NA,NA
"sw",21,"maîtresse",NA,"sofiane_a",NA,NA,NA
"sw",22,"piler",NA,"sofiane_a",NA,NA,NA
"sw",23,"femme",NA,"sofiane_a",NA,NA,NA
"sw",24,"parfum",NA,"sofiane_a",NA,NA,NA
"sw",25,"doigt",NA,"sofiane_a",NA,NA,NA
"sw",26,"lapin",NA,"sofiane_a",NA,NA,NA
"sw",27,"linge",NA,"sofiane_a",NA,NA,NA
"sw",28,"coup",NA,"sofiane_a",NA,NA,NA
"sw",29,"vers",NA,"sofiane_a",NA,NA,NA
"sw",30,"volé",NA,"sofiane_a",NA,NA,NA
"sw",31,"mars",NA,"sofiane_a",NA,NA,NA
"sw",32,"frime",NA,"sofiane_a",NA,NA,NA
"sw",33,"monsieur",NA,"sofiane_a",NA,NA,NA
"sw",34,"jeunesse",NA,"sofiane_a",NA,NA,NA
"sw",35,"marcherions","marS*r§","sofiane_a",NA,"mor/vom",1
"sw",36,"canton",NA,"sofiane_a",NA,NA,NA
"sw",37,"tentait",NA,"sofiane_a",NA,NA,NA
"sw",38,"cracher",NA,"sofiane_a",NA,NA,NA
"sw",39,"crique",NA,"sofiane_a",NA,NA,NA
"sw",40,"retrouverez",NA,"sofiane_a",NA,NA,NA
"sw",41,"suave","sav","sofiane_a",NA,"vom",1
"sw",42,"près",NA,"sofiane_a",NA,NA,NA
"sw",43,"automne",NA,"sofiane_a",NA,NA,NA
"sw",44,"client",NA,"sofiane_a",NA,NA,NA
"sw",45,"soixante-dix",NA,"sofiane_a",NA,NA,NA
"sw",46,"sien",NA,"sofiane_a",NA,NA,NA
"sw",47,"rond",NA,"sofiane_a",NA,NA,NA
"sw",48,"deux",NA,"sofiane_a",NA,NA,NA
"sw",49,"pire",NA,"sofiane_a",NA,NA,NA
"sw",50,"sens",NA,"sofiane_a",NA,NA,NA
"sw",51,"rien",NA,"sofiane_a",NA,NA,NA
"sw",52,"gare",NA,"sofiane_a",NA,NA,NA
"sw",53,"chez",NA,"sofiane_a",NA,NA,NA
"sw",54,"directeur",NA,"sofiane_a",NA,NA,NA
"sw",55,"douzième",NA,"sofiane_a",NA,NA,NA
"sw",56,"slave",NA,"sofiane_a",NA,NA,NA
"sw",57,"pincera",NA,"sofiane_a",NA,NA,NA
"sw",58,"montagne",NA,"sofiane_a",NA,NA,NA
"sw",59,"igloo",NA,"sofiane_a",NA,NA,NA
"sw",60,"rogner",NA,"sofiane_a",NA,NA,NA
"sw",61,"fille",NA,"sofiane_a",NA,NA,NA
"sw",62,"morte",NA,"sofiane_a",NA,NA,NA
"sw",63,"paire",NA,"sofiane_a",NA,NA,NA
"sw",64,"varie",NA,"sofiane_a",NA,NA,NA
"sw",65,"cœur",NA,"sofiane_a",NA,NA,NA
"sw",66,"chandail",NA,"sofiane_a",NA,NA,NA
"sw",67,"magner",NA,"sofiane_a",NA,NA,NA
"sw",68,"mais",NA,"sofiane_a",NA,NA,NA
"sw",69,"ruse",NA,"sofiane_a",NA,NA,NA
"sw",70,"rasé",NA,"sofiane_a",NA,NA,NA
"sw",71,"album",NA,"sofiane_a",NA,NA,NA
"sw",72,"glisserai",NA,"sofiane_a",NA,NA,NA
"sw",73,"qui",NA,"sofiane_a",NA,NA,NA
"sw",74,"partons",NA,"sofiane_a",NA,NA,NA
"sw",75,"rebondirons",NA,"sofiane_a",NA,NA,NA
"sw",76,"librairie",NA,"sofiane_a",NA,NA,NA
"sw",77,"voilent",NA,"sofiane_a",NA,NA,NA
"sw",78,"roue",NA,"sofiane_a",NA,NA,NA
"sw",79,"case","kas","sofiane_a",NA,"sml",1
"sw",80,"prie",NA,"sofiane_a",NA,NA,NA
"sw",81,"mois",NA,"sofiane_a",NA,NA,NA
"sw",82,"dans",NA,"sofiane_a",NA,NA,NA
"sw",83,"coule",NA,"sofiane_a",NA,NA,NA
"sw",84,"poêle",NA,"sofiane_a",NA,NA,NA
"sw",85,"saule",NA,"sofiane_a",NA,NA,NA
"sw",86,"œil",NA,"sofiane_a",NA,NA,NA
"sw",87,"tant",NA,"sofiane_a",NA,NA,NA
"sw",88,"clamer",NA,"sofiane_a",NA,NA,NA
"sw",89,"pensant",NA,"sofiane_a",NA,NA,NA
"sw",90,"finie",NA,"sofiane_a",NA,NA,NA
"sw",91,"poison",NA,"sofiane_a",NA,NA,NA
"sw",92,"mairie",NA,"sofiane_a",NA,NA,NA
"sw",93,"boulangerie",NA,"sofiane_a",NA,NA,NA
"sw",94,"cousin",NA,"sofiane_a",NA,NA,NA
"sw",95,"boulette",NA,"sofiane_a",NA,NA,NA
"sw",96,"revolver",NA,"sofiane_a",NA,NA,NA
"sw",97,"grade",NA,"sofiane_a",NA,NA,NA
"sw",98,"gens",NA,"sofiane_a",NA,NA,NA
"sw",99,"porche",NA,"sofiane_a",NA,NA,NA
"sw",100,"encore",NA,"sofiane_a",NA,NA,NA
"sw",101,"les",NA,"sofiane_a",NA,NA,NA
"sw",102,"sept",NA,"sofiane_a",NA,NA,NA
"sw",103,"patrie",NA,"sofiane_a",NA,NA,NA
"sw",104,"présent","pre","sofiane_a",NA,"sylom/rneg",1
"sw",105,"six",NA,"sofiane_a",NA,NA,NA
"sw",106,"teint",NA,"sofiane_a",NA,NA,NA
"sw",107,"cirer",NA,"sofiane_a",NA,NA,NA
"sw",108,"trier",NA,"sofiane_a",NA,NA,NA
"sw",109,"asie","asi","sofiane_a",NA,"sml",1
"sw",110,"cale",NA,"sofiane_a",NA,NA,NA
"sw",111,"pipe",NA,"sofiane_a",NA,NA,NA
"sw",112,"cinquante",NA,"sofiane_a",NA,NA,NA
"sw",113,"ose",NA,"sofiane_a",NA,NA,NA
"sw",114,"emmener",NA,"sofiane_a",NA,NA,NA
"sw",115,"écrire",NA,"sofiane_a",NA,NA,NA
"sw",116,"portrait",NA,"sofiane_a",NA,NA,NA
"sw",117,"ration",NA,"sofiane_a",NA,NA,NA
"sw",118,"savant",NA,"sofiane_a",NA,NA,NA
"sw",119,"écho","eSo","sofiane_a",NA,"sml",0
"sw",120,"aisance","es@s","sofiane_a",NA,"sml",1
"sw",121,"crie",NA,"sofiane_a",NA,NA,NA
"sw",122,"brise",NA,"sofiane_a",NA,NA,NA
"sw",123,"trois",NA,"sofiane_a",NA,NA,NA
"sw",124,"repartira",NA,"sofiane_a",NA,NA,NA
"sw",125,"bon",NA,"sofiane_a",NA,NA,NA
"sw",126,"ces",NA,"sofiane_a",NA,NA,NA
"sw",127,"ail",NA,"sofiane_a",NA,NA,NA
"sw",128,"délivrer",NA,"sofiane_a",NA,NA,NA
"sw",129,"édition",NA,"sofiane_a",NA,NA,NA
"sw",130,"larguer",NA,"sofiane_a",NA,NA,NA
"sw",131,"caillou",NA,"sofiane_a",NA,NA,NA
"sw",132,"pari",NA,"sofiane_a",NA,NA,NA
