"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"david_h",NA,NA,NA
"wp",203,"selle",NA,"david_h",NA,NA,NA
"wp",204,"bise",NA,"david_h",NA,NA,NA
"wp",205,"vase",NA,"david_h",NA,NA,NA
"wp",206,"murs",NA,"david_h",NA,NA,NA
"wp",207,"sers",NA,"david_h",NA,NA,NA
"wp",208,"dira",NA,"david_h",NA,NA,NA
"wp",209,"dure",NA,"david_h",NA,NA,NA
"wp",210,"serra",NA,"david_h",NA,NA,NA
"wp",211,"verre",NA,"david_h",NA,NA,NA
"wp",212,"malle",NA,"david_h",NA,NA,NA
"wp",213,"bille",NA,"david_h",NA,NA,NA
"wp",214,"cape",NA,"david_h",NA,NA,NA
"wp",215,"page",NA,"david_h",NA,NA,NA
"wp",216,"peur",NA,"david_h",NA,NA,NA
"wp",217,"poux",NA,"david_h",NA,NA,NA
"wp",218,"mots",NA,"david_h",NA,NA,NA
"wp",219,"pois",NA,"david_h",NA,NA,NA
"wp",220,"liège",NA,"david_h",NA,NA,NA
"wp",221,"singe",NA,"david_h",NA,NA,NA
"wp",222,"doux",NA,"david_h",NA,NA,NA
"wp",223,"peux",NA,"david_h",NA,NA,NA
"wp",224,"litre",NA,"david_h",NA,NA,NA
"wp",225,"vivre",NA,"david_h",NA,NA,NA
"wp",226,"puis",NA,"david_h",NA,NA,NA
"wp",227,"sois",NA,"david_h",NA,NA,NA
"wp",228,"mille",NA,"david_h",NA,NA,NA
"wp",229,"folle",NA,"david_h",NA,NA,NA
"wp",230,"peine",NA,"david_h",NA,NA,NA
"wp",231,"reins",NA,"david_h",NA,NA,NA
"wp",232,"mont",NA,"david_h",NA,NA,NA
"wp",233,"sent",NA,"david_h",NA,NA,NA
"wp",234,"aire",NA,"david_h",NA,NA,NA
"wp",235,"pile",NA,"david_h",NA,NA,NA
"wp",236,"aime",NA,"david_h",NA,NA,NA
"wp",237,"armé",NA,"david_h",NA,NA,NA
"wp",238,"bout",NA,"david_h",NA,NA,NA
"wp",239,"toit",NA,"david_h",NA,NA,NA
"wp",240,"lame",NA,"david_h",NA,NA,NA
"wp",241,"rime",NA,"david_h",NA,NA,NA
"wp",242,"soin",NA,"david_h",NA,NA,NA
"wp",243,"sais",NA,"david_h",NA,NA,NA
"wp",244,"note",NA,"david_h",NA,NA,NA
"wp",245,"voie",NA,"david_h",NA,NA,NA
"wp",246,"gris",NA,"david_h",NA,NA,NA
"wp",247,"iras",NA,"david_h",NA,NA,NA
"wp",248,"ferai",NA,"david_h",NA,NA,NA
"wp",249,"seras",NA,"david_h",NA,NA,NA
"wp",250,"colle",NA,"david_h",NA,NA,NA
"wp",251,"foule",NA,"david_h",NA,NA,NA
"wp",252,"grave",NA,"david_h",NA,NA,NA
"wp",253,"brève",NA,"david_h",NA,NA,NA
"wp",254,"fous",NA,"david_h",NA,NA,NA
"wp",255,"tour",NA,"david_h",NA,NA,NA
"wp",256,"masse",NA,"david_h",NA,NA,NA
"wp",257,"cesse",NA,"david_h",NA,NA,NA
"wp",258,"fixa",NA,"david_h",NA,NA,NA
"wp",259,"file",NA,"david_h",NA,NA,NA
"wp",260,"manie",NA,"david_h",NA,NA,NA
"wp",261,"marge",NA,"david_h",NA,NA,NA
"wp",262,"dont",NA,"david_h",NA,NA,NA
"wp",263,"vent",NA,"david_h",NA,NA,NA
"wp",264,"fois",NA,"david_h",NA,NA,NA
"wp",265,"mais",NA,"david_h",NA,NA,NA
"wp",266,"verra",NA,"david_h",NA,NA,NA
"wp",267,"verse",NA,"david_h",NA,NA,NA
"wp",268,"faute",NA,"david_h",NA,NA,NA
"wp",269,"sauve",NA,"david_h",NA,NA,NA
"wp",270,"fini",NA,"david_h",NA,NA,NA
"wp",271,"mine",NA,"david_h",NA,NA,NA
"wp",272,"dure",NA,"david_h",NA,NA,NA
"wp",273,"pire",NA,"david_h",NA,NA,NA
"wp",274,"fasse",NA,"david_h",NA,NA,NA
"wp",275,"bosse",NA,"david_h",NA,NA,NA
"wp",276,"boude",NA,"david_h",NA,NA,NA
"wp",277,"coule",NA,"david_h",NA,NA,NA
"wp",278,"fend",NA,"david_h",NA,NA,NA
"wp",279,"rond",NA,"david_h",NA,NA,NA
"wp",280,"rends",NA,"david_h",NA,NA,NA
"wp",281,"vendu",NA,"david_h",NA,NA,NA
"wp",282,"vente",NA,"david_h",NA,NA,NA
"wp",283,"perte",NA,"david_h",NA,NA,NA
"wp",284,"aide",NA,"david_h",NA,NA,NA
"wp",285,"vise",NA,"david_h",NA,NA,NA
"wp",286,"paire",NA,"david_h",NA,NA,NA
"wp",287,"foire",NA,"david_h",NA,NA,NA
"wp",288,"fait",NA,"david_h",NA,NA,NA
"wp",289,"luit",NA,"david_h",NA,NA,NA
