"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"issa_k",NA,NA,NA
"wp",203,"selle",NA,"issa_k",NA,NA,NA
"wp",204,"bise",NA,"issa_k",NA,NA,NA
"wp",205,"vase",NA,"issa_k",NA,NA,NA
"wp",206,"murs",NA,"issa_k",NA,NA,NA
"wp",207,"sers",NA,"issa_k",NA,NA,NA
"wp",208,"dira",NA,"issa_k",NA,NA,NA
"wp",209,"dure",NA,"issa_k",NA,NA,NA
"wp",210,"serra",NA,"issa_k",NA,NA,NA
"wp",211,"verre",NA,"issa_k",NA,NA,NA
"wp",212,"malle",NA,"issa_k",NA,NA,NA
"wp",213,"bille",NA,"issa_k",NA,NA,NA
"wp",214,"cape",NA,"issa_k",NA,NA,NA
"wp",215,"page",NA,"issa_k",NA,NA,NA
"wp",216,"peur",NA,"issa_k",NA,NA,NA
"wp",217,"poux",NA,"issa_k",NA,NA,NA
"wp",218,"mots",NA,"issa_k",NA,NA,NA
"wp",219,"pois",NA,"issa_k",NA,NA,NA
"wp",220,"liège",NA,"issa_k",NA,NA,NA
"wp",221,"singe",NA,"issa_k",NA,NA,NA
"wp",222,"doux",NA,"issa_k",NA,NA,NA
"wp",223,"peux",NA,"issa_k",NA,NA,NA
"wp",224,"litre",NA,"issa_k",NA,NA,NA
"wp",225,"vivre",NA,"issa_k",NA,NA,NA
"wp",226,"puis",NA,"issa_k",NA,NA,NA
"wp",227,"sois",NA,"issa_k",NA,NA,NA
"wp",228,"mille",NA,"issa_k",NA,NA,NA
"wp",229,"folle",NA,"issa_k",NA,NA,NA
"wp",230,"peine",NA,"issa_k",NA,NA,NA
"wp",231,"reins",NA,"issa_k",NA,NA,NA
"wp",232,"mont",NA,"issa_k",NA,NA,NA
"wp",233,"sent",NA,"issa_k",NA,NA,NA
"wp",234,"aire",NA,"issa_k",NA,NA,NA
"wp",235,"pile",NA,"issa_k",NA,NA,NA
"wp",236,"aime","Eme","issa_k",0,"vad",1
"wp",237,"armé",NA,"issa_k",NA,NA,NA
"wp",238,"bout",NA,"issa_k",NA,NA,NA
"wp",239,"toit",NA,"issa_k",NA,NA,NA
"wp",240,"lame",NA,"issa_k",NA,NA,NA
"wp",241,"rime",NA,"issa_k",NA,NA,NA
"wp",242,"soin",NA,"issa_k",NA,NA,NA
"wp",243,"sais",NA,"issa_k",NA,NA,NA
"wp",244,"note",NA,"issa_k",NA,NA,NA
"wp",245,"voie",NA,"issa_k",NA,NA,NA
"wp",246,"gris",NA,"issa_k",NA,NA,NA
"wp",247,"iras",NA,"issa_k",NA,NA,NA
"wp",248,"ferai",NA,"issa_k",NA,NA,NA
"wp",249,"seras",NA,"issa_k",NA,NA,NA
"wp",250,"colle",NA,"issa_k",NA,NA,NA
"wp",251,"foule",NA,"issa_k",NA,NA,NA
"wp",252,"grave",NA,"issa_k",NA,NA,NA
"wp",253,"brève",NA,"issa_k",NA,NA,NA
"wp",254,"fous",NA,"issa_k",NA,NA,NA
"wp",255,"tour",NA,"issa_k",NA,NA,NA
"wp",256,"masse",NA,"issa_k",NA,NA,NA
"wp",257,"cesse",NA,"issa_k",NA,NA,NA
"wp",258,"fixa",NA,"issa_k",NA,NA,NA
"wp",259,"file",NA,"issa_k",NA,NA,NA
"wp",260,"manie",NA,"issa_k",NA,NA,NA
"wp",261,"marge",NA,"issa_k",NA,NA,NA
"wp",262,"dont",NA,"issa_k",NA,NA,NA
"wp",263,"vent",NA,"issa_k",NA,NA,NA
"wp",264,"fois",NA,"issa_k",NA,NA,NA
"wp",265,"mais",NA,"issa_k",NA,NA,NA
"wp",266,"verra",NA,"issa_k",NA,NA,NA
"wp",267,"verse",NA,"issa_k",NA,NA,NA
"wp",268,"faute",NA,"issa_k",NA,NA,NA
"wp",269,"sauve",NA,"issa_k",NA,NA,NA
"wp",270,"fini",NA,"issa_k",NA,NA,NA
"wp",271,"mine",NA,"issa_k",NA,NA,NA
"wp",272,"dure",NA,"issa_k",NA,NA,NA
"wp",273,"pire",NA,"issa_k",NA,NA,NA
"wp",274,"fasse",NA,"issa_k",NA,NA,NA
"wp",275,"bosse",NA,"issa_k",NA,NA,NA
"wp",276,"boude",NA,"issa_k",NA,NA,NA
"wp",277,"coule",NA,"issa_k",NA,NA,NA
"wp",278,"fend","r@","issa_k",0,"cad",1
"wp",279,"rond",NA,"issa_k",NA,NA,NA
"wp",280,"rends",NA,"issa_k",NA,NA,NA
"wp",281,"vendu",NA,"issa_k",NA,NA,NA
"wp",282,"vente",NA,"issa_k",NA,NA,NA
"wp",283,"perte",NA,"issa_k",NA,NA,NA
"wp",284,"aide",NA,"issa_k",NA,NA,NA
"wp",285,"vise",NA,"issa_k",NA,NA,NA
"wp",286,"paire",NA,"issa_k",NA,NA,NA
"wp",287,"foire",NA,"issa_k",NA,NA,NA
"wp",288,"fait",NA,"issa_k",NA,NA,NA
"wp",289,"luit",NA,"issa_k",NA,NA,NA
