"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"jules_b",NA,NA,NA
"wp",203,"selle",NA,"jules_b",NA,NA,NA
"wp",204,"bise",NA,"jules_b",NA,NA,NA
"wp",205,"vase",NA,"jules_b",NA,NA,NA
"wp",206,"murs",NA,"jules_b",NA,NA,NA
"wp",207,"sers",NA,"jules_b",NA,NA,NA
"wp",208,"dira",NA,"jules_b",NA,NA,NA
"wp",209,"dure",NA,"jules_b",NA,NA,NA
"wp",210,"serra",NA,"jules_b",NA,NA,NA
"wp",211,"verre",NA,"jules_b",NA,NA,NA
"wp",212,"malle",NA,"jules_b",NA,NA,NA
"wp",213,"bille",NA,"jules_b",NA,NA,NA
"wp",214,"cape",NA,"jules_b",NA,NA,NA
"wp",215,"page",NA,"jules_b",NA,NA,NA
"wp",216,"peur",NA,"jules_b",NA,NA,NA
"wp",217,"poux",NA,"jules_b",NA,NA,NA
"wp",218,"mots",NA,"jules_b",NA,NA,NA
"wp",219,"pois",NA,"jules_b",NA,NA,NA
"wp",220,"liège",NA,"jules_b",NA,NA,NA
"wp",221,"singe",NA,"jules_b",NA,NA,NA
"wp",222,"doux",NA,"jules_b",NA,NA,NA
"wp",223,"peux",NA,"jules_b",NA,NA,NA
"wp",224,"litre",NA,"jules_b",NA,NA,NA
"wp",225,"vivre",NA,"jules_b",NA,NA,NA
"wp",226,"puis","py","jules_b",0,"vadom/rneg",1
"wp",227,"sois",NA,"jules_b",NA,NA,NA
"wp",228,"mille",NA,"jules_b",NA,NA,NA
"wp",229,"folle",NA,"jules_b",NA,NA,NA
"wp",230,"peine","pEn","jules_b",0,"CR",NA
"wp",231,"reins",NA,"jules_b",NA,NA,NA
"wp",232,"mont",NA,"jules_b",NA,NA,NA
"wp",233,"sent",NA,"jules_b",NA,NA,NA
"wp",234,"aire",NA,"jules_b",NA,NA,NA
"wp",235,"pile",NA,"jules_b",NA,NA,NA
"wp",236,"aime",NA,"jules_b",NA,NA,NA
"wp",237,"armé",NA,"jules_b",NA,NA,NA
"wp",238,"bout",NA,"jules_b",NA,NA,NA
"wp",239,"toit",NA,"jules_b",NA,NA,NA
"wp",240,"lame",NA,"jules_b",NA,NA,NA
"wp",241,"rime",NA,"jules_b",NA,NA,NA
"wp",242,"soin",NA,"jules_b",NA,NA,NA
"wp",243,"sais",NA,"jules_b",NA,NA,NA
"wp",244,"note",NA,"jules_b",NA,NA,NA
"wp",245,"voie",NA,"jules_b",NA,NA,NA
"wp",246,"gris",NA,"jules_b",NA,NA,NA
"wp",247,"iras",NA,"jules_b",NA,NA,NA
"wp",248,"ferai",NA,"jules_b",NA,NA,NA
"wp",249,"seras",NA,"jules_b",NA,NA,NA
"wp",250,"colle",NA,"jules_b",NA,NA,NA
"wp",251,"foule",NA,"jules_b",NA,NA,NA
"wp",252,"grave",NA,"jules_b",NA,NA,NA
"wp",253,"brève",NA,"jules_b",NA,NA,NA
"wp",254,"fous",NA,"jules_b",NA,NA,NA
"wp",255,"tour",NA,"jules_b",NA,NA,NA
"wp",256,"masse",NA,"jules_b",NA,NA,NA
"wp",257,"cesse","se","jules_b",1,"sml/rneg",1
"wp",258,"fixa",NA,"jules_b",NA,NA,NA
"wp",259,"file",NA,"jules_b",NA,NA,NA
"wp",260,"manie",NA,"jules_b",NA,NA,NA
"wp",261,"marge",NA,"jules_b",NA,NA,NA
"wp",262,"dont",NA,"jules_b",NA,NA,NA
"wp",263,"vent",NA,"jules_b",NA,NA,NA
"wp",264,"fois",NA,"jules_b",NA,NA,NA
"wp",265,"mais",NA,"jules_b",NA,NA,NA
"wp",266,"verra",NA,"jules_b",NA,NA,NA
"wp",267,"verse",NA,"jules_b",NA,NA,NA
"wp",268,"faute",NA,"jules_b",NA,NA,NA
"wp",269,"sauve",NA,"jules_b",NA,NA,NA
"wp",270,"fini",NA,"jules_b",NA,NA,NA
"wp",271,"mine",NA,"jules_b",NA,NA,NA
"wp",272,"dure",NA,"jules_b",NA,NA,NA
"wp",273,"pire",NA,"jules_b",NA,NA,NA
"wp",274,"fasse",NA,"jules_b",NA,NA,NA
"wp",275,"bosse",NA,"jules_b",NA,NA,NA
"wp",276,"boude",NA,"jules_b",NA,NA,NA
"wp",277,"coule",NA,"jules_b",NA,NA,NA
"wp",278,"fend",NA,"jules_b",NA,NA,NA
"wp",279,"rond",NA,"jules_b",NA,NA,NA
"wp",280,"rends",NA,"jules_b",NA,NA,NA
"wp",281,"vendu",NA,"jules_b",NA,NA,NA
"wp",282,"vente",NA,"jules_b",NA,NA,NA
"wp",283,"perte",NA,"jules_b",NA,NA,NA
"wp",284,"aide",NA,"jules_b",NA,NA,NA
"wp",285,"vise",NA,"jules_b",NA,NA,NA
"wp",286,"paire","par","jules_b",0,"vadom",1
"wp",287,"foire",NA,"jules_b",NA,NA,NA
"wp",288,"fait",NA,"jules_b",NA,NA,NA
"wp",289,"luit",NA,"jules_b",NA,NA,NA
