"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"dana_b",NA,NA,NA
"sw",113,"ose",NA,"dana_b",NA,NA,NA
"sw",114,"emmener",NA,"dana_b",NA,NA,NA
"sw",115,"écrire",NA,"dana_b",NA,NA,NA
"sw",116,"portrait",NA,"dana_b",NA,NA,NA
"sw",117,"ration",NA,"dana_b",NA,NA,NA
"sw",118,"savant",NA,"dana_b",NA,NA,NA
"sw",119,"écho",NA,"dana_b",NA,NA,NA
"sw",120,"aisance",NA,"dana_b",NA,NA,NA
"sw",121,"crie",NA,"dana_b",NA,NA,NA
"sw",122,"brise",NA,"dana_b",NA,NA,NA
"sw",123,"trois",NA,"dana_b",NA,NA,NA
"sw",124,"repartira",NA,"dana_b",NA,NA,NA
"sw",125,"bon",NA,"dana_b",NA,NA,NA
"sw",126,"ces",NA,"dana_b",NA,NA,NA
"sw",127,"ail",NA,"dana_b",NA,NA,NA
"sw",128,"délivrer",NA,"dana_b",NA,NA,NA
"sw",129,"édition",NA,"dana_b",NA,NA,NA
"sw",130,"larguer",NA,"dana_b",NA,NA,NA
"sw",131,"caillou",NA,"dana_b",NA,NA,NA
"sw",132,"pari",NA,"dana_b",NA,NA,NA
"sw",133,"raie",NA,"dana_b",NA,NA,NA
"sw",134,"loin",NA,"dana_b",NA,NA,NA
"sw",135,"pale",NA,"dana_b",NA,NA,NA
"sw",136,"poli","pwal","dana_b",NA,"vlpe",1
"sw",137,"bain",NA,"dana_b",NA,NA,NA
"sw",138,"lange",NA,"dana_b",NA,NA,NA
"sw",139,"gars",NA,"dana_b",NA,NA,NA
"sw",140,"long",NA,"dana_b",NA,NA,NA
"sw",141,"renifle",NA,"dana_b",NA,NA,NA
"sw",142,"chien",NA,"dana_b",NA,NA,NA
"sw",143,"criant",NA,"dana_b",NA,NA,NA
"sw",144,"agile",NA,"dana_b",NA,NA,NA
"sw",145,"lueur",NA,"dana_b",NA,NA,NA
"sw",146,"baiser",NA,"dana_b",NA,NA,NA
"sw",147,"galet",NA,"dana_b",NA,NA,NA
"sw",148,"placer",NA,"dana_b",NA,NA,NA
"sw",149,"fiable",NA,"dana_b",NA,NA,NA
"sw",150,"désert",NA,"dana_b",NA,NA,NA
"sw",151,"aspect",NA,"dana_b",NA,NA,NA
"sw",152,"étiole",NA,"dana_b",NA,NA,NA
"sw",153,"accident",NA,"dana_b",NA,NA,NA
"sw",154,"quatorze",NA,"dana_b",NA,NA,NA
"sw",155,"oignon",NA,"dana_b",NA,NA,NA
"sw",156,"trot",NA,"dana_b",NA,NA,NA
"sw",157,"pourquoi",NA,"dana_b",NA,NA,NA
"sw",158,"dix",NA,"dana_b",NA,NA,NA
"sw",159,"geler",NA,"dana_b",NA,NA,NA
"sw",160,"pelure",NA,"dana_b",NA,NA,NA
"sw",161,"calque","klak","dana_b",NA,"vlp",1
