"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"yassine_q",NA,NA,NA
"wp",203,"selle",NA,"yassine_q",NA,NA,NA
"wp",204,"bise","bis","yassine_q",0,"sml",1
"wp",205,"vase","vas","yassine_q",1,"sml",1
"wp",206,"murs",NA,"yassine_q",NA,NA,NA
"wp",207,"sers",NA,"yassine_q",NA,NA,NA
"wp",208,"dira",NA,"yassine_q",NA,NA,NA
"wp",209,"dure",NA,"yassine_q",NA,NA,NA
"wp",210,"serra","sEl","yassine_q",0,"cad",1
"wp",211,"verre",NA,"yassine_q",NA,NA,NA
"wp",212,"malle",NA,"yassine_q",NA,NA,NA
"wp",213,"bille",NA,"yassine_q",NA,NA,NA
"wp",214,"cape",NA,"yassine_q",NA,NA,NA
"wp",215,"page",NA,"yassine_q",NA,NA,NA
"wp",216,"peur",NA,"yassine_q",NA,NA,NA
"wp",217,"poux",NA,"yassine_q",NA,NA,NA
"wp",218,"mots",NA,"yassine_q",NA,NA,NA
"wp",219,"pois",NA,"yassine_q",NA,NA,NA
"wp",220,"liège",NA,"yassine_q",NA,NA,NA
"wp",221,"singe",NA,"yassine_q",NA,NA,NA
"wp",222,"doux",NA,"yassine_q",NA,NA,NA
"wp",223,"peux",NA,"yassine_q",NA,NA,NA
"wp",224,"litre",NA,"yassine_q",NA,NA,NA
"wp",225,"vivre",NA,"yassine_q",NA,NA,NA
"wp",226,"puis",NA,"yassine_q",NA,NA,NA
"wp",227,"sois",NA,"yassine_q",NA,NA,NA
"wp",228,"mille","mij","yassine_q",0,"sml",1
"wp",229,"folle",NA,"yassine_q",NA,NA,NA
"wp",230,"peine",NA,"yassine_q",NA,NA,NA
"wp",231,"reins",NA,"yassine_q",NA,NA,NA
"wp",232,"mont",NA,"yassine_q",NA,NA,NA
"wp",233,"sent",NA,"yassine_q",NA,NA,NA
"wp",234,"aire",NA,"yassine_q",NA,NA,NA
"wp",235,"pile",NA,"yassine_q",NA,NA,NA
"wp",236,"aime","Eme","yassine_q",0,"vad",1
"wp",237,"armé",NA,"yassine_q",NA,NA,NA
"wp",238,"bout",NA,"yassine_q",NA,NA,NA
"wp",239,"toit",NA,"yassine_q",NA,NA,NA
"wp",240,"lame",NA,"yassine_q",NA,NA,NA
"wp",241,"rime",NA,"yassine_q",NA,NA,NA
"wp",242,"soin","swa","yassine_q",0,"com/rneg",1
"wp",243,"sais",NA,"yassine_q",NA,NA,NA
"wp",244,"note",NA,"yassine_q",NA,NA,NA
"wp",245,"voie",NA,"yassine_q",NA,NA,NA
"wp",246,"gris",NA,"yassine_q",NA,NA,NA
"wp",247,"iras",NA,"yassine_q",NA,NA,NA
"wp",248,"ferai",NA,"yassine_q",NA,NA,NA
"wp",249,"seras",NA,"yassine_q",NA,NA,NA
"wp",250,"colle",NA,"yassine_q",NA,NA,NA
"wp",251,"foule",NA,"yassine_q",NA,NA,NA
"wp",252,"grave",NA,"yassine_q",NA,NA,NA
"wp",253,"brève",NA,"yassine_q",NA,NA,NA
"wp",254,"fous",NA,"yassine_q",NA,NA,NA
"wp",255,"tour","tru","yassine_q",1,"vlp",1
"wp",256,"masse",NA,"yassine_q",NA,NA,NA
"wp",257,"cesse",NA,"yassine_q",NA,NA,NA
"wp",258,"fixa",NA,"yassine_q",NA,NA,NA
"wp",259,"file",NA,"yassine_q",NA,NA,NA
"wp",260,"manie",NA,"yassine_q",NA,NA,NA
"wp",261,"marge",NA,"yassine_q",NA,NA,NA
"wp",262,"dont",NA,"yassine_q",NA,NA,NA
"wp",263,"vent",NA,"yassine_q",NA,NA,NA
"wp",264,"fois",NA,"yassine_q",NA,NA,NA
"wp",265,"mais",NA,"yassine_q",NA,NA,NA
"wp",266,"verra",NA,"yassine_q",NA,NA,NA
"wp",267,"verse",NA,"yassine_q",NA,NA,NA
"wp",268,"faute",NA,"yassine_q",NA,NA,NA
"wp",269,"sauve",NA,"yassine_q",NA,NA,NA
"wp",270,"fini",NA,"yassine_q",NA,NA,NA
"wp",271,"mine","mim","yassine_q",1,"bsub",1
"wp",272,"dure",NA,"yassine_q",NA,NA,NA
"wp",273,"pire",NA,"yassine_q",NA,NA,NA
"wp",274,"fasse",NA,"yassine_q",NA,NA,NA
"wp",275,"bosse",NA,"yassine_q",NA,NA,NA
"wp",276,"boude",NA,"yassine_q",NA,NA,NA
"wp",277,"coule",NA,"yassine_q",NA,NA,NA
"wp",278,"fend",NA,"yassine_q",NA,NA,NA
"wp",279,"rond",NA,"yassine_q",NA,NA,NA
"wp",280,"rends",NA,"yassine_q",NA,NA,NA
"wp",281,"vendu",NA,"yassine_q",NA,NA,NA
"wp",282,"vente",NA,"yassine_q",NA,NA,NA
"wp",283,"perte",NA,"yassine_q",NA,NA,NA
"wp",284,"aide",NA,"yassine_q",NA,NA,NA
"wp",285,"vise",NA,"yassine_q",NA,NA,NA
"wp",286,"paire",NA,"yassine_q",NA,NA,NA
"wp",287,"foire",NA,"yassine_q",NA,NA,NA
"wp",288,"fait",NA,"yassine_q",NA,NA,NA
"wp",289,"luit",NA,"yassine_q",NA,NA,NA
