"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"tibo_n",NA,NA,NA
"sw",109,"asie",NA,"tibo_n",NA,NA,NA
"sw",110,"cale",NA,"tibo_n",NA,NA,NA
"sw",111,"pipe",NA,"tibo_n",NA,NA,NA
"sw",112,"cinquante",NA,"tibo_n",NA,NA,NA
"sw",113,"ose",NA,"tibo_n",NA,NA,NA
"sw",114,"emmener",NA,"tibo_n",NA,NA,NA
"sw",115,"écrire",NA,"tibo_n",NA,NA,NA
"sw",116,"portrait","portE","tibo_n",NA,"bom",1
"sw",117,"ration",NA,"tibo_n",NA,NA,NA
"sw",118,"savant",NA,"tibo_n",NA,NA,NA
"sw",119,"écho","eSo","tibo_n",NA,"sml",0
"sw",120,"aisance","az@s","tibo_n",NA,"grv",0
"sw",121,"crie",NA,"tibo_n",NA,NA,NA
"sw",122,"brise",NA,"tibo_n",NA,NA,NA
"sw",123,"trois",NA,"tibo_n",NA,NA,NA
"sw",124,"repartira",NA,"tibo_n",NA,NA,NA
"sw",125,"bon",NA,"tibo_n",NA,NA,NA
"sw",126,"ces",NA,"tibo_n",NA,NA,NA
"sw",127,"ail",NA,"tibo_n",NA,NA,NA
"sw",128,"délivrer",NA,"tibo_n",NA,NA,NA
"sw",129,"édition",NA,"tibo_n",NA,NA,NA
"sw",130,"larguer",NA,"tibo_n",NA,NA,NA
"sw",131,"caillou",NA,"tibo_n",NA,NA,NA
"sw",132,"pari",NA,"tibo_n",NA,NA,NA
"sw",133,"raie",NA,"tibo_n",NA,NA,NA
"sw",134,"loin",NA,"tibo_n",NA,NA,NA
"sw",135,"pale",NA,"tibo_n",NA,NA,NA
"sw",136,"poli",NA,"tibo_n",NA,NA,NA
"sw",137,"bain",NA,"tibo_n",NA,NA,NA
"sw",138,"lange","l@g","tibo_n",NA,"sml",1
"sw",139,"gars","gar","tibo_n",NA,"sml",1
"sw",140,"long",NA,"tibo_n",NA,NA,NA
"sw",141,"renifle",NA,"tibo_n",NA,NA,NA
"sw",142,"chien",NA,"tibo_n",NA,NA,NA
"sw",143,"criant",NA,"tibo_n",NA,NA,NA
"sw",144,"agile",NA,"tibo_n",NA,NA,NA
"sw",145,"lueur",NA,"tibo_n",NA,NA,NA
"sw",146,"baiser",NA,"tibo_n",NA,NA,NA
"sw",147,"galet",NA,"tibo_n",NA,NA,NA
"sw",148,"placer",NA,"tibo_n",NA,NA,NA
"sw",149,"fiable",NA,"tibo_n",NA,NA,NA
"sw",150,"désert",NA,"tibo_n",NA,NA,NA
"sw",151,"aspect",NA,"tibo_n",NA,NA,NA
"sw",152,"étiole","esjol","tibo_n",NA,"sml",0
"sw",153,"accident",NA,"tibo_n",NA,NA,NA
"sw",154,"quatorze",NA,"tibo_n",NA,NA,NA
"sw",155,"oignon",NA,"tibo_n",NA,NA,NA
"sw",156,"trot",NA,"tibo_n",NA,NA,NA
"sw",157,"pourquoi",NA,"tibo_n",NA,NA,NA
"sw",158,"dix",NA,"tibo_n",NA,NA,NA
"sw",159,"geler",NA,"tibo_n",NA,NA,NA
"sw",160,"pelure","pelyr","tibo_n",NA,"vsub",0
"sw",161,"calque",NA,"tibo_n",NA,NA,NA
