"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"nadim_j",NA,NA,NA
"pw","163","flache",NA,"nadim_j",NA,NA,NA
"pw","164","noveau",NA,"nadim_j",NA,NA,NA
"pw","165","pocile",NA,"nadim_j",NA,NA,NA
"pw","166","trapide",NA,"nadim_j",NA,NA,NA
"pw","167","lagne",NA,"nadim_j",NA,NA,NA
"pw","168","géont",NA,"nadim_j",NA,NA,NA
"pw","169","klapin",NA,"nadim_j",NA,NA,NA
"pw","170","pourte",NA,"nadim_j",NA,NA,NA
"pw","171","blacon",NA,"nadim_j",NA,NA,NA
"pw","172","hatiberai",NA,"nadim_j",NA,NA,NA
"pw","173","voclan",NA,"nadim_j",NA,NA,NA
"pw","174","pormis",NA,"nadim_j",NA,NA,NA
"pw","175","anical",NA,"nadim_j",NA,NA,NA
"pw","176","spil",NA,"nadim_j",NA,NA,NA
"pw","177","catron",NA,"nadim_j",NA,NA,NA
"pw","178","gruse",NA,"nadim_j",NA,NA,NA
"pw","179","matreau",NA,"nadim_j",NA,NA,NA
"pw","180","corque",NA,"nadim_j",NA,NA,NA
"pw","181","dummage",NA,"nadim_j",NA,NA,NA
"pw","182","éballon",NA,"nadim_j",NA,NA,NA
"pw","183","troche",NA,"nadim_j",NA,NA,NA
"pw","184","glabe",NA,"nadim_j",NA,NA,NA
"pw","185","batiller",NA,"nadim_j",NA,NA,NA
"pw","186","truche",NA,"nadim_j",NA,NA,NA
"pw","187","ovile",NA,"nadim_j",NA,NA,NA
"pw","188","proc",NA,"nadim_j",NA,NA,NA
"pw","189","scolle",NA,"nadim_j",NA,NA,NA
"pw","190","fotre",NA,"nadim_j",NA,NA,NA
"pw","191","pulbic",NA,"nadim_j",NA,NA,NA
"pw","192","gaise","ZEz","nadim_j",NA,"sml",0
"pw","193","reprati",NA,"nadim_j",NA,NA,NA
"pw","194","mantou",NA,"nadim_j",NA,NA,NA
"pw","195","quafilie",NA,"nadim_j",NA,NA,NA
"pw","196","socrier",NA,"nadim_j",NA,NA,NA
"pw","197","moigre",NA,"nadim_j",NA,NA,NA
"pw","198","ibole",NA,"nadim_j",NA,NA,NA
"pw","199","virtail",NA,"nadim_j",NA,NA,NA
"pw","200","miatre",NA,"nadim_j",NA,NA,NA
"pw","201","rabio",NA,"nadim_j",NA,NA,NA
