"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"victor_z",NA,NA,NA
"pw","163","flache","vlaS","victor_z",NA,"cvoice",0
"pw","164","noveau",NA,"victor_z",NA,NA,NA
"pw","165","pocile",NA,"victor_z",NA,NA,NA
"pw","166","trapide",NA,"victor_z",NA,NA,NA
"pw","167","lagne",NA,"victor_z",NA,NA,NA
"pw","168","géont",NA,"victor_z",NA,NA,NA
"pw","169","klapin",NA,"victor_z",NA,NA,NA
"pw","170","pourte",NA,"victor_z",NA,NA,NA
"pw","171","blacon",NA,"victor_z",NA,NA,NA
"pw","172","hatiberai",NA,"victor_z",NA,NA,NA
"pw","173","voclan","volk@","victor_z",NA,"clp",1
"pw","174","pormis",NA,"victor_z",NA,NA,NA
"pw","175","anical",NA,"victor_z",NA,NA,NA
"pw","176","spil",NA,"victor_z",NA,NA,NA
"pw","177","catron",NA,"victor_z",NA,NA,NA
"pw","178","gruse",NA,"victor_z",NA,NA,NA
"pw","179","matreau",NA,"victor_z",NA,NA,NA
"pw","180","corque",NA,"victor_z",NA,NA,NA
"pw","181","dummage",NA,"victor_z",NA,NA,NA
"pw","182","éballon","ebalj§","victor_z",NA,"vod",0
"pw","183","troche",NA,"victor_z",NA,NA,NA
"pw","184","glabe",NA,"victor_z",NA,NA,NA
"pw","185","batiller",NA,"victor_z",NA,NA,NA
"pw","186","truche",NA,"victor_z",NA,NA,NA
"pw","187","ovile",NA,"victor_z",NA,NA,NA
"pw","188","proc",NA,"victor_z",NA,NA,NA
"pw","189","scolle","sol","victor_z",NA,"gr",1
"pw","190","fotre",NA,"victor_z",NA,NA,NA
"pw","191","pulbic",NA,"victor_z",NA,NA,NA
"pw","192","gaise","ZEz","victor_z",NA,"sml",0
"pw","193","reprati","r*pratri","victor_z",NA,"bod",0
"pw","194","mantou",NA,"victor_z",NA,NA,NA
"pw","195","quafilie",NA,"victor_z",NA,NA,NA
"pw","196","socrier",NA,"victor_z",NA,NA,NA
"pw","197","moigre",NA,"victor_z",NA,NA,NA
"pw","198","ibole",NA,"victor_z",NA,NA,NA
"pw","199","virtail",NA,"victor_z",NA,NA,NA
"pw","200","miatre",NA,"victor_z",NA,NA,NA
"pw","201","rabio",NA,"victor_z",NA,NA,NA
