"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",104,"présent",NA,"anyssa_c",NA,NA,NA
"sw",105,"six",NA,"anyssa_c",NA,NA,NA
"sw",106,"teint","t@","anyssa_c",NA,"grv",1
"sw",107,"cirer",NA,"anyssa_c",NA,NA,NA
"sw",108,"trier",NA,"anyssa_c",NA,NA,NA
"sw",109,"asie",NA,"anyssa_c",NA,NA,NA
"sw",110,"cale",NA,"anyssa_c",NA,NA,NA
"sw",111,"pipe",NA,"anyssa_c",NA,NA,NA
"sw",112,"cinquante",NA,"anyssa_c",NA,NA,NA
"sw",113,"ose",NA,"anyssa_c",NA,NA,NA
"sw",114,"emmener",NA,"anyssa_c",NA,NA,NA
"sw",115,"écrire",NA,"anyssa_c",NA,NA,NA
"sw",116,"portrait",NA,"anyssa_c",NA,NA,NA
"sw",117,"ration",NA,"anyssa_c",NA,NA,NA
"sw",118,"savant",NA,"anyssa_c",NA,NA,NA
"sw",119,"écho",NA,"anyssa_c",NA,NA,NA
"sw",120,"aisance","es@s","anyssa_c",NA,"sml",1
"sw",121,"crie",NA,"anyssa_c",NA,NA,NA
"sw",122,"brise",NA,"anyssa_c",NA,NA,NA
"sw",123,"trois",NA,"anyssa_c",NA,NA,NA
"sw",124,"repartira",NA,"anyssa_c",NA,NA,NA
"sw",125,"bon",NA,"anyssa_c",NA,NA,NA
"sw",126,"ces",NA,"anyssa_c",NA,NA,NA
"sw",127,"ail","El","anyssa_c",NA,"grv",1
"sw",128,"délivrer",NA,"anyssa_c",NA,NA,NA
"sw",129,"édition",NA,"anyssa_c",NA,NA,NA
"sw",130,"larguer",NA,"anyssa_c",NA,NA,NA
"sw",131,"caillou",NA,"anyssa_c",NA,NA,NA
"sw",132,"pari",NA,"anyssa_c",NA,NA,NA
"sw",133,"raie",NA,"anyssa_c",NA,NA,NA
"sw",134,"loin",NA,"anyssa_c",NA,NA,NA
"sw",135,"pale",NA,"anyssa_c",NA,NA,NA
"sw",136,"poli",NA,"anyssa_c",NA,NA,NA
"sw",137,"bain",NA,"anyssa_c",NA,NA,NA
"sw",138,"lange",NA,"anyssa_c",NA,NA,NA
"sw",139,"gars",NA,"anyssa_c",NA,NA,NA
"sw",140,"long",NA,"anyssa_c",NA,NA,NA
"sw",141,"renifle",NA,"anyssa_c",NA,NA,NA
"sw",142,"chien",NA,"anyssa_c",NA,NA,NA
"sw",143,"criant",NA,"anyssa_c",NA,NA,NA
"sw",144,"agile",NA,"anyssa_c",NA,NA,NA
"sw",145,"lueur",NA,"anyssa_c",NA,NA,NA
"sw",146,"baiser",NA,"anyssa_c",NA,NA,NA
"sw",147,"galet",NA,"anyssa_c",NA,NA,NA
"sw",148,"placer",NA,"anyssa_c",NA,NA,NA
"sw",149,"fiable",NA,"anyssa_c",NA,NA,NA
"sw",150,"désert",NA,"anyssa_c",NA,NA,NA
"sw",151,"aspect",NA,"anyssa_c",NA,NA,NA
"sw",152,"étiole",NA,"anyssa_c",NA,NA,NA
"sw",153,"accident",NA,"anyssa_c",NA,NA,NA
"sw",154,"quatorze",NA,"anyssa_c",NA,NA,NA
"sw",155,"oignon",NA,"anyssa_c",NA,NA,NA
"sw",156,"trot",NA,"anyssa_c",NA,NA,NA
"sw",157,"pourquoi",NA,"anyssa_c",NA,NA,NA
"sw",158,"dix",NA,"anyssa_c",NA,NA,NA
"sw",159,"geler",NA,"anyssa_c",NA,NA,NA
"sw",160,"pelure",NA,"anyssa_c",NA,NA,NA
"sw",161,"calque",NA,"anyssa_c",NA,NA,NA
