"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"malik_b",NA,NA,NA
"wp",203,"selle",NA,"malik_b",NA,NA,NA
"wp",204,"bise",NA,"malik_b",NA,NA,NA
"wp",205,"vase",NA,"malik_b",NA,NA,NA
"wp",206,"murs",NA,"malik_b",NA,NA,NA
"wp",207,"sers",NA,"malik_b",NA,NA,NA
"wp",208,"dira",NA,"malik_b",NA,NA,NA
"wp",209,"dure",NA,"malik_b",NA,NA,NA
"wp",210,"serra",NA,"malik_b",NA,NA,NA
"wp",211,"verre",NA,"malik_b",NA,NA,NA
"wp",212,"malle","maj","malik_b",0,"vad",1
"wp",213,"bille",NA,"malik_b",NA,NA,NA
"wp",214,"cape",NA,"malik_b",NA,NA,NA
"wp",215,"page",NA,"malik_b",NA,NA,NA
"wp",216,"peur",NA,"malik_b",NA,NA,NA
"wp",217,"poux",NA,"malik_b",NA,NA,NA
"wp",218,"mots",NA,"malik_b",NA,NA,NA
"wp",219,"pois",NA,"malik_b",NA,NA,NA
"wp",220,"liège",NA,"malik_b",NA,NA,NA
"wp",221,"singe",NA,"malik_b",NA,NA,NA
"wp",222,"doux",NA,"malik_b",NA,NA,NA
"wp",223,"peux",NA,"malik_b",NA,NA,NA
"wp",224,"litre",NA,"malik_b",NA,NA,NA
"wp",225,"vivre","vitr","malik_b",1,"cad",1
"wp",226,"puis",NA,"malik_b",NA,NA,NA
"wp",227,"sois",NA,"malik_b",NA,NA,NA
"wp",228,"mille",NA,"malik_b",NA,NA,NA
"wp",229,"folle",NA,"malik_b",NA,NA,NA
"wp",230,"peine",NA,"malik_b",NA,NA,NA
"wp",231,"reins",NA,"malik_b",NA,NA,NA
"wp",232,"mont",NA,"malik_b",NA,NA,NA
"wp",233,"sent",NA,"malik_b",NA,NA,NA
"wp",234,"aire",NA,"malik_b",NA,NA,NA
"wp",235,"pile",NA,"malik_b",NA,NA,NA
"wp",236,"aime","Er","malik_b",0,"cad",1
"wp",237,"armé",NA,"malik_b",NA,NA,NA
"wp",238,"bout",NA,"malik_b",NA,NA,NA
"wp",239,"toit",NA,"malik_b",NA,NA,NA
"wp",240,"lame",NA,"malik_b",NA,NA,NA
"wp",241,"rime",NA,"malik_b",NA,NA,NA
"wp",242,"soin",NA,"malik_b",NA,NA,NA
"wp",243,"sais",NA,"malik_b",NA,NA,NA
"wp",244,"note",NA,"malik_b",NA,NA,NA
"wp",245,"voie",NA,"malik_b",NA,NA,NA
"wp",246,"gris",NA,"malik_b",NA,NA,NA
"wp",247,"iras",NA,"malik_b",NA,NA,NA
"wp",248,"ferai",NA,"malik_b",NA,NA,NA
"wp",249,"seras",NA,"malik_b",NA,NA,NA
"wp",250,"colle",NA,"malik_b",NA,NA,NA
"wp",251,"foule",NA,"malik_b",NA,NA,NA
"wp",252,"grave",NA,"malik_b",NA,NA,NA
"wp",253,"brève",NA,"malik_b",NA,NA,NA
"wp",254,"fous",NA,"malik_b",NA,NA,NA
"wp",255,"tour",NA,"malik_b",NA,NA,NA
"wp",256,"masse",NA,"malik_b",NA,NA,NA
"wp",257,"cesse",NA,"malik_b",NA,NA,NA
"wp",258,"fixa",NA,"malik_b",NA,NA,NA
"wp",259,"file",NA,"malik_b",NA,NA,NA
"wp",260,"manie",NA,"malik_b",NA,NA,NA
"wp",261,"marge",NA,"malik_b",NA,NA,NA
"wp",262,"dont",NA,"malik_b",NA,NA,NA
"wp",263,"vent",NA,"malik_b",NA,NA,NA
"wp",264,"fois",NA,"malik_b",NA,NA,NA
"wp",265,"mais",NA,"malik_b",NA,NA,NA
"wp",266,"verra",NA,"malik_b",NA,NA,NA
"wp",267,"verse","vEr","malik_b",1,"com/rneg",1
"wp",268,"faute",NA,"malik_b",NA,NA,NA
"wp",269,"sauve",NA,"malik_b",NA,NA,NA
"wp",270,"fini",NA,"malik_b",NA,NA,NA
"wp",271,"mine",NA,"malik_b",NA,NA,NA
"wp",272,"dure",NA,"malik_b",NA,NA,NA
"wp",273,"pire",NA,"malik_b",NA,NA,NA
"wp",274,"fasse",NA,"malik_b",NA,NA,NA
"wp",275,"bosse",NA,"malik_b",NA,NA,NA
"wp",276,"boude",NA,"malik_b",NA,NA,NA
"wp",277,"coule",NA,"malik_b",NA,NA,NA
"wp",278,"fend",NA,"malik_b",NA,NA,NA
"wp",279,"rond",NA,"malik_b",NA,NA,NA
"wp",280,"rends",NA,"malik_b",NA,NA,NA
"wp",281,"vendu",NA,"malik_b",NA,NA,NA
"wp",282,"vente",NA,"malik_b",NA,NA,NA
"wp",283,"perte",NA,"malik_b",NA,NA,NA
"wp",284,"aide",NA,"malik_b",NA,NA,NA
"wp",285,"vise",NA,"malik_b",NA,NA,NA
"wp",286,"paire",NA,"malik_b",NA,NA,NA
"wp",287,"foire",NA,"malik_b",NA,NA,NA
"wp",288,"fait",NA,"malik_b",NA,NA,NA
"wp",289,"luit",NA,"malik_b",NA,NA,NA
