"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"jason_c",NA,NA,NA
"sw",2,"onze",NA,"jason_c",NA,NA,NA
"sw",3,"grand",NA,"jason_c",NA,NA,NA
"sw",4,"race",NA,"jason_c",NA,NA,NA
"sw",5,"rose",NA,"jason_c",NA,NA,NA
"sw",6,"scie","ski","jason_c",NA,"sml",1
"sw",7,"base","bas","jason_c",NA,"sml",1
"sw",8,"orge","org","jason_c",NA,"sml",1
"sw",9,"enfer",NA,"jason_c",NA,NA,NA
"sw",10,"maire","mEgr","jason_c",NA,"cad",1
"sw",11,"chacun",NA,"jason_c",NA,NA,NA
"sw",12,"signe",NA,"jason_c",NA,NA,NA
"sw",13,"brun",NA,"jason_c",NA,NA,NA
"sw",14,"congé",NA,"jason_c",NA,NA,NA
"sw",15,"patient",NA,"jason_c",NA,NA,NA
"sw",16,"payé",NA,"jason_c",NA,NA,NA
"sw",17,"pantin",NA,"jason_c",NA,NA,NA
"sw",18,"compte",NA,"jason_c",NA,NA,NA
"sw",19,"cesse","sese","jason_c",NA,"bvsub",0
"sw",20,"bille",NA,"jason_c",NA,NA,NA
"sw",21,"maîtresse",NA,"jason_c",NA,NA,NA
"sw",22,"piler",NA,"jason_c",NA,NA,NA
"sw",23,"femme",NA,"jason_c",NA,NA,NA
"sw",24,"parfum",NA,"jason_c",NA,NA,NA
"sw",25,"doigt",NA,"jason_c",NA,NA,NA
"sw",26,"lapin",NA,"jason_c",NA,NA,NA
"sw",27,"linge",NA,"jason_c",NA,NA,NA
"sw",28,"coup",NA,"jason_c",NA,NA,NA
"sw",29,"vers",NA,"jason_c",NA,NA,NA
"sw",30,"volé",NA,"jason_c",NA,NA,NA
"sw",31,"mars",NA,"jason_c",NA,NA,NA
"sw",32,"frime",NA,"jason_c",NA,NA,NA
"sw",33,"monsieur",NA,"jason_c",NA,NA,NA
"sw",34,"jeunesse",NA,"jason_c",NA,NA,NA
"sw",35,"marcherions",NA,"jason_c",NA,NA,NA
"sw",36,"canton",NA,"jason_c",NA,NA,NA
"sw",37,"tentait",NA,"jason_c",NA,NA,NA
"sw",38,"cracher",NA,"jason_c",NA,NA,NA
"sw",39,"crique","krike","jason_c",NA,"vsub",1
"sw",40,"retrouverez",NA,"jason_c",NA,NA,NA
"sw",41,"suave",NA,"jason_c",NA,NA,NA
"sw",42,"près",NA,"jason_c",NA,NA,NA
"sw",43,"automne",NA,"jason_c",NA,NA,NA
"sw",44,"client",NA,"jason_c",NA,NA,NA
"sw",45,"soixante-dix",NA,"jason_c",NA,NA,NA
"sw",46,"sien",NA,"jason_c",NA,NA,NA
"sw",47,"rond",NA,"jason_c",NA,NA,NA
"sw",48,"deux",NA,"jason_c",NA,NA,NA
"sw",49,"pire",NA,"jason_c",NA,NA,NA
"sw",50,"sens",NA,"jason_c",NA,NA,NA
"sw",51,"rien",NA,"jason_c",NA,NA,NA
"sw",52,"gare",NA,"jason_c",NA,NA,NA
"sw",53,"chez",NA,"jason_c",NA,NA,NA
"sw",54,"directeur",NA,"jason_c",NA,NA,NA
"sw",55,"douzième",NA,"jason_c",NA,NA,NA
"sw",56,"slave",NA,"jason_c",NA,NA,NA
"sw",57,"pincera",NA,"jason_c",NA,NA,NA
"sw",58,"montagne",NA,"jason_c",NA,NA,NA
"sw",59,"igloo","iglo","jason_c",NA,"sml",0
"sw",60,"rogner",NA,"jason_c",NA,NA,NA
"sw",61,"fille",NA,"jason_c",NA,NA,NA
"sw",62,"morte",NA,"jason_c",NA,NA,NA
"sw",63,"paire",NA,"jason_c",NA,NA,NA
"sw",64,"varie",NA,"jason_c",NA,NA,NA
"sw",65,"cœur",NA,"jason_c",NA,NA,NA
"sw",66,"chandail",NA,"jason_c",NA,NA,NA
"sw",67,"magner",NA,"jason_c",NA,NA,NA
"sw",68,"mais",NA,"jason_c",NA,NA,NA
"sw",69,"ruse",NA,"jason_c",NA,NA,NA
"sw",70,"rasé",NA,"jason_c",NA,NA,NA
"sw",71,"album",NA,"jason_c",NA,NA,NA
"sw",72,"glisserai",NA,"jason_c",NA,NA,NA
"sw",73,"qui",NA,"jason_c",NA,NA,NA
"sw",74,"partons",NA,"jason_c",NA,NA,NA
"sw",75,"rebondirons",NA,"jason_c",NA,NA,NA
"sw",76,"librairie",NA,"jason_c",NA,NA,NA
"sw",77,"voilent","vol@","jason_c",NA,"vom_sml",1
"sw",78,"roue",NA,"jason_c",NA,NA,NA
"sw",79,"case","kas","jason_c",NA,"sml",1
"sw",80,"prie",NA,"jason_c",NA,NA,NA
"sw",81,"mois",NA,"jason_c",NA,NA,NA
"sw",82,"dans",NA,"jason_c",NA,NA,NA
"sw",83,"coule",NA,"jason_c",NA,NA,NA
"sw",84,"poêle",NA,"jason_c",NA,NA,NA
"sw",85,"saule",NA,"jason_c",NA,NA,NA
"sw",86,"œil",NA,"jason_c",NA,NA,NA
"sw",87,"tant",NA,"jason_c",NA,NA,NA
"sw",88,"clamer","klamEr","jason_c",NA,"sml",1
"sw",89,"pensant",NA,"jason_c",NA,NA,NA
"sw",90,"finie",NA,"jason_c",NA,NA,NA
"sw",91,"poison","pwas§","jason_c",NA,"sml",1
"sw",92,"mairie",NA,"jason_c",NA,NA,NA
"sw",93,"boulangerie",NA,"jason_c",NA,NA,NA
"sw",94,"cousin",NA,"jason_c",NA,NA,NA
"sw",95,"boulette",NA,"jason_c",NA,NA,NA
"sw",96,"revolver",NA,"jason_c",NA,NA,NA
"sw",97,"grade",NA,"jason_c",NA,NA,NA
"sw",98,"gens","g@","jason_c",NA,"sml",1
"sw",99,"porche",NA,"jason_c",NA,NA,NA
"sw",100,"encore",NA,"jason_c",NA,NA,NA
"sw",101,"les",NA,"jason_c",NA,NA,NA
"sw",102,"sept",NA,"jason_c",NA,NA,NA
"sw",103,"patrie",NA,"jason_c",NA,NA,NA
"sw",104,"présent",NA,"jason_c",NA,NA,NA
"sw",105,"six",NA,"jason_c",NA,NA,NA
"sw",106,"teint","t@","jason_c",NA,"grv",1
"sw",107,"cirer","krije","jason_c",NA,"vlp",1
"sw",108,"trier",NA,"jason_c",NA,NA,NA
"sw",109,"asie","asi","jason_c",NA,"sml",1
"sw",110,"cale",NA,"jason_c",NA,NA,NA
"sw",111,"pipe",NA,"jason_c",NA,NA,NA
"sw",112,"cinquante",NA,"jason_c",NA,NA,NA
"sw",113,"ose","os","jason_c",NA,"sml",1
"sw",114,"emmener",NA,"jason_c",NA,NA,NA
"sw",115,"écrire",NA,"jason_c",NA,NA,NA
"sw",116,"portrait",NA,"jason_c",NA,NA,NA
"sw",117,"ration",NA,"jason_c",NA,NA,NA
"sw",118,"savant",NA,"jason_c",NA,NA,NA
"sw",119,"écho","eSo","jason_c",NA,"sml",0
"sw",120,"aisance","es@s","jason_c",NA,"sml",1
"sw",121,"crie",NA,"jason_c",NA,NA,NA
"sw",122,"brise",NA,"jason_c",NA,NA,NA
"sw",123,"trois",NA,"jason_c",NA,NA,NA
"sw",124,"repartira","repartira","jason_c",NA,"vsub",1
"sw",125,"bon",NA,"jason_c",NA,NA,NA
"sw",126,"ces",NA,"jason_c",NA,NA,NA
"sw",127,"ail",NA,"jason_c",NA,NA,NA
"sw",128,"délivrer",NA,"jason_c",NA,NA,NA
"sw",129,"édition",NA,"jason_c",NA,NA,NA
"sw",130,"larguer","larZ","jason_c",NA,"sml_rneg",1
"sw",131,"caillou",NA,"jason_c",NA,NA,NA
"sw",132,"pari",NA,"jason_c",NA,NA,NA
"sw",133,"raie",NA,"jason_c",NA,NA,NA
"sw",134,"loin",NA,"jason_c",NA,NA,NA
"sw",135,"pale",NA,"jason_c",NA,NA,NA
"sw",136,"poli",NA,"jason_c",NA,NA,NA
"sw",137,"bain",NA,"jason_c",NA,NA,NA
"sw",138,"lange",NA,"jason_c",NA,NA,NA
"sw",139,"gars",NA,"jason_c",NA,NA,NA
"sw",140,"long",NA,"jason_c",NA,NA,NA
"sw",141,"renifle",NA,"jason_c",NA,NA,NA
