"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"nayla_b",NA,NA,NA
"wp",203,"selle",NA,"nayla_b",NA,NA,NA
"wp",204,"bise",NA,"nayla_b",NA,NA,NA
"wp",205,"vase",NA,"nayla_b",NA,NA,NA
"wp",206,"murs",NA,"nayla_b",NA,NA,NA
"wp",207,"sers",NA,"nayla_b",NA,NA,NA
"wp",208,"dira",NA,"nayla_b",NA,NA,NA
"wp",209,"dure",NA,"nayla_b",NA,NA,NA
"wp",210,"serra",NA,"nayla_b",NA,NA,NA
"wp",211,"verre",NA,"nayla_b",NA,NA,NA
"wp",212,"malle","maj","nayla_b",0,"vad",1
"wp",213,"bille",NA,"nayla_b",NA,NA,NA
"wp",214,"cape",NA,"nayla_b",NA,NA,NA
"wp",215,"page",NA,"nayla_b",NA,NA,NA
"wp",216,"peur",NA,"nayla_b",NA,NA,NA
"wp",217,"poux",NA,"nayla_b",NA,NA,NA
"wp",218,"mots",NA,"nayla_b",NA,NA,NA
"wp",219,"pois",NA,"nayla_b",NA,NA,NA
"wp",220,"liège",NA,"nayla_b",NA,NA,NA
"wp",221,"singe",NA,"nayla_b",NA,NA,NA
"wp",222,"doux",NA,"nayla_b",NA,NA,NA
"wp",223,"peux",NA,"nayla_b",NA,NA,NA
"wp",224,"litre",NA,"nayla_b",NA,NA,NA
"wp",225,"vivre",NA,"nayla_b",NA,NA,NA
"wp",226,"puis",NA,"nayla_b",NA,NA,NA
"wp",227,"sois",NA,"nayla_b",NA,NA,NA
"wp",228,"mille","mij","nayla_b",0,"sml",1
"wp",229,"folle","foj","nayla_b",1,"0",0
"wp",230,"peine",NA,"nayla_b",NA,NA,NA
"wp",231,"reins",NA,"nayla_b",NA,NA,NA
"wp",232,"mont",NA,"nayla_b",NA,NA,NA
"wp",233,"sent",NA,"nayla_b",NA,NA,NA
"wp",234,"aire",NA,"nayla_b",NA,NA,NA
"wp",235,"pile",NA,"nayla_b",NA,NA,NA
"wp",236,"aime",NA,"nayla_b",NA,NA,NA
"wp",237,"armé",NA,"nayla_b",NA,NA,NA
"wp",238,"bout",NA,"nayla_b",NA,NA,NA
"wp",239,"toit",NA,"nayla_b",NA,NA,NA
"wp",240,"lame",NA,"nayla_b",NA,NA,NA
"wp",241,"rime",NA,"nayla_b",NA,NA,NA
"wp",242,"soin",NA,"nayla_b",NA,NA,NA
"wp",243,"sais",NA,"nayla_b",NA,NA,NA
"wp",244,"note","notr*","nayla_b",0,"cad",1
"wp",245,"voie",NA,"nayla_b",NA,NA,NA
"wp",246,"gris",NA,"nayla_b",NA,NA,NA
"wp",247,"iras",NA,"nayla_b",NA,NA,NA
"wp",248,"ferai","f*ra","nayla_b",0,"vad/mor",1
"wp",249,"seras",NA,"nayla_b",NA,NA,NA
"wp",250,"colle","kul","nayla_b",0,"vad",1
"wp",251,"foule",NA,"nayla_b",NA,NA,NA
"wp",252,"grave",NA,"nayla_b",NA,NA,NA
"wp",253,"brève",NA,"nayla_b",NA,NA,NA
"wp",254,"fous",NA,"nayla_b",NA,NA,NA
"wp",255,"tour",NA,"nayla_b",NA,NA,NA
"wp",256,"masse",NA,"nayla_b",NA,NA,NA
"wp",257,"cesse",NA,"nayla_b",NA,NA,NA
"wp",258,"fixa",NA,"nayla_b",NA,NA,NA
"wp",259,"file","fij","nayla_b",1,"gemod",1
"wp",260,"manie",NA,"nayla_b",NA,NA,NA
"wp",261,"marge","maZ","nayla_b",1,"com",0
"wp",262,"dont",NA,"nayla_b",NA,NA,NA
"wp",263,"vent",NA,"nayla_b",NA,NA,NA
"wp",264,"fois",NA,"nayla_b",NA,NA,NA
"wp",265,"mais",NA,"nayla_b",NA,NA,NA
"wp",266,"verra",NA,"nayla_b",NA,NA,NA
"wp",267,"verse",NA,"nayla_b",NA,NA,NA
"wp",268,"faute",NA,"nayla_b",NA,NA,NA
"wp",269,"sauve",NA,"nayla_b",NA,NA,NA
"wp",270,"fini",NA,"nayla_b",NA,NA,NA
"wp",271,"mine",NA,"nayla_b",NA,NA,NA
"wp",272,"dure",NA,"nayla_b",NA,NA,NA
"wp",273,"pire",NA,"nayla_b",NA,NA,NA
"wp",274,"fasse",NA,"nayla_b",NA,NA,NA
"wp",275,"bosse",NA,"nayla_b",NA,NA,NA
"wp",276,"boude",NA,"nayla_b",NA,NA,NA
"wp",277,"coule",NA,"nayla_b",NA,NA,NA
"wp",278,"fend",NA,"nayla_b",NA,NA,NA
"wp",279,"rond",NA,"nayla_b",NA,NA,NA
"wp",280,"rends",NA,"nayla_b",NA,NA,NA
"wp",281,"vendu",NA,"nayla_b",NA,NA,NA
"wp",282,"vente",NA,"nayla_b",NA,NA,NA
"wp",283,"perte",NA,"nayla_b",NA,NA,NA
"wp",284,"aide",NA,"nayla_b",NA,NA,NA
"wp",285,"vise",NA,"nayla_b",NA,NA,NA
"wp",286,"paire",NA,"nayla_b",NA,NA,NA
"wp",287,"foire",NA,"nayla_b",NA,NA,NA
"wp",288,"fait",NA,"nayla_b",NA,NA,NA
"wp",289,"luit",NA,"nayla_b",NA,NA,NA
