"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"lounes_a",NA,NA,NA
"wp",203,"selle","sEr","lounes_a",1,"cad",1
"wp",204,"bise",NA,"lounes_a",NA,NA,NA
"wp",205,"vase",NA,"lounes_a",NA,NA,NA
"wp",206,"murs",NA,"lounes_a",NA,NA,NA
"wp",207,"sers",NA,"lounes_a",NA,NA,NA
"wp",208,"dira",NA,"lounes_a",NA,NA,NA
"wp",209,"dure",NA,"lounes_a",NA,NA,NA
"wp",210,"serra",NA,"lounes_a",NA,NA,NA
"wp",211,"verre",NA,"lounes_a",NA,NA,NA
"wp",212,"malle",NA,"lounes_a",NA,NA,NA
"wp",213,"bille","bil","lounes_a",1,"gemom",1
"wp",214,"cape",NA,"lounes_a",NA,NA,NA
"wp",215,"page",NA,"lounes_a",NA,NA,NA
"wp",216,"peur",NA,"lounes_a",NA,NA,NA
"wp",217,"poux",NA,"lounes_a",NA,NA,NA
"wp",218,"mots",NA,"lounes_a",NA,NA,NA
"wp",219,"pois",NA,"lounes_a",NA,NA,NA
"wp",220,"liège",NA,"lounes_a",NA,NA,NA
"wp",221,"singe",NA,"lounes_a",NA,NA,NA
"wp",222,"doux",NA,"lounes_a",NA,NA,NA
"wp",223,"peux",NA,"lounes_a",NA,NA,NA
"wp",224,"litre",NA,"lounes_a",NA,NA,NA
"wp",225,"vivre",NA,"lounes_a",NA,NA,NA
"wp",226,"puis",NA,"lounes_a",NA,NA,NA
"wp",227,"sois",NA,"lounes_a",NA,NA,NA
"wp",228,"mille",NA,"lounes_a",NA,NA,NA
"wp",229,"folle",NA,"lounes_a",NA,NA,NA
"wp",230,"peine",NA,"lounes_a",NA,NA,NA
"wp",231,"reins",NA,"lounes_a",NA,NA,NA
"wp",232,"mont",NA,"lounes_a",NA,NA,NA
"wp",233,"sent",NA,"lounes_a",NA,NA,NA
"wp",234,"aire",NA,"lounes_a",NA,NA,NA
"wp",235,"pile",NA,"lounes_a",NA,NA,NA
"wp",236,"aime",NA,"lounes_a",NA,NA,NA
"wp",237,"armé",NA,"lounes_a",NA,NA,NA
"wp",238,"bout","tu","lounes_a",0,"cad",1
"wp",239,"toit",NA,"lounes_a",NA,NA,NA
"wp",240,"lame",NA,"lounes_a",NA,NA,NA
"wp",241,"rime",NA,"lounes_a",NA,NA,NA
"wp",242,"soin",NA,"lounes_a",NA,NA,NA
"wp",243,"sais",NA,"lounes_a",NA,NA,NA
"wp",244,"note",NA,"lounes_a",NA,NA,NA
"wp",245,"voie",NA,"lounes_a",NA,NA,NA
"wp",246,"gris",NA,"lounes_a",NA,NA,NA
"wp",247,"iras",NA,"lounes_a",NA,NA,NA
"wp",248,"ferai",NA,"lounes_a",NA,NA,NA
"wp",249,"seras",NA,"lounes_a",NA,NA,NA
"wp",250,"colle",NA,"lounes_a",NA,NA,NA
"wp",251,"foule",NA,"lounes_a",NA,NA,NA
"wp",252,"grave",NA,"lounes_a",NA,NA,NA
"wp",253,"brève",NA,"lounes_a",NA,NA,NA
"wp",254,"fous",NA,"lounes_a",NA,NA,NA
"wp",255,"tour",NA,"lounes_a",NA,NA,NA
"wp",256,"masse",NA,"lounes_a",NA,NA,NA
"wp",257,"cesse",NA,"lounes_a",NA,NA,NA
"wp",258,"fixa","miksa","lounes_a",0,"cad",0
"wp",259,"file",NA,"lounes_a",NA,NA,NA
"wp",260,"manie",NA,"lounes_a",NA,NA,NA
"wp",261,"marge",NA,"lounes_a",NA,NA,NA
"wp",262,"dont",NA,"lounes_a",NA,NA,NA
"wp",263,"vent",NA,"lounes_a",NA,NA,NA
"wp",264,"fois",NA,"lounes_a",NA,NA,NA
"wp",265,"mais",NA,"lounes_a",NA,NA,NA
"wp",266,"verra",NA,"lounes_a",NA,NA,NA
"wp",267,"verse",NA,"lounes_a",NA,NA,NA
"wp",268,"faute",NA,"lounes_a",NA,NA,NA
"wp",269,"sauve",NA,"lounes_a",NA,NA,NA
"wp",270,"fini",NA,"lounes_a",NA,NA,NA
"wp",271,"mine",NA,"lounes_a",NA,NA,NA
"wp",272,"dure",NA,"lounes_a",NA,NA,NA
"wp",273,"pire",NA,"lounes_a",NA,NA,NA
"wp",274,"fasse",NA,"lounes_a",NA,NA,NA
"wp",275,"bosse",NA,"lounes_a",NA,NA,NA
"wp",276,"boude",NA,"lounes_a",NA,NA,NA
"wp",277,"coule",NA,"lounes_a",NA,NA,NA
"wp",278,"fend",NA,"lounes_a",NA,NA,NA
"wp",279,"rond",NA,"lounes_a",NA,NA,NA
"wp",280,"rends",NA,"lounes_a",NA,NA,NA
"wp",281,"vendu",NA,"lounes_a",NA,NA,NA
"wp",282,"vente",NA,"lounes_a",NA,NA,NA
"wp",283,"perte",NA,"lounes_a",NA,NA,NA
"wp",284,"aide",NA,"lounes_a",NA,NA,NA
"wp",285,"vise",NA,"lounes_a",NA,NA,NA
"wp",286,"paire",NA,"lounes_a",NA,NA,NA
"wp",287,"foire",NA,"lounes_a",NA,NA,NA
"wp",288,"fait",NA,"lounes_a",NA,NA,NA
"wp",289,"luit","fl8i","lounes_a",1,"cad",0
