"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",111,"pipe",NA,"micael_a",NA,NA,NA
"sw",112,"cinquante",NA,"micael_a",NA,NA,NA
"sw",113,"ose","os","micael_a",NA,"sml",1
"sw",114,"emmener",NA,"micael_a",NA,NA,NA
"sw",115,"écrire",NA,"micael_a",NA,NA,NA
"sw",116,"portrait",NA,"micael_a",NA,NA,NA
"sw",117,"ration",NA,"micael_a",NA,NA,NA
"sw",118,"savant",NA,"micael_a",NA,NA,NA
"sw",119,"écho","eSo","micael_a",NA,"sml",0
"sw",120,"aisance","Es@","micael_a",NA,"sml_com/rneg",1
"sw",121,"crie",NA,"micael_a",NA,NA,NA
"sw",122,"brise",NA,"micael_a",NA,NA,NA
"sw",123,"trois",NA,"micael_a",NA,NA,NA
"sw",124,"repartira",NA,"micael_a",NA,NA,NA
"sw",125,"bon",NA,"micael_a",NA,NA,NA
"sw",126,"ces",NA,"micael_a",NA,NA,NA
"sw",127,"ail","El","micael_a",NA,"grv",1
"sw",128,"délivrer",NA,"micael_a",NA,NA,NA
"sw",129,"édition",NA,"micael_a",NA,NA,NA
"sw",130,"larguer","larZe","micael_a",NA,"vom/grv",0
"sw",131,"caillou",NA,"micael_a",NA,NA,NA
"sw",132,"pari",NA,"micael_a",NA,NA,NA
"sw",133,"raie",NA,"micael_a",NA,NA,NA
"sw",134,"loin",NA,"micael_a",NA,NA,NA
"sw",135,"pale",NA,"micael_a",NA,NA,NA
"sw",136,"poli",NA,"micael_a",NA,NA,NA
"sw",137,"bain",NA,"micael_a",NA,NA,NA
"sw",138,"lange",NA,"micael_a",NA,NA,NA
"sw",139,"gars",NA,"micael_a",NA,NA,NA
"sw",140,"long",NA,"micael_a",NA,NA,NA
"sw",141,"renifle",NA,"micael_a",NA,NA,NA
"sw",142,"chien",NA,"micael_a",NA,NA,NA
"sw",143,"criant",NA,"micael_a",NA,NA,NA
"sw",144,"agile",NA,"micael_a",NA,NA,NA
"sw",145,"lueur",NA,"micael_a",NA,NA,NA
"sw",146,"baiser",NA,"micael_a",NA,NA,NA
"sw",147,"galet",NA,"micael_a",NA,NA,NA
"sw",148,"placer",NA,"micael_a",NA,NA,NA
"sw",149,"fiable",NA,"micael_a",NA,NA,NA
"sw",150,"désert",NA,"micael_a",NA,NA,NA
"sw",151,"aspect",NA,"micael_a",NA,NA,NA
"sw",152,"étiole","esiol","micael_a",NA,"sml",0
"sw",153,"accident",NA,"micael_a",NA,NA,NA
"sw",154,"quatorze",NA,"micael_a",NA,NA,NA
"sw",155,"oignon",NA,"micael_a",NA,NA,NA
"sw",156,"trot",NA,"micael_a",NA,NA,NA
"sw",157,"pourquoi",NA,"micael_a",NA,NA,NA
"sw",158,"dix",NA,"micael_a",NA,NA,NA
"sw",159,"geler",NA,"micael_a",NA,NA,NA
"sw",160,"pelure",NA,"micael_a",NA,NA,NA
"sw",161,"calque",NA,"micael_a",NA,NA,NA
