"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"sherley_z",NA,NA,NA
"sw",2,"onze",NA,"sherley_z",NA,NA,NA
"sw",3,"grand",NA,"sherley_z",NA,NA,NA
"sw",4,"race",NA,"sherley_z",NA,NA,NA
"sw",5,"rose",NA,"sherley_z",NA,NA,NA
"sw",6,"scie",NA,"sherley_z",NA,NA,NA
"sw",7,"base",NA,"sherley_z",NA,NA,NA
"sw",8,"orge",NA,"sherley_z",NA,NA,NA
"sw",9,"enfer",NA,"sherley_z",NA,NA,NA
"sw",10,"maire",NA,"sherley_z",NA,NA,NA
"sw",11,"chacun",NA,"sherley_z",NA,NA,NA
"sw",12,"signe",NA,"sherley_z",NA,NA,NA
"sw",13,"brun",NA,"sherley_z",NA,NA,NA
"sw",14,"congé",NA,"sherley_z",NA,NA,NA
"sw",15,"patient",NA,"sherley_z",NA,NA,NA
"sw",16,"payé",NA,"sherley_z",NA,NA,NA
"sw",17,"pantin",NA,"sherley_z",NA,NA,NA
"sw",18,"compte",NA,"sherley_z",NA,NA,NA
"sw",19,"cesse",NA,"sherley_z",NA,NA,NA
"sw",20,"bille",NA,"sherley_z",NA,NA,NA
"sw",21,"maîtresse",NA,"sherley_z",NA,NA,NA
"sw",22,"piler",NA,"sherley_z",NA,NA,NA
"sw",23,"femme",NA,"sherley_z",NA,NA,NA
"sw",24,"parfum",NA,"sherley_z",NA,NA,NA
"sw",25,"doigt",NA,"sherley_z",NA,NA,NA
"sw",26,"lapin",NA,"sherley_z",NA,NA,NA
"sw",27,"linge",NA,"sherley_z",NA,NA,NA
"sw",28,"coup",NA,"sherley_z",NA,NA,NA
"sw",29,"vers",NA,"sherley_z",NA,NA,NA
"sw",30,"volé",NA,"sherley_z",NA,NA,NA
"sw",31,"mars",NA,"sherley_z",NA,NA,NA
"sw",32,"frime",NA,"sherley_z",NA,NA,NA
"sw",33,"monsieur",NA,"sherley_z",NA,NA,NA
"sw",34,"jeunesse",NA,"sherley_z",NA,NA,NA
"sw",35,"marcherions",NA,"sherley_z",NA,NA,NA
"sw",36,"canton",NA,"sherley_z",NA,NA,NA
"sw",37,"tentait",NA,"sherley_z",NA,NA,NA
"sw",38,"cracher",NA,"sherley_z",NA,NA,NA
"sw",39,"crique",NA,"sherley_z",NA,NA,NA
"sw",40,"retrouverez",NA,"sherley_z",NA,NA,NA
"sw",41,"suave",NA,"sherley_z",NA,NA,NA
"sw",42,"près",NA,"sherley_z",NA,NA,NA
"sw",43,"automne",NA,"sherley_z",NA,NA,NA
"sw",44,"client",NA,"sherley_z",NA,NA,NA
"sw",45,"soixante-dix",NA,"sherley_z",NA,NA,NA
"sw",46,"sien",NA,"sherley_z",NA,NA,NA
"sw",47,"rond",NA,"sherley_z",NA,NA,NA
"sw",48,"deux",NA,"sherley_z",NA,NA,NA
"sw",49,"pire",NA,"sherley_z",NA,NA,NA
"sw",50,"sens",NA,"sherley_z",NA,NA,NA
"sw",51,"rien",NA,"sherley_z",NA,NA,NA
"sw",52,"gare",NA,"sherley_z",NA,NA,NA
"sw",53,"chez",NA,"sherley_z",NA,NA,NA
"sw",54,"directeur",NA,"sherley_z",NA,NA,NA
