"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"monvaly_d",NA,NA,NA
"wp",203,"selle",NA,"monvaly_d",NA,NA,NA
"wp",204,"bise",NA,"monvaly_d",NA,NA,NA
"wp",205,"vase","va","monvaly_d",1,"adom/rneg",1
"wp",206,"murs",NA,"monvaly_d",NA,NA,NA
"wp",207,"sers",NA,"monvaly_d",NA,NA,NA
"wp",208,"dira",NA,"monvaly_d",NA,NA,NA
"wp",209,"dure",NA,"monvaly_d",NA,NA,NA
"wp",210,"serra",NA,"monvaly_d",NA,NA,NA
"wp",211,"verre",NA,"monvaly_d",NA,NA,NA
"wp",212,"malle",NA,"monvaly_d",NA,NA,NA
"wp",213,"bille",NA,"monvaly_d",NA,NA,NA
"wp",214,"cape",NA,"monvaly_d",NA,NA,NA
"wp",215,"page",NA,"monvaly_d",NA,NA,NA
"wp",216,"peur",NA,"monvaly_d",NA,NA,NA
"wp",217,"poux",NA,"monvaly_d",NA,NA,NA
"wp",218,"mots",NA,"monvaly_d",NA,NA,NA
"wp",219,"pois",NA,"monvaly_d",NA,NA,NA
"wp",220,"liège",NA,"monvaly_d",NA,NA,NA
"wp",221,"singe",NA,"monvaly_d",NA,NA,NA
"wp",222,"doux",NA,"monvaly_d",NA,NA,NA
"wp",223,"peux",NA,"monvaly_d",NA,NA,NA
"wp",224,"litre",NA,"monvaly_d",NA,NA,NA
"wp",225,"vivre",NA,"monvaly_d",NA,NA,NA
"wp",226,"puis",NA,"monvaly_d",NA,NA,NA
"wp",227,"sois","si","monvaly_d",1,"vadom",1
"wp",228,"mille",NA,"monvaly_d",NA,NA,NA
"wp",229,"folle",NA,"monvaly_d",NA,NA,NA
"wp",230,"peine",NA,"monvaly_d",NA,NA,NA
"wp",231,"reins",NA,"monvaly_d",NA,NA,NA
"wp",232,"mont",NA,"monvaly_d",NA,NA,NA
"wp",233,"sent",NA,"monvaly_d",NA,NA,NA
"wp",234,"aire",NA,"monvaly_d",NA,NA,NA
"wp",235,"pile",NA,"monvaly_d",NA,NA,NA
"wp",236,"aime","Eme","monvaly_d",0,"vad",1
"wp",237,"armé",NA,"monvaly_d",NA,NA,NA
"wp",238,"bout",NA,"monvaly_d",NA,NA,NA
"wp",239,"toit",NA,"monvaly_d",NA,NA,NA
"wp",240,"lame",NA,"monvaly_d",NA,NA,NA
"wp",241,"rime",NA,"monvaly_d",NA,NA,NA
"wp",242,"soin",NA,"monvaly_d",NA,NA,NA
"wp",243,"sais",NA,"monvaly_d",NA,NA,NA
"wp",244,"note",NA,"monvaly_d",NA,NA,NA
"wp",245,"voie",NA,"monvaly_d",NA,NA,NA
"wp",246,"gris",NA,"monvaly_d",NA,NA,NA
"wp",247,"iras",NA,"monvaly_d",NA,NA,NA
"wp",248,"ferai","f*ra","monvaly_d",0,"vad/mor",1
"wp",249,"seras",NA,"monvaly_d",NA,NA,NA
"wp",250,"colle",NA,"monvaly_d",NA,NA,NA
"wp",251,"foule",NA,"monvaly_d",NA,NA,NA
"wp",252,"grave","brav","monvaly_d",0,"cad",1
"wp",253,"brève",NA,"monvaly_d",NA,NA,NA
"wp",254,"fous",NA,"monvaly_d",NA,NA,NA
"wp",255,"tour",NA,"monvaly_d",NA,NA,NA
"wp",256,"masse",NA,"monvaly_d",NA,NA,NA
"wp",257,"cesse","sEl","monvaly_d",1,"cad",1
"wp",258,"fixa",NA,"monvaly_d",NA,NA,NA
"wp",259,"file",NA,"monvaly_d",NA,NA,NA
"wp",260,"manie",NA,"monvaly_d",NA,NA,NA
"wp",261,"marge",NA,"monvaly_d",NA,NA,NA
"wp",262,"dont",NA,"monvaly_d",NA,NA,NA
"wp",263,"vent",NA,"monvaly_d",NA,NA,NA
"wp",264,"fois",NA,"monvaly_d",NA,NA,NA
"wp",265,"mais",NA,"monvaly_d",NA,NA,NA
"wp",266,"verra",NA,"monvaly_d",NA,NA,NA
"wp",267,"verse",NA,"monvaly_d",NA,NA,NA
"wp",268,"faute",NA,"monvaly_d",NA,NA,NA
"wp",269,"sauve",NA,"monvaly_d",NA,NA,NA
"wp",270,"fini",NA,"monvaly_d",NA,NA,NA
"wp",271,"mine",NA,"monvaly_d",NA,NA,NA
"wp",272,"dure",NA,"monvaly_d",NA,NA,NA
"wp",273,"pire",NA,"monvaly_d",NA,NA,NA
"wp",274,"fasse",NA,"monvaly_d",NA,NA,NA
"wp",275,"bosse",NA,"monvaly_d",NA,NA,NA
"wp",276,"boude",NA,"monvaly_d",NA,NA,NA
"wp",277,"coule",NA,"monvaly_d",NA,NA,NA
"wp",278,"fend",NA,"monvaly_d",NA,NA,NA
"wp",279,"rond",NA,"monvaly_d",NA,NA,NA
"wp",280,"rends",NA,"monvaly_d",NA,NA,NA
"wp",281,"vendu",NA,"monvaly_d",NA,NA,NA
"wp",282,"vente",NA,"monvaly_d",NA,NA,NA
"wp",283,"perte",NA,"monvaly_d",NA,NA,NA
"wp",284,"aide",NA,"monvaly_d",NA,NA,NA
"wp",285,"vise",NA,"monvaly_d",NA,NA,NA
"wp",286,"paire",NA,"monvaly_d",NA,NA,NA
"wp",287,"foire",NA,"monvaly_d",NA,NA,NA
"wp",288,"fait",NA,"monvaly_d",NA,NA,NA
"wp",289,"luit",NA,"monvaly_d",NA,NA,NA
