"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"thomas_s",NA,NA,NA
"wp",203,"selle",NA,"thomas_s",NA,NA,NA
"wp",204,"bise",NA,"thomas_s",NA,NA,NA
"wp",205,"vase","viz","thomas_s",1,"vad",1
"wp",206,"murs",NA,"thomas_s",NA,NA,NA
"wp",207,"sers",NA,"thomas_s",NA,NA,NA
"wp",208,"dira",NA,"thomas_s",NA,NA,NA
"wp",209,"dure",NA,"thomas_s",NA,NA,NA
"wp",210,"serra",NA,"thomas_s",NA,NA,NA
"wp",211,"verre",NA,"thomas_s",NA,NA,NA
"wp",212,"malle",NA,"thomas_s",NA,NA,NA
"wp",213,"bille",NA,"thomas_s",NA,NA,NA
"wp",214,"cape",NA,"thomas_s",NA,NA,NA
"wp",215,"page",NA,"thomas_s",NA,NA,NA
"wp",216,"peur",NA,"thomas_s",NA,NA,NA
"wp",217,"poux",NA,"thomas_s",NA,NA,NA
"wp",218,"mots",NA,"thomas_s",NA,NA,NA
"wp",219,"pois",NA,"thomas_s",NA,NA,NA
"wp",220,"liège",NA,"thomas_s",NA,NA,NA
"wp",221,"singe",NA,"thomas_s",NA,NA,NA
"wp",222,"doux",NA,"thomas_s",NA,NA,NA
"wp",223,"peux",NA,"thomas_s",NA,NA,NA
"wp",224,"litre",NA,"thomas_s",NA,NA,NA
"wp",225,"vivre",NA,"thomas_s",NA,NA,NA
"wp",226,"puis",NA,"thomas_s",NA,NA,NA
"wp",227,"sois",NA,"thomas_s",NA,NA,NA
"wp",228,"mille",NA,"thomas_s",NA,NA,NA
"wp",229,"folle",NA,"thomas_s",NA,NA,NA
"wp",230,"peine","p5","thomas_s",0,"vadom",1
"wp",231,"reins",NA,"thomas_s",NA,NA,NA
"wp",232,"mont",NA,"thomas_s",NA,NA,NA
"wp",233,"sent",NA,"thomas_s",NA,NA,NA
"wp",234,"aire",NA,"thomas_s",NA,NA,NA
"wp",235,"pile",NA,"thomas_s",NA,NA,NA
"wp",236,"aime",NA,"thomas_s",NA,NA,NA
"wp",237,"armé",NA,"thomas_s",NA,NA,NA
"wp",238,"bout",NA,"thomas_s",NA,NA,NA
"wp",239,"toit",NA,"thomas_s",NA,NA,NA
"wp",240,"lame",NA,"thomas_s",NA,NA,NA
"wp",241,"rime",NA,"thomas_s",NA,NA,NA
"wp",242,"soin",NA,"thomas_s",NA,NA,NA
"wp",243,"sais",NA,"thomas_s",NA,NA,NA
"wp",244,"note",NA,"thomas_s",NA,NA,NA
"wp",245,"voie",NA,"thomas_s",NA,NA,NA
"wp",246,"gris",NA,"thomas_s",NA,NA,NA
"wp",247,"iras",NA,"thomas_s",NA,NA,NA
"wp",248,"ferai",NA,"thomas_s",NA,NA,NA
"wp",249,"seras",NA,"thomas_s",NA,NA,NA
"wp",250,"colle",NA,"thomas_s",NA,NA,NA
"wp",251,"foule",NA,"thomas_s",NA,NA,NA
"wp",252,"grave",NA,"thomas_s",NA,NA,NA
"wp",253,"brève",NA,"thomas_s",NA,NA,NA
"wp",254,"fous",NA,"thomas_s",NA,NA,NA
"wp",255,"tour",NA,"thomas_s",NA,NA,NA
"wp",256,"masse",NA,"thomas_s",NA,NA,NA
"wp",257,"cesse","sEsa","thomas_s",1,"mor/vad",1
"wp",258,"fixa",NA,"thomas_s",NA,NA,NA
"wp",259,"file",NA,"thomas_s",NA,NA,NA
"wp",260,"manie",NA,"thomas_s",NA,NA,NA
"wp",261,"marge",NA,"thomas_s",NA,NA,NA
"wp",262,"dont",NA,"thomas_s",NA,NA,NA
"wp",263,"vent",NA,"thomas_s",NA,NA,NA
"wp",264,"fois",NA,"thomas_s",NA,NA,NA
"wp",265,"mais",NA,"thomas_s",NA,NA,NA
"wp",266,"verra",NA,"thomas_s",NA,NA,NA
"wp",267,"verse",NA,"thomas_s",NA,NA,NA
"wp",268,"faute",NA,"thomas_s",NA,NA,NA
"wp",269,"sauve",NA,"thomas_s",NA,NA,NA
"wp",270,"fini",NA,"thomas_s",NA,NA,NA
"wp",271,"mine",NA,"thomas_s",NA,NA,NA
"wp",272,"dure",NA,"thomas_s",NA,NA,NA
"wp",273,"pire",NA,"thomas_s",NA,NA,NA
"wp",274,"fasse",NA,"thomas_s",NA,NA,NA
"wp",275,"bosse",NA,"thomas_s",NA,NA,NA
"wp",276,"boude",NA,"thomas_s",NA,NA,NA
"wp",277,"coule",NA,"thomas_s",NA,NA,NA
"wp",278,"fend",NA,"thomas_s",NA,NA,NA
"wp",279,"rond",NA,"thomas_s",NA,NA,NA
"wp",280,"rends",NA,"thomas_s",NA,NA,NA
"wp",281,"vendu",NA,"thomas_s",NA,NA,NA
"wp",282,"vente",NA,"thomas_s",NA,NA,NA
"wp",283,"perte",NA,"thomas_s",NA,NA,NA
"wp",284,"aide",NA,"thomas_s",NA,NA,NA
"wp",285,"vise",NA,"thomas_s",NA,NA,NA
"wp",286,"paire",NA,"thomas_s",NA,NA,NA
"wp",287,"foire",NA,"thomas_s",NA,NA,NA
"wp",288,"fait",NA,"thomas_s",NA,NA,NA
"wp",289,"luit",NA,"thomas_s",NA,NA,NA
