"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"maya_ba",NA,NA,NA
"pw","163","flache",NA,"maya_ba",NA,NA,NA
"pw","164","noveau",NA,"maya_ba",NA,NA,NA
"pw","165","pocile",NA,"maya_ba",NA,NA,NA
"pw","166","trapide",NA,"maya_ba",NA,NA,NA
"pw","167","lagne",NA,"maya_ba",NA,NA,NA
"pw","168","géont",NA,"maya_ba",NA,NA,NA
"pw","169","klapin",NA,"maya_ba",NA,NA,NA
"pw","170","pourte",NA,"maya_ba",NA,NA,NA
"pw","171","blacon",NA,"maya_ba",NA,NA,NA
"pw","172","hatiberai","abib*rE","maya_ba",NA,"bsub",0
"pw","173","voclan",NA,"maya_ba",NA,NA,NA
"pw","174","pormis",NA,"maya_ba",NA,NA,NA
"pw","175","anical",NA,"maya_ba",NA,NA,NA
"pw","176","spil",NA,"maya_ba",NA,NA,NA
"pw","177","catron",NA,"maya_ba",NA,NA,NA
"pw","178","gruse",NA,"maya_ba",NA,NA,NA
"pw","179","matreau",NA,"maya_ba",NA,NA,NA
"pw","180","corque",NA,"maya_ba",NA,NA,NA
"pw","181","dummage",NA,"maya_ba",NA,NA,NA
"pw","182","éballon",NA,"maya_ba",NA,NA,NA
"pw","183","troche",NA,"maya_ba",NA,NA,NA
"pw","184","glabe",NA,"maya_ba",NA,NA,NA
"pw","185","batiller",NA,"maya_ba",NA,NA,NA
"pw","186","truche",NA,"maya_ba",NA,NA,NA
"pw","187","ovile",NA,"maya_ba",NA,NA,NA
"pw","188","proc",NA,"maya_ba",NA,NA,NA
"pw","189","scolle",NA,"maya_ba",NA,NA,NA
"pw","190","fotre",NA,"maya_ba",NA,NA,NA
"pw","191","pulbic",NA,"maya_ba",NA,NA,NA
"pw","192","gaise","grEz","maya_ba",NA,"cad",0
"pw","193","reprati",NA,"maya_ba",NA,NA,NA
"pw","194","mantou",NA,"maya_ba",NA,NA,NA
"pw","195","quafilie",NA,"maya_ba",NA,NA,NA
"pw","196","socrier",NA,"maya_ba",NA,NA,NA
"pw","197","moigre",NA,"maya_ba",NA,NA,NA
"pw","198","ibole",NA,"maya_ba",NA,NA,NA
"pw","199","virtail",NA,"maya_ba",NA,NA,NA
"pw","200","miatre",NA,"maya_ba",NA,NA,NA
"pw","201","rabio",NA,"maya_ba",NA,NA,NA
