"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"mory_d",NA,NA,NA
"sw",2,"onze",NA,"mory_d",NA,NA,NA
"sw",3,"grand",NA,"mory_d",NA,NA,NA
"sw",4,"race",NA,"mory_d",NA,NA,NA
"sw",5,"rose",NA,"mory_d",NA,NA,NA
"sw",6,"scie",NA,"mory_d",NA,NA,NA
"sw",7,"base",NA,"mory_d",NA,NA,NA
"sw",8,"orge",NA,"mory_d",NA,NA,NA
"sw",9,"enfer",NA,"mory_d",NA,NA,NA
"sw",10,"maire",NA,"mory_d",NA,NA,NA
"sw",11,"chacun",NA,"mory_d",NA,NA,NA
"sw",12,"signe",NA,"mory_d",NA,NA,NA
"sw",13,"brun",NA,"mory_d",NA,NA,NA
"sw",14,"congé",NA,"mory_d",NA,NA,NA
"sw",15,"patient",NA,"mory_d",NA,NA,NA
"sw",16,"payé",NA,"mory_d",NA,NA,NA
"sw",17,"pantin","pat5","mory_d",NA,"bom",1
"sw",18,"compte",NA,"mory_d",NA,NA,NA
"sw",19,"cesse",NA,"mory_d",NA,NA,NA
"sw",20,"bille","bil","mory_d",NA,"gemom",1
"sw",21,"maîtresse",NA,"mory_d",NA,NA,NA
"sw",22,"piler",NA,"mory_d",NA,NA,NA
"sw",23,"femme",NA,"mory_d",NA,NA,NA
"sw",24,"parfum",NA,"mory_d",NA,NA,NA
"sw",25,"doigt",NA,"mory_d",NA,NA,NA
"sw",26,"lapin",NA,"mory_d",NA,NA,NA
"sw",27,"linge",NA,"mory_d",NA,NA,NA
"sw",28,"coup",NA,"mory_d",NA,NA,NA
"sw",29,"vers",NA,"mory_d",NA,NA,NA
"sw",30,"volé",NA,"mory_d",NA,NA,NA
"sw",31,"mars",NA,"mory_d",NA,NA,NA
"sw",32,"frime",NA,"mory_d",NA,NA,NA
"sw",33,"monsieur",NA,"mory_d",NA,NA,NA
"sw",34,"jeunesse",NA,"mory_d",NA,NA,NA
"sw",35,"marcherions",NA,"mory_d",NA,NA,NA
"sw",36,"canton","kat§","mory_d",NA,"bom",0
"sw",37,"tentait",NA,"mory_d",NA,NA,NA
"sw",38,"cracher",NA,"mory_d",NA,NA,NA
"sw",39,"crique",NA,"mory_d",NA,NA,NA
"sw",40,"retrouverez",NA,"mory_d",NA,NA,NA
"sw",41,"suave",NA,"mory_d",NA,NA,NA
"sw",42,"près",NA,"mory_d",NA,NA,NA
"sw",43,"automne",NA,"mory_d",NA,NA,NA
"sw",44,"client",NA,"mory_d",NA,NA,NA
"sw",45,"soixante-dix",NA,"mory_d",NA,NA,NA
"sw",46,"sien",NA,"mory_d",NA,NA,NA
"sw",47,"rond",NA,"mory_d",NA,NA,NA
"sw",48,"deux",NA,"mory_d",NA,NA,NA
"sw",49,"pire",NA,"mory_d",NA,NA,NA
"sw",50,"sens",NA,"mory_d",NA,NA,NA
"sw",51,"rien",NA,"mory_d",NA,NA,NA
"sw",52,"gare",NA,"mory_d",NA,NA,NA
"sw",53,"chez",NA,"mory_d",NA,NA,NA
"sw",54,"directeur",NA,"mory_d",NA,NA,NA
"sw",55,"douzième","duzEn","mory_d",NA,"sem",1
"sw",56,"slave",NA,"mory_d",NA,NA,NA
"sw",57,"pincera",NA,"mory_d",NA,NA,NA
"sw",58,"montagne",NA,"mory_d",NA,NA,NA
"sw",59,"igloo",NA,"mory_d",NA,NA,NA
"sw",60,"rogner","r§Ze","mory_d",NA,"clp/gr",1
"sw",61,"fille",NA,"mory_d",NA,NA,NA
"sw",62,"morte",NA,"mory_d",NA,NA,NA
"sw",63,"paire",NA,"mory_d",NA,NA,NA
"sw",64,"varie",NA,"mory_d",NA,NA,NA
"sw",65,"cœur",NA,"mory_d",NA,NA,NA
"sw",66,"chandail","S@dEl","mory_d",NA,"grv",1
"sw",67,"magner","m@Ze","mory_d",NA,"clp/gr",1
"sw",68,"mais",NA,"mory_d",NA,NA,NA
"sw",69,"ruse",NA,"mory_d",NA,NA,NA
"sw",70,"rasé",NA,"mory_d",NA,NA,NA
"sw",71,"album",NA,"mory_d",NA,NA,NA
"sw",72,"glisserai",NA,"mory_d",NA,NA,NA
"sw",73,"qui",NA,"mory_d",NA,NA,NA
"sw",74,"partons",NA,"mory_d",NA,NA,NA
"sw",75,"rebondirons",NA,"mory_d",NA,NA,NA
"sw",76,"librairie",NA,"mory_d",NA,NA,NA
"sw",77,"voilent","vol","mory_d",NA,"vom",1
"sw",78,"roue",NA,"mory_d",NA,NA,NA
"sw",79,"case",NA,"mory_d",NA,NA,NA
"sw",80,"prie",NA,"mory_d",NA,NA,NA
"sw",81,"mois",NA,"mory_d",NA,NA,NA
"sw",82,"dans",NA,"mory_d",NA,NA,NA
"sw",83,"coule",NA,"mory_d",NA,NA,NA
"sw",84,"poêle","pol","mory_d",NA,"vom",1
"sw",85,"saule",NA,"mory_d",NA,NA,NA
"sw",86,"œil",NA,"mory_d",NA,NA,NA
"sw",87,"tant",NA,"mory_d",NA,NA,NA
"sw",88,"clamer","kalme","mory_d",NA,"vlp",1
"sw",89,"pensant","p@se","mory_d",NA,"mor",1
"sw",90,"finie",NA,"mory_d",NA,NA,NA
"sw",91,"poison","pwas§","mory_d",NA,"sml",1
"sw",92,"mairie",NA,"mory_d",NA,NA,NA
"sw",93,"boulangerie",NA,"mory_d",NA,NA,NA
"sw",94,"cousin",NA,"mory_d",NA,NA,NA
"sw",95,"boulette",NA,"mory_d",NA,NA,NA
"sw",96,"revolver",NA,"mory_d",NA,NA,NA
"sw",97,"grade",NA,"mory_d",NA,NA,NA
"sw",98,"gens",NA,"mory_d",NA,NA,NA
"sw",99,"porche",NA,"mory_d",NA,NA,NA
"sw",100,"encore",NA,"mory_d",NA,NA,NA
"sw",101,"les",NA,"mory_d",NA,NA,NA
"sw",102,"sept",NA,"mory_d",NA,NA,NA
"sw",103,"patrie",NA,"mory_d",NA,NA,NA
"sw",104,"présent",NA,"mory_d",NA,NA,NA
"sw",105,"six",NA,"mory_d",NA,NA,NA
"sw",106,"teint",NA,"mory_d",NA,NA,NA
"sw",107,"cirer",NA,"mory_d",NA,NA,NA
"sw",108,"trier",NA,"mory_d",NA,NA,NA
"sw",109,"asie",NA,"mory_d",NA,NA,NA
"sw",110,"cale",NA,"mory_d",NA,NA,NA
"sw",111,"pipe",NA,"mory_d",NA,NA,NA
"sw",112,"cinquante",NA,"mory_d",NA,NA,NA
"sw",113,"ose",NA,"mory_d",NA,NA,NA
"sw",114,"emmener",NA,"mory_d",NA,NA,NA
"sw",115,"écrire",NA,"mory_d",NA,NA,NA
"sw",116,"portrait",NA,"mory_d",NA,NA,NA
"sw",117,"ration",NA,"mory_d",NA,NA,NA
"sw",118,"savant",NA,"mory_d",NA,NA,NA
"sw",119,"écho",NA,"mory_d",NA,NA,NA
"sw",120,"aisance",NA,"mory_d",NA,NA,NA
"sw",121,"crie",NA,"mory_d",NA,NA,NA
"sw",122,"brise",NA,"mory_d",NA,NA,NA
"sw",123,"trois",NA,"mory_d",NA,NA,NA
"sw",124,"repartira",NA,"mory_d",NA,NA,NA
"sw",125,"bon",NA,"mory_d",NA,NA,NA
"sw",126,"ces",NA,"mory_d",NA,NA,NA
"sw",127,"ail",NA,"mory_d",NA,NA,NA
"sw",128,"délivrer",NA,"mory_d",NA,NA,NA
"sw",129,"édition",NA,"mory_d",NA,NA,NA
"sw",130,"larguer","larZ*r","mory_d",NA,"vvlp",1
"sw",131,"caillou",NA,"mory_d",NA,NA,NA
"sw",132,"pari",NA,"mory_d",NA,NA,NA
"sw",133,"raie",NA,"mory_d",NA,NA,NA
"sw",134,"loin",NA,"mory_d",NA,NA,NA
"sw",135,"pale",NA,"mory_d",NA,NA,NA
"sw",136,"poli",NA,"mory_d",NA,NA,NA
"sw",137,"bain",NA,"mory_d",NA,NA,NA
"sw",138,"lange",NA,"mory_d",NA,NA,NA
"sw",139,"gars","gar","mory_d",NA,"sml",1
"sw",140,"long",NA,"mory_d",NA,NA,NA
"sw",141,"renifle",NA,"mory_d",NA,NA,NA
"sw",142,"chien",NA,"mory_d",NA,NA,NA
"sw",143,"criant",NA,"mory_d",NA,NA,NA
"sw",144,"agile",NA,"mory_d",NA,NA,NA
"sw",145,"lueur",NA,"mory_d",NA,NA,NA
"sw",146,"baiser","bese","mory_d",NA,"sml",1
"sw",147,"galet",NA,"mory_d",NA,NA,NA
"sw",148,"placer",NA,"mory_d",NA,NA,NA
"sw",149,"fiable",NA,"mory_d",NA,NA,NA
"sw",150,"désert",NA,"mory_d",NA,NA,NA
"sw",151,"aspect",NA,"mory_d",NA,NA,NA
"sw",152,"étiole","esjol","mory_d",NA,"sml",0
"sw",153,"accident",NA,"mory_d",NA,NA,NA
"sw",154,"quatorze",NA,"mory_d",NA,NA,NA
"sw",155,"oignon",NA,"mory_d",NA,NA,NA
"sw",156,"trot","trot","mory_d",NA,"sml",1
"sw",157,"pourquoi",NA,"mory_d",NA,NA,NA
"sw",158,"dix",NA,"mory_d",NA,NA,NA
"sw",159,"geler",NA,"mory_d",NA,NA,NA
"sw",160,"pelure",NA,"mory_d",NA,NA,NA
"sw",161,"calque",NA,"mory_d",NA,NA,NA
