"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"hugo_w",NA,NA,NA
"sw",109,"asie",NA,"hugo_w",NA,NA,NA
"sw",110,"cale",NA,"hugo_w",NA,NA,NA
"sw",111,"pipe",NA,"hugo_w",NA,NA,NA
"sw",112,"cinquante",NA,"hugo_w",NA,NA,NA
"sw",113,"ose",NA,"hugo_w",NA,NA,NA
"sw",114,"emmener",NA,"hugo_w",NA,NA,NA
"sw",115,"écrire",NA,"hugo_w",NA,NA,NA
"sw",116,"portrait",NA,"hugo_w",NA,NA,NA
"sw",117,"ration",NA,"hugo_w",NA,NA,NA
"sw",118,"savant",NA,"hugo_w",NA,NA,NA
"sw",119,"écho",NA,"hugo_w",NA,NA,NA
"sw",120,"aisance","es@s","hugo_w",NA,"sml",1
"sw",121,"crie",NA,"hugo_w",NA,NA,NA
"sw",122,"brise",NA,"hugo_w",NA,NA,NA
"sw",123,"trois",NA,"hugo_w",NA,NA,NA
"sw",124,"repartira",NA,"hugo_w",NA,NA,NA
"sw",125,"bon",NA,"hugo_w",NA,NA,NA
"sw",126,"ces",NA,"hugo_w",NA,NA,NA
"sw",127,"ail","El","hugo_w",NA,"grv",1
"sw",128,"délivrer",NA,"hugo_w",NA,NA,NA
"sw",129,"édition",NA,"hugo_w",NA,NA,NA
"sw",130,"larguer",NA,"hugo_w",NA,NA,NA
"sw",131,"caillou",NA,"hugo_w",NA,NA,NA
"sw",132,"pari",NA,"hugo_w",NA,NA,NA
"sw",133,"raie",NA,"hugo_w",NA,NA,NA
"sw",134,"loin",NA,"hugo_w",NA,NA,NA
"sw",135,"pale",NA,"hugo_w",NA,NA,NA
"sw",136,"poli",NA,"hugo_w",NA,NA,NA
"sw",137,"bain",NA,"hugo_w",NA,NA,NA
"sw",138,"lange",NA,"hugo_w",NA,NA,NA
"sw",139,"gars",NA,"hugo_w",NA,NA,NA
"sw",140,"long",NA,"hugo_w",NA,NA,NA
"sw",141,"renifle",NA,"hugo_w",NA,NA,NA
"sw",142,"chien",NA,"hugo_w",NA,NA,NA
"sw",143,"criant",NA,"hugo_w",NA,NA,NA
"sw",144,"agile",NA,"hugo_w",NA,NA,NA
"sw",145,"lueur",NA,"hugo_w",NA,NA,NA
"sw",146,"baiser",NA,"hugo_w",NA,NA,NA
"sw",147,"galet",NA,"hugo_w",NA,NA,NA
"sw",148,"placer",NA,"hugo_w",NA,NA,NA
"sw",149,"fiable",NA,"hugo_w",NA,NA,NA
"sw",150,"désert",NA,"hugo_w",NA,NA,NA
"sw",151,"aspect",NA,"hugo_w",NA,NA,NA
"sw",152,"étiole","esjol","hugo_w",NA,"sml",0
"sw",153,"accident",NA,"hugo_w",NA,NA,NA
"sw",154,"quatorze",NA,"hugo_w",NA,NA,NA
"sw",155,"oignon",NA,"hugo_w",NA,NA,NA
"sw",156,"trot",NA,"hugo_w",NA,NA,NA
"sw",157,"pourquoi",NA,"hugo_w",NA,NA,NA
"sw",158,"dix",NA,"hugo_w",NA,NA,NA
"sw",159,"geler",NA,"hugo_w",NA,NA,NA
"sw",160,"pelure",NA,"hugo_w",NA,NA,NA
"sw",161,"calque",NA,"hugo_w",NA,NA,NA
