"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"clelia_m",NA,NA,NA
"wp",203,"selle",NA,"clelia_m",NA,NA,NA
"wp",204,"bise",NA,"clelia_m",NA,NA,NA
"wp",205,"vase",NA,"clelia_m",NA,NA,NA
"wp",206,"murs",NA,"clelia_m",NA,NA,NA
"wp",207,"sers",NA,"clelia_m",NA,NA,NA
"wp",208,"dira",NA,"clelia_m",NA,NA,NA
"wp",209,"dure",NA,"clelia_m",NA,NA,NA
"wp",210,"serra",NA,"clelia_m",NA,NA,NA
"wp",211,"verre",NA,"clelia_m",NA,NA,NA
"wp",212,"malle",NA,"clelia_m",NA,NA,NA
"wp",213,"bille",NA,"clelia_m",NA,NA,NA
"wp",214,"cape",NA,"clelia_m",NA,NA,NA
"wp",215,"page",NA,"clelia_m",NA,NA,NA
"wp",216,"peur",NA,"clelia_m",NA,NA,NA
"wp",217,"poux",NA,"clelia_m",NA,NA,NA
"wp",218,"mots",NA,"clelia_m",NA,NA,NA
"wp",219,"pois",NA,"clelia_m",NA,NA,NA
"wp",220,"liège",NA,"clelia_m",NA,NA,NA
"wp",221,"singe",NA,"clelia_m",NA,NA,NA
"wp",222,"doux",NA,"clelia_m",NA,NA,NA
"wp",223,"peux",NA,"clelia_m",NA,NA,NA
"wp",224,"litre",NA,"clelia_m",NA,NA,NA
"wp",225,"vivre",NA,"clelia_m",NA,NA,NA
"wp",226,"puis",NA,"clelia_m",NA,NA,NA
"wp",227,"sois",NA,"clelia_m",NA,NA,NA
"wp",228,"mille",NA,"clelia_m",NA,NA,NA
"wp",229,"folle",NA,"clelia_m",NA,NA,NA
"wp",230,"peine",NA,"clelia_m",NA,NA,NA
"wp",231,"reins",NA,"clelia_m",NA,NA,NA
"wp",232,"mont",NA,"clelia_m",NA,NA,NA
"wp",233,"sent",NA,"clelia_m",NA,NA,NA
"wp",234,"aire",NA,"clelia_m",NA,NA,NA
"wp",235,"pile",NA,"clelia_m",NA,NA,NA
"wp",236,"aime",NA,"clelia_m",NA,NA,NA
"wp",237,"armé",NA,"clelia_m",NA,NA,NA
"wp",238,"bout",NA,"clelia_m",NA,NA,NA
"wp",239,"toit",NA,"clelia_m",NA,NA,NA
"wp",240,"lame",NA,"clelia_m",NA,NA,NA
"wp",241,"rime",NA,"clelia_m",NA,NA,NA
"wp",242,"soin",NA,"clelia_m",NA,NA,NA
"wp",243,"sais",NA,"clelia_m",NA,NA,NA
"wp",244,"note",NA,"clelia_m",NA,NA,NA
"wp",245,"voie",NA,"clelia_m",NA,NA,NA
"wp",246,"gris",NA,"clelia_m",NA,NA,NA
"wp",247,"iras",NA,"clelia_m",NA,NA,NA
"wp",248,"ferai",NA,"clelia_m",NA,NA,NA
"wp",249,"seras",NA,"clelia_m",NA,NA,NA
"wp",250,"colle",NA,"clelia_m",NA,NA,NA
"wp",251,"foule",NA,"clelia_m",NA,NA,NA
"wp",252,"grave",NA,"clelia_m",NA,NA,NA
"wp",253,"brève",NA,"clelia_m",NA,NA,NA
"wp",254,"fous",NA,"clelia_m",NA,NA,NA
"wp",255,"tour",NA,"clelia_m",NA,NA,NA
"wp",256,"masse",NA,"clelia_m",NA,NA,NA
"wp",257,"cesse",NA,"clelia_m",NA,NA,NA
"wp",258,"fixa",NA,"clelia_m",NA,NA,NA
"wp",259,"file",NA,"clelia_m",NA,NA,NA
"wp",260,"manie",NA,"clelia_m",NA,NA,NA
"wp",261,"marge",NA,"clelia_m",NA,NA,NA
"wp",262,"dont",NA,"clelia_m",NA,NA,NA
"wp",263,"vent",NA,"clelia_m",NA,NA,NA
"wp",264,"fois",NA,"clelia_m",NA,NA,NA
"wp",265,"mais",NA,"clelia_m",NA,NA,NA
"wp",266,"verra",NA,"clelia_m",NA,NA,NA
"wp",267,"verse",NA,"clelia_m",NA,NA,NA
"wp",268,"faute",NA,"clelia_m",NA,NA,NA
"wp",269,"sauve",NA,"clelia_m",NA,NA,NA
"wp",270,"fini",NA,"clelia_m",NA,NA,NA
"wp",271,"mine",NA,"clelia_m",NA,NA,NA
"wp",272,"dure",NA,"clelia_m",NA,NA,NA
"wp",273,"pire",NA,"clelia_m",NA,NA,NA
"wp",274,"fasse",NA,"clelia_m",NA,NA,NA
"wp",275,"bosse",NA,"clelia_m",NA,NA,NA
"wp",276,"boude",NA,"clelia_m",NA,NA,NA
"wp",277,"coule",NA,"clelia_m",NA,NA,NA
"wp",278,"fend",NA,"clelia_m",NA,NA,NA
"wp",279,"rond",NA,"clelia_m",NA,NA,NA
"wp",280,"rends",NA,"clelia_m",NA,NA,NA
"wp",281,"vendu",NA,"clelia_m",NA,NA,NA
"wp",282,"vente",NA,"clelia_m",NA,NA,NA
"wp",283,"perte",NA,"clelia_m",NA,NA,NA
"wp",284,"aide",NA,"clelia_m",NA,NA,NA
"wp",285,"vise",NA,"clelia_m",NA,NA,NA
"wp",286,"paire",NA,"clelia_m",NA,NA,NA
"wp",287,"foire",NA,"clelia_m",NA,NA,NA
"wp",288,"fait",NA,"clelia_m",NA,NA,NA
"wp",289,"luit",NA,"clelia_m",NA,NA,NA
