"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"lucas_c",NA,NA,NA
"sw",2,"onze",NA,"lucas_c",NA,NA,NA
"sw",3,"grand",NA,"lucas_c",NA,NA,NA
"sw",4,"race",NA,"lucas_c",NA,NA,NA
"sw",5,"rose",NA,"lucas_c",NA,NA,NA
"sw",6,"scie",NA,"lucas_c",NA,NA,NA
"sw",7,"base",NA,"lucas_c",NA,NA,NA
"sw",8,"orge",NA,"lucas_c",NA,NA,NA
"sw",9,"enfer",NA,"lucas_c",NA,NA,NA
"sw",10,"maire",NA,"lucas_c",NA,NA,NA
"sw",11,"chacun",NA,"lucas_c",NA,NA,NA
"sw",12,"signe",NA,"lucas_c",NA,NA,NA
"sw",13,"brun",NA,"lucas_c",NA,NA,NA
"sw",14,"congé",NA,"lucas_c",NA,NA,NA
"sw",15,"patient",NA,"lucas_c",NA,NA,NA
"sw",16,"payé",NA,"lucas_c",NA,NA,NA
"sw",17,"pantin",NA,"lucas_c",NA,NA,NA
"sw",18,"compte",NA,"lucas_c",NA,NA,NA
"sw",19,"cesse",NA,"lucas_c",NA,NA,NA
"sw",20,"bille",NA,"lucas_c",NA,NA,NA
"sw",21,"maîtresse",NA,"lucas_c",NA,NA,NA
"sw",22,"piler","pije","lucas_c",NA,"gmod",1
"sw",23,"femme",NA,"lucas_c",NA,NA,NA
"sw",24,"parfum",NA,"lucas_c",NA,NA,NA
"sw",25,"doigt",NA,"lucas_c",NA,NA,NA
"sw",26,"lapin",NA,"lucas_c",NA,NA,NA
"sw",27,"linge",NA,"lucas_c",NA,NA,NA
"sw",28,"coup",NA,"lucas_c",NA,NA,NA
"sw",29,"vers",NA,"lucas_c",NA,NA,NA
"sw",30,"volé",NA,"lucas_c",NA,NA,NA
"sw",31,"mars",NA,"lucas_c",NA,NA,NA
"sw",32,"frime",NA,"lucas_c",NA,NA,NA
"sw",33,"monsieur",NA,"lucas_c",NA,NA,NA
"sw",34,"jeunesse",NA,"lucas_c",NA,NA,NA
"sw",35,"marcherions",NA,"lucas_c",NA,NA,NA
"sw",36,"canton",NA,"lucas_c",NA,NA,NA
"sw",37,"tentait",NA,"lucas_c",NA,NA,NA
"sw",38,"cracher",NA,"lucas_c",NA,NA,NA
"sw",39,"crique",NA,"lucas_c",NA,NA,NA
"sw",40,"retrouverez",NA,"lucas_c",NA,NA,NA
"sw",41,"suave",NA,"lucas_c",NA,NA,NA
"sw",42,"près",NA,"lucas_c",NA,NA,NA
"sw",43,"automne","otonom","lucas_c",NA,"clp_bvod",1
"sw",44,"client",NA,"lucas_c",NA,NA,NA
"sw",45,"soixante-dix",NA,"lucas_c",NA,NA,NA
"sw",46,"sien",NA,"lucas_c",NA,NA,NA
"sw",47,"rond",NA,"lucas_c",NA,NA,NA
"sw",48,"deux",NA,"lucas_c",NA,NA,NA
"sw",49,"pire",NA,"lucas_c",NA,NA,NA
"sw",50,"sens",NA,"lucas_c",NA,NA,NA
"sw",51,"rien",NA,"lucas_c",NA,NA,NA
"sw",52,"gare",NA,"lucas_c",NA,NA,NA
"sw",53,"chez",NA,"lucas_c",NA,NA,NA
"sw",54,"directeur",NA,"lucas_c",NA,NA,NA
"sw",55,"douzième",NA,"lucas_c",NA,NA,NA
"sw",56,"slave",NA,"lucas_c",NA,NA,NA
"sw",57,"pincera",NA,"lucas_c",NA,NA,NA
"sw",58,"montagne",NA,"lucas_c",NA,NA,NA
"sw",59,"igloo",NA,"lucas_c",NA,NA,NA
"sw",60,"rogner",NA,"lucas_c",NA,NA,NA
"sw",61,"fille",NA,"lucas_c",NA,NA,NA
"sw",62,"morte",NA,"lucas_c",NA,NA,NA
"sw",63,"paire",NA,"lucas_c",NA,NA,NA
"sw",64,"varie",NA,"lucas_c",NA,NA,NA
"sw",65,"cœur",NA,"lucas_c",NA,NA,NA
"sw",66,"chandail",NA,"lucas_c",NA,NA,NA
"sw",67,"magner",NA,"lucas_c",NA,NA,NA
"sw",68,"mais",NA,"lucas_c",NA,NA,NA
"sw",69,"ruse",NA,"lucas_c",NA,NA,NA
"sw",70,"rasé",NA,"lucas_c",NA,NA,NA
"sw",71,"album",NA,"lucas_c",NA,NA,NA
"sw",72,"glisserai",NA,"lucas_c",NA,NA,NA
"sw",73,"qui",NA,"lucas_c",NA,NA,NA
"sw",74,"partons",NA,"lucas_c",NA,NA,NA
"sw",75,"rebondirons",NA,"lucas_c",NA,NA,NA
"sw",76,"librairie",NA,"lucas_c",NA,NA,NA
"sw",77,"voilent","vwal@","lucas_c",NA,"sml",0
"sw",78,"roue",NA,"lucas_c",NA,NA,NA
"sw",79,"case",NA,"lucas_c",NA,NA,NA
"sw",80,"prie",NA,"lucas_c",NA,NA,NA
"sw",81,"mois",NA,"lucas_c",NA,NA,NA
"sw",82,"dans",NA,"lucas_c",NA,NA,NA
"sw",83,"coule",NA,"lucas_c",NA,NA,NA
"sw",84,"poêle","poEl","lucas_c",NA,"sml",0
"sw",85,"saule",NA,"lucas_c",NA,NA,NA
"sw",86,"œil",NA,"lucas_c",NA,NA,NA
"sw",87,"tant",NA,"lucas_c",NA,NA,NA
