"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"tea_i",NA,NA,NA
"sw",2,"onze",NA,"tea_i",NA,NA,NA
"sw",3,"grand",NA,"tea_i",NA,NA,NA
"sw",4,"race",NA,"tea_i",NA,NA,NA
"sw",5,"rose",NA,"tea_i",NA,NA,NA
"sw",6,"scie",NA,"tea_i",NA,NA,NA
"sw",7,"base","bas","tea_i",NA,"sml",1
"sw",8,"orge",NA,"tea_i",NA,NA,NA
"sw",9,"enfer",NA,"tea_i",NA,NA,NA
"sw",10,"maire",NA,"tea_i",NA,NA,NA
"sw",11,"chacun",NA,"tea_i",NA,NA,NA
"sw",12,"signe",NA,"tea_i",NA,NA,NA
"sw",13,"brun",NA,"tea_i",NA,NA,NA
"sw",14,"congé",NA,"tea_i",NA,NA,NA
"sw",15,"patient",NA,"tea_i",NA,NA,NA
"sw",16,"payé",NA,"tea_i",NA,NA,NA
"sw",17,"pantin",NA,"tea_i",NA,NA,NA
"sw",18,"compte",NA,"tea_i",NA,NA,NA
"sw",19,"cesse",NA,"tea_i",NA,NA,NA
"sw",20,"bille",NA,"tea_i",NA,NA,NA
"sw",21,"maîtresse",NA,"tea_i",NA,NA,NA
"sw",22,"piler",NA,"tea_i",NA,NA,NA
"sw",23,"femme",NA,"tea_i",NA,NA,NA
"sw",24,"parfum",NA,"tea_i",NA,NA,NA
"sw",25,"doigt",NA,"tea_i",NA,NA,NA
"sw",26,"lapin",NA,"tea_i",NA,NA,NA
"sw",27,"linge",NA,"tea_i",NA,NA,NA
"sw",28,"coup",NA,"tea_i",NA,NA,NA
"sw",29,"vers",NA,"tea_i",NA,NA,NA
"sw",30,"volé",NA,"tea_i",NA,NA,NA
"sw",31,"mars",NA,"tea_i",NA,NA,NA
"sw",32,"frime",NA,"tea_i",NA,NA,NA
"sw",33,"monsieur",NA,"tea_i",NA,NA,NA
"sw",34,"jeunesse",NA,"tea_i",NA,NA,NA
"sw",35,"marcherions",NA,"tea_i",NA,NA,NA
"sw",36,"canton",NA,"tea_i",NA,NA,NA
"sw",37,"tentait",NA,"tea_i",NA,NA,NA
"sw",38,"cracher",NA,"tea_i",NA,NA,NA
"sw",39,"crique",NA,"tea_i",NA,NA,NA
"sw",40,"retrouverez","r*truve","tea_i",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"tea_i",NA,NA,NA
"sw",42,"près",NA,"tea_i",NA,NA,NA
"sw",43,"automne",NA,"tea_i",NA,NA,NA
"sw",44,"client",NA,"tea_i",NA,NA,NA
"sw",45,"soixante-dix",NA,"tea_i",NA,NA,NA
"sw",46,"sien",NA,"tea_i",NA,NA,NA
"sw",47,"rond",NA,"tea_i",NA,NA,NA
"sw",48,"deux",NA,"tea_i",NA,NA,NA
"sw",49,"pire",NA,"tea_i",NA,NA,NA
"sw",50,"sens",NA,"tea_i",NA,NA,NA
"sw",51,"rien",NA,"tea_i",NA,NA,NA
"sw",52,"gare",NA,"tea_i",NA,NA,NA
"sw",53,"chez",NA,"tea_i",NA,NA,NA
"sw",54,"directeur",NA,"tea_i",NA,NA,NA
"sw",55,"douzième",NA,"tea_i",NA,NA,NA
"sw",56,"slave",NA,"tea_i",NA,NA,NA
"sw",57,"pincera",NA,"tea_i",NA,NA,NA
"sw",58,"montagne",NA,"tea_i",NA,NA,NA
"sw",59,"igloo",NA,"tea_i",NA,NA,NA
"sw",60,"rogner",NA,"tea_i",NA,NA,NA
"sw",61,"fille",NA,"tea_i",NA,NA,NA
"sw",62,"morte",NA,"tea_i",NA,NA,NA
"sw",63,"paire",NA,"tea_i",NA,NA,NA
"sw",64,"varie",NA,"tea_i",NA,NA,NA
"sw",65,"cœur",NA,"tea_i",NA,NA,NA
"sw",66,"chandail",NA,"tea_i",NA,NA,NA
"sw",67,"magner",NA,"tea_i",NA,NA,NA
"sw",68,"mais",NA,"tea_i",NA,NA,NA
"sw",69,"ruse",NA,"tea_i",NA,NA,NA
"sw",70,"rasé",NA,"tea_i",NA,NA,NA
"sw",71,"album",NA,"tea_i",NA,NA,NA
"sw",72,"glisserai",NA,"tea_i",NA,NA,NA
"sw",73,"qui",NA,"tea_i",NA,NA,NA
"sw",74,"partons",NA,"tea_i",NA,NA,NA
"sw",75,"rebondirons",NA,"tea_i",NA,NA,NA
"sw",76,"librairie",NA,"tea_i",NA,NA,NA
"sw",77,"voilent",NA,"tea_i",NA,NA,NA
"sw",78,"roue",NA,"tea_i",NA,NA,NA
"sw",79,"case",NA,"tea_i",NA,NA,NA
"sw",80,"prie",NA,"tea_i",NA,NA,NA
"sw",81,"mois",NA,"tea_i",NA,NA,NA
"sw",82,"dans",NA,"tea_i",NA,NA,NA
"sw",83,"coule",NA,"tea_i",NA,NA,NA
"sw",84,"poêle",NA,"tea_i",NA,NA,NA
"sw",85,"saule",NA,"tea_i",NA,NA,NA
"sw",86,"œil",NA,"tea_i",NA,NA,NA
"sw",87,"tant",NA,"tea_i",NA,NA,NA
"sw",88,"clamer",NA,"tea_i",NA,NA,NA
"sw",89,"pensant",NA,"tea_i",NA,NA,NA
"sw",90,"finie",NA,"tea_i",NA,NA,NA
"sw",91,"poison",NA,"tea_i",NA,NA,NA
"sw",92,"mairie",NA,"tea_i",NA,NA,NA
"sw",93,"boulangerie",NA,"tea_i",NA,NA,NA
"sw",94,"cousin","kus5","tea_i",NA,"sml",1
"sw",95,"boulette",NA,"tea_i",NA,NA,NA
"sw",96,"revolver",NA,"tea_i",NA,NA,NA
"sw",97,"grade",NA,"tea_i",NA,NA,NA
"sw",98,"gens",NA,"tea_i",NA,NA,NA
"sw",99,"porche",NA,"tea_i",NA,NA,NA
"sw",100,"encore",NA,"tea_i",NA,NA,NA
"sw",101,"les",NA,"tea_i",NA,NA,NA
"sw",102,"sept",NA,"tea_i",NA,NA,NA
"sw",103,"patrie",NA,"tea_i",NA,NA,NA
"sw",104,"présent",NA,"tea_i",NA,NA,NA
"sw",105,"six",NA,"tea_i",NA,NA,NA
"sw",106,"teint",NA,"tea_i",NA,NA,NA
"sw",107,"cirer",NA,"tea_i",NA,NA,NA
"sw",108,"trier",NA,"tea_i",NA,NA,NA
"sw",109,"asie",NA,"tea_i",NA,NA,NA
"sw",110,"cale",NA,"tea_i",NA,NA,NA
"sw",111,"pipe",NA,"tea_i",NA,NA,NA
"sw",112,"cinquante",NA,"tea_i",NA,NA,NA
"sw",113,"ose",NA,"tea_i",NA,NA,NA
"sw",114,"emmener",NA,"tea_i",NA,NA,NA
"sw",115,"écrire",NA,"tea_i",NA,NA,NA
"sw",116,"portrait",NA,"tea_i",NA,NA,NA
"sw",117,"ration",NA,"tea_i",NA,NA,NA
"sw",118,"savant",NA,"tea_i",NA,NA,NA
"sw",119,"écho",NA,"tea_i",NA,NA,NA
