"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"iliana_c",NA,NA,NA
"sw",2,"onze",NA,"iliana_c",NA,NA,NA
"sw",3,"grand",NA,"iliana_c",NA,NA,NA
"sw",4,"race",NA,"iliana_c",NA,NA,NA
"sw",5,"rose",NA,"iliana_c",NA,NA,NA
"sw",6,"scie",NA,"iliana_c",NA,NA,NA
"sw",7,"base",NA,"iliana_c",NA,NA,NA
"sw",8,"orge","org","iliana_c",NA,"sml",1
"sw",9,"enfer",NA,"iliana_c",NA,NA,NA
"sw",10,"maire",NA,"iliana_c",NA,NA,NA
"sw",11,"chacun",NA,"iliana_c",NA,NA,NA
"sw",12,"signe",NA,"iliana_c",NA,NA,NA
"sw",13,"brun",NA,"iliana_c",NA,NA,NA
"sw",14,"congé",NA,"iliana_c",NA,NA,NA
"sw",15,"patient",NA,"iliana_c",NA,NA,NA
"sw",16,"payé",NA,"iliana_c",NA,NA,NA
"sw",17,"pantin","pat5","iliana_c",NA,"bom",1
"sw",18,"compte",NA,"iliana_c",NA,NA,NA
"sw",19,"cesse",NA,"iliana_c",NA,NA,NA
"sw",20,"bille",NA,"iliana_c",NA,NA,NA
"sw",21,"maîtresse",NA,"iliana_c",NA,NA,NA
"sw",22,"piler",NA,"iliana_c",NA,NA,NA
"sw",23,"femme",NA,"iliana_c",NA,NA,NA
"sw",24,"parfum",NA,"iliana_c",NA,NA,NA
"sw",25,"doigt",NA,"iliana_c",NA,NA,NA
"sw",26,"lapin",NA,"iliana_c",NA,NA,NA
"sw",27,"linge",NA,"iliana_c",NA,NA,NA
"sw",28,"coup",NA,"iliana_c",NA,NA,NA
"sw",29,"vers",NA,"iliana_c",NA,NA,NA
"sw",30,"volé",NA,"iliana_c",NA,NA,NA
"sw",31,"mars",NA,"iliana_c",NA,NA,NA
"sw",32,"frime",NA,"iliana_c",NA,NA,NA
"sw",33,"monsieur",NA,"iliana_c",NA,NA,NA
"sw",34,"jeunesse",NA,"iliana_c",NA,NA,NA
