"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"jeremie_p",NA,NA,NA
"wp",203,"selle",NA,"jeremie_p",NA,NA,NA
"wp",204,"bise",NA,"jeremie_p",NA,NA,NA
"wp",205,"vase",NA,"jeremie_p",NA,NA,NA
"wp",206,"murs",NA,"jeremie_p",NA,NA,NA
"wp",207,"sers",NA,"jeremie_p",NA,NA,NA
"wp",208,"dira",NA,"jeremie_p",NA,NA,NA
"wp",209,"dure",NA,"jeremie_p",NA,NA,NA
"wp",210,"serra",NA,"jeremie_p",NA,NA,NA
"wp",211,"verre",NA,"jeremie_p",NA,NA,NA
"wp",212,"malle",NA,"jeremie_p",NA,NA,NA
"wp",213,"bille",NA,"jeremie_p",NA,NA,NA
"wp",214,"cape","k@p","jeremie_p",0,"cad",0
"wp",215,"page",NA,"jeremie_p",NA,NA,NA
"wp",216,"peur",NA,"jeremie_p",NA,NA,NA
"wp",217,"poux",NA,"jeremie_p",NA,NA,NA
"wp",218,"mots",NA,"jeremie_p",NA,NA,NA
"wp",219,"pois",NA,"jeremie_p",NA,NA,NA
"wp",220,"liège",NA,"jeremie_p",NA,NA,NA
"wp",221,"singe",NA,"jeremie_p",NA,NA,NA
"wp",222,"doux",NA,"jeremie_p",NA,NA,NA
"wp",223,"peux",NA,"jeremie_p",NA,NA,NA
"wp",224,"litre",NA,"jeremie_p",NA,NA,NA
"wp",225,"vivre",NA,"jeremie_p",NA,NA,NA
"wp",226,"puis",NA,"jeremie_p",NA,NA,NA
"wp",227,"sois",NA,"jeremie_p",NA,NA,NA
"wp",228,"mille",NA,"jeremie_p",NA,NA,NA
"wp",229,"folle",NA,"jeremie_p",NA,NA,NA
"wp",230,"peine",NA,"jeremie_p",NA,NA,NA
"wp",231,"reins","r5s","jeremie_p",1,"sml",1
"wp",232,"mont",NA,"jeremie_p",NA,NA,NA
"wp",233,"sent",NA,"jeremie_p",NA,NA,NA
"wp",234,"aire",NA,"jeremie_p",NA,NA,NA
"wp",235,"pile",NA,"jeremie_p",NA,NA,NA
"wp",236,"aime",NA,"jeremie_p",NA,NA,NA
"wp",237,"armé",NA,"jeremie_p",NA,NA,NA
"wp",238,"bout",NA,"jeremie_p",NA,NA,NA
"wp",239,"toit",NA,"jeremie_p",NA,NA,NA
"wp",240,"lame",NA,"jeremie_p",NA,NA,NA
"wp",241,"rime",NA,"jeremie_p",NA,NA,NA
"wp",242,"soin",NA,"jeremie_p",NA,NA,NA
"wp",243,"sais",NA,"jeremie_p",NA,NA,NA
"wp",244,"note",NA,"jeremie_p",NA,NA,NA
"wp",245,"voie",NA,"jeremie_p",NA,NA,NA
"wp",246,"gris",NA,"jeremie_p",NA,NA,NA
"wp",247,"iras",NA,"jeremie_p",NA,NA,NA
"wp",248,"ferai",NA,"jeremie_p",NA,NA,NA
"wp",249,"seras",NA,"jeremie_p",NA,NA,NA
"wp",250,"colle",NA,"jeremie_p",NA,NA,NA
"wp",251,"foule",NA,"jeremie_p",NA,NA,NA
"wp",252,"grave",NA,"jeremie_p",NA,NA,NA
"wp",253,"brève",NA,"jeremie_p",NA,NA,NA
"wp",254,"fous",NA,"jeremie_p",NA,NA,NA
"wp",255,"tour",NA,"jeremie_p",NA,NA,NA
"wp",256,"masse",NA,"jeremie_p",NA,NA,NA
"wp",257,"cesse",NA,"jeremie_p",NA,NA,NA
"wp",258,"fixa",NA,"jeremie_p",NA,NA,NA
"wp",259,"file",NA,"jeremie_p",NA,NA,NA
"wp",260,"manie",NA,"jeremie_p",NA,NA,NA
"wp",261,"marge",NA,"jeremie_p",NA,NA,NA
"wp",262,"dont",NA,"jeremie_p",NA,NA,NA
"wp",263,"vent",NA,"jeremie_p",NA,NA,NA
"wp",264,"fois",NA,"jeremie_p",NA,NA,NA
"wp",265,"mais",NA,"jeremie_p",NA,NA,NA
"wp",266,"verra",NA,"jeremie_p",NA,NA,NA
"wp",267,"verse",NA,"jeremie_p",NA,NA,NA
"wp",268,"faute",NA,"jeremie_p",NA,NA,NA
"wp",269,"sauve",NA,"jeremie_p",NA,NA,NA
"wp",270,"fini",NA,"jeremie_p",NA,NA,NA
"wp",271,"mine",NA,"jeremie_p",NA,NA,NA
"wp",272,"dure",NA,"jeremie_p",NA,NA,NA
"wp",273,"pire",NA,"jeremie_p",NA,NA,NA
"wp",274,"fasse",NA,"jeremie_p",NA,NA,NA
"wp",275,"bosse",NA,"jeremie_p",NA,NA,NA
"wp",276,"boude",NA,"jeremie_p",NA,NA,NA
"wp",277,"coule",NA,"jeremie_p",NA,NA,NA
"wp",278,"fend","f@d","jeremie_p",0,"sml/mor",1
"wp",279,"rond",NA,"jeremie_p",NA,NA,NA
"wp",280,"rends",NA,"jeremie_p",NA,NA,NA
"wp",281,"vendu",NA,"jeremie_p",NA,NA,NA
"wp",282,"vente",NA,"jeremie_p",NA,NA,NA
"wp",283,"perte",NA,"jeremie_p",NA,NA,NA
"wp",284,"aide",NA,"jeremie_p",NA,NA,NA
"wp",285,"vise",NA,"jeremie_p",NA,NA,NA
"wp",286,"paire",NA,"jeremie_p",NA,NA,NA
"wp",287,"foire",NA,"jeremie_p",NA,NA,NA
"wp",288,"fait",NA,"jeremie_p",NA,NA,NA
"wp",289,"luit",NA,"jeremie_p",NA,NA,NA
