"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"tara_b",NA,NA,NA
"sw",2,"onze",NA,"tara_b",NA,NA,NA
"sw",3,"grand",NA,"tara_b",NA,NA,NA
"sw",4,"race",NA,"tara_b",NA,NA,NA
"sw",5,"rose",NA,"tara_b",NA,NA,NA
"sw",6,"scie",NA,"tara_b",NA,NA,NA
"sw",7,"base",NA,"tara_b",NA,NA,NA
"sw",8,"orge",NA,"tara_b",NA,NA,NA
"sw",9,"enfer",NA,"tara_b",NA,NA,NA
"sw",10,"maire",NA,"tara_b",NA,NA,NA
"sw",11,"chacun",NA,"tara_b",NA,NA,NA
"sw",12,"signe",NA,"tara_b",NA,NA,NA
"sw",13,"brun",NA,"tara_b",NA,NA,NA
"sw",14,"congé",NA,"tara_b",NA,NA,NA
"sw",15,"patient",NA,"tara_b",NA,NA,NA
"sw",16,"payé",NA,"tara_b",NA,NA,NA
"sw",17,"pantin",NA,"tara_b",NA,NA,NA
"sw",18,"compte",NA,"tara_b",NA,NA,NA
"sw",19,"cesse",NA,"tara_b",NA,NA,NA
"sw",20,"bille",NA,"tara_b",NA,NA,NA
"sw",21,"maîtresse",NA,"tara_b",NA,NA,NA
"sw",22,"piler",NA,"tara_b",NA,NA,NA
"sw",23,"femme",NA,"tara_b",NA,NA,NA
"sw",24,"parfum",NA,"tara_b",NA,NA,NA
"sw",25,"doigt",NA,"tara_b",NA,NA,NA
"sw",26,"lapin",NA,"tara_b",NA,NA,NA
"sw",27,"linge",NA,"tara_b",NA,NA,NA
"sw",28,"coup",NA,"tara_b",NA,NA,NA
"sw",29,"vers",NA,"tara_b",NA,NA,NA
"sw",30,"volé",NA,"tara_b",NA,NA,NA
"sw",31,"mars",NA,"tara_b",NA,NA,NA
"sw",32,"frime",NA,"tara_b",NA,NA,NA
"sw",33,"monsieur",NA,"tara_b",NA,NA,NA
"sw",34,"jeunesse",NA,"tara_b",NA,NA,NA
"sw",35,"marcherions",NA,"tara_b",NA,NA,NA
"sw",36,"canton",NA,"tara_b",NA,NA,NA
"sw",37,"tentait",NA,"tara_b",NA,NA,NA
"sw",38,"cracher",NA,"tara_b",NA,NA,NA
"sw",39,"crique",NA,"tara_b",NA,NA,NA
"sw",40,"retrouverez","r*truve","tara_b",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"tara_b",NA,NA,NA
"sw",42,"près",NA,"tara_b",NA,NA,NA
"sw",43,"automne",NA,"tara_b",NA,NA,NA
"sw",44,"client",NA,"tara_b",NA,NA,NA
"sw",45,"soixante-dix",NA,"tara_b",NA,NA,NA
"sw",46,"sien",NA,"tara_b",NA,NA,NA
"sw",47,"rond",NA,"tara_b",NA,NA,NA
