"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"ben-ahmed_ms",NA,NA,NA
"sw",2,"onze",NA,"ben-ahmed_ms",NA,NA,NA
"sw",3,"grand",NA,"ben-ahmed_ms",NA,NA,NA
"sw",4,"race",NA,"ben-ahmed_ms",NA,NA,NA
"sw",5,"rose",NA,"ben-ahmed_ms",NA,NA,NA
"sw",6,"scie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",7,"base",NA,"ben-ahmed_ms",NA,NA,NA
"sw",8,"orge","org","ben-ahmed_ms",NA,"sml",1
"sw",9,"enfer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",10,"maire",NA,"ben-ahmed_ms",NA,NA,NA
"sw",11,"chacun",NA,"ben-ahmed_ms",NA,NA,NA
"sw",12,"signe",NA,"ben-ahmed_ms",NA,NA,NA
"sw",13,"brun",NA,"ben-ahmed_ms",NA,NA,NA
"sw",14,"congé",NA,"ben-ahmed_ms",NA,NA,NA
"sw",15,"patient",NA,"ben-ahmed_ms",NA,NA,NA
"sw",16,"payé",NA,"ben-ahmed_ms",NA,NA,NA
"sw",17,"pantin",NA,"ben-ahmed_ms",NA,NA,NA
"sw",18,"compte",NA,"ben-ahmed_ms",NA,NA,NA
"sw",19,"cesse",NA,"ben-ahmed_ms",NA,NA,NA
"sw",20,"bille",NA,"ben-ahmed_ms",NA,NA,NA
"sw",21,"maîtresse",NA,"ben-ahmed_ms",NA,NA,NA
"sw",22,"piler",NA,"ben-ahmed_ms",NA,NA,NA
"sw",23,"femme",NA,"ben-ahmed_ms",NA,NA,NA
"sw",24,"parfum",NA,"ben-ahmed_ms",NA,NA,NA
"sw",25,"doigt",NA,"ben-ahmed_ms",NA,NA,NA
"sw",26,"lapin",NA,"ben-ahmed_ms",NA,NA,NA
"sw",27,"linge",NA,"ben-ahmed_ms",NA,NA,NA
"sw",28,"coup",NA,"ben-ahmed_ms",NA,NA,NA
"sw",29,"vers",NA,"ben-ahmed_ms",NA,NA,NA
"sw",30,"volé",NA,"ben-ahmed_ms",NA,NA,NA
"sw",31,"mars",NA,"ben-ahmed_ms",NA,NA,NA
"sw",32,"frime",NA,"ben-ahmed_ms",NA,NA,NA
"sw",33,"monsieur",NA,"ben-ahmed_ms",NA,NA,NA
"sw",34,"jeunesse",NA,"ben-ahmed_ms",NA,NA,NA
"sw",35,"marcherions",NA,"ben-ahmed_ms",NA,NA,NA
"sw",36,"canton",NA,"ben-ahmed_ms",NA,NA,NA
"sw",37,"tentait",NA,"ben-ahmed_ms",NA,NA,NA
"sw",38,"cracher",NA,"ben-ahmed_ms",NA,NA,NA
"sw",39,"crique",NA,"ben-ahmed_ms",NA,NA,NA
"sw",40,"retrouverez",NA,"ben-ahmed_ms",NA,NA,NA
"sw",41,"suave",NA,"ben-ahmed_ms",NA,NA,NA
"sw",42,"près",NA,"ben-ahmed_ms",NA,NA,NA
"sw",43,"automne",NA,"ben-ahmed_ms",NA,NA,NA
"sw",44,"client",NA,"ben-ahmed_ms",NA,NA,NA
"sw",45,"soixante-dix",NA,"ben-ahmed_ms",NA,NA,NA
"sw",46,"sien",NA,"ben-ahmed_ms",NA,NA,NA
"sw",47,"rond",NA,"ben-ahmed_ms",NA,NA,NA
"sw",48,"deux",NA,"ben-ahmed_ms",NA,NA,NA
"sw",49,"pire",NA,"ben-ahmed_ms",NA,NA,NA
"sw",50,"sens",NA,"ben-ahmed_ms",NA,NA,NA
"sw",51,"rien",NA,"ben-ahmed_ms",NA,NA,NA
"sw",52,"gare",NA,"ben-ahmed_ms",NA,NA,NA
"sw",53,"chez",NA,"ben-ahmed_ms",NA,NA,NA
"sw",54,"directeur",NA,"ben-ahmed_ms",NA,NA,NA
"sw",55,"douzième",NA,"ben-ahmed_ms",NA,NA,NA
"sw",56,"slave",NA,"ben-ahmed_ms",NA,NA,NA
"sw",57,"pincera",NA,"ben-ahmed_ms",NA,NA,NA
"sw",58,"montagne",NA,"ben-ahmed_ms",NA,NA,NA
"sw",59,"igloo",NA,"ben-ahmed_ms",NA,NA,NA
"sw",60,"rogner",NA,"ben-ahmed_ms",NA,NA,NA
"sw",61,"fille",NA,"ben-ahmed_ms",NA,NA,NA
"sw",62,"morte",NA,"ben-ahmed_ms",NA,NA,NA
"sw",63,"paire",NA,"ben-ahmed_ms",NA,NA,NA
"sw",64,"varie","varie","ben-ahmed_ms",NA,"cad",1
"sw",65,"cœur",NA,"ben-ahmed_ms",NA,NA,NA
"sw",66,"chandail",NA,"ben-ahmed_ms",NA,NA,NA
"sw",67,"magner",NA,"ben-ahmed_ms",NA,NA,NA
"sw",68,"mais",NA,"ben-ahmed_ms",NA,NA,NA
"sw",69,"ruse",NA,"ben-ahmed_ms",NA,NA,NA
"sw",70,"rasé",NA,"ben-ahmed_ms",NA,NA,NA
"sw",71,"album",NA,"ben-ahmed_ms",NA,NA,NA
"sw",72,"glisserai",NA,"ben-ahmed_ms",NA,NA,NA
"sw",73,"qui",NA,"ben-ahmed_ms",NA,NA,NA
"sw",74,"partons",NA,"ben-ahmed_ms",NA,NA,NA
"sw",75,"rebondirons",NA,"ben-ahmed_ms",NA,NA,NA
"sw",76,"librairie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",77,"voilent",NA,"ben-ahmed_ms",NA,NA,NA
"sw",78,"roue",NA,"ben-ahmed_ms",NA,NA,NA
"sw",79,"case",NA,"ben-ahmed_ms",NA,NA,NA
"sw",80,"prie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",81,"mois",NA,"ben-ahmed_ms",NA,NA,NA
"sw",82,"dans",NA,"ben-ahmed_ms",NA,NA,NA
"sw",83,"coule",NA,"ben-ahmed_ms",NA,NA,NA
"sw",84,"poêle",NA,"ben-ahmed_ms",NA,NA,NA
"sw",85,"saule",NA,"ben-ahmed_ms",NA,NA,NA
"sw",86,"œil",NA,"ben-ahmed_ms",NA,NA,NA
"sw",87,"tant",NA,"ben-ahmed_ms",NA,NA,NA
"sw",88,"clamer",NA,"ben-ahmed_ms",NA,NA,NA
"sw",89,"pensant",NA,"ben-ahmed_ms",NA,NA,NA
"sw",90,"finie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",91,"poison",NA,"ben-ahmed_ms",NA,NA,NA
"sw",92,"mairie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",93,"boulangerie",NA,"ben-ahmed_ms",NA,NA,NA
"sw",94,"cousin",NA,"ben-ahmed_ms",NA,NA,NA
"sw",95,"boulette",NA,"ben-ahmed_ms",NA,NA,NA
"sw",96,"revolver","r*volve","ben-ahmed_ms",NA,"sml_grv",0
"sw",97,"grade",NA,"ben-ahmed_ms",NA,NA,NA
"sw",98,"gens",NA,"ben-ahmed_ms",NA,NA,NA
"sw",99,"porche","proS","ben-ahmed_ms",NA,"vlp",1
"sw",100,"encore",NA,"ben-ahmed_ms",NA,NA,NA
"sw",101,"les",NA,"ben-ahmed_ms",NA,NA,NA
"sw",102,"sept",NA,"ben-ahmed_ms",NA,NA,NA
"sw",103,"patrie",NA,"ben-ahmed_ms",NA,NA,NA
