"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"caroline_r",NA,NA,NA
"sw",2,"onze",NA,"caroline_r",NA,NA,NA
"sw",3,"grand",NA,"caroline_r",NA,NA,NA
"sw",4,"race",NA,"caroline_r",NA,NA,NA
"sw",5,"rose",NA,"caroline_r",NA,NA,NA
"sw",6,"scie",NA,"caroline_r",NA,NA,NA
"sw",7,"base","bas","caroline_r",NA,"sml",1
"sw",8,"orge",NA,"caroline_r",NA,NA,NA
"sw",9,"enfer",NA,"caroline_r",NA,NA,NA
"sw",10,"maire",NA,"caroline_r",NA,NA,NA
"sw",11,"chacun",NA,"caroline_r",NA,NA,NA
"sw",12,"signe",NA,"caroline_r",NA,NA,NA
"sw",13,"brun",NA,"caroline_r",NA,NA,NA
"sw",14,"congé",NA,"caroline_r",NA,NA,NA
"sw",15,"patient",NA,"caroline_r",NA,NA,NA
"sw",16,"payé",NA,"caroline_r",NA,NA,NA
"sw",17,"pantin",NA,"caroline_r",NA,NA,NA
"sw",18,"compte",NA,"caroline_r",NA,NA,NA
"sw",19,"cesse",NA,"caroline_r",NA,NA,NA
"sw",20,"bille",NA,"caroline_r",NA,NA,NA
"sw",21,"maîtresse",NA,"caroline_r",NA,NA,NA
"sw",22,"piler",NA,"caroline_r",NA,NA,NA
"sw",23,"femme",NA,"caroline_r",NA,NA,NA
"sw",24,"parfum",NA,"caroline_r",NA,NA,NA
"sw",25,"doigt",NA,"caroline_r",NA,NA,NA
"sw",26,"lapin",NA,"caroline_r",NA,NA,NA
"sw",27,"linge",NA,"caroline_r",NA,NA,NA
"sw",28,"coup",NA,"caroline_r",NA,NA,NA
"sw",29,"vers",NA,"caroline_r",NA,NA,NA
"sw",30,"volé",NA,"caroline_r",NA,NA,NA
"sw",31,"mars",NA,"caroline_r",NA,NA,NA
"sw",32,"frime",NA,"caroline_r",NA,NA,NA
"sw",33,"monsieur",NA,"caroline_r",NA,NA,NA
"sw",34,"jeunesse",NA,"caroline_r",NA,NA,NA
"sw",35,"marcherions",NA,"caroline_r",NA,NA,NA
"sw",36,"canton",NA,"caroline_r",NA,NA,NA
"sw",37,"tentait",NA,"caroline_r",NA,NA,NA
"sw",38,"cracher",NA,"caroline_r",NA,NA,NA
"sw",39,"crique",NA,"caroline_r",NA,NA,NA
"sw",40,"retrouverez",NA,"caroline_r",NA,NA,NA
"sw",41,"suave",NA,"caroline_r",NA,NA,NA
"sw",42,"près",NA,"caroline_r",NA,NA,NA
"sw",43,"automne",NA,"caroline_r",NA,NA,NA
"sw",44,"client",NA,"caroline_r",NA,NA,NA
"sw",45,"soixante-dix",NA,"caroline_r",NA,NA,NA
"sw",46,"sien",NA,"caroline_r",NA,NA,NA
"sw",47,"rond",NA,"caroline_r",NA,NA,NA
"sw",48,"deux",NA,"caroline_r",NA,NA,NA
"sw",49,"pire",NA,"caroline_r",NA,NA,NA
"sw",50,"sens",NA,"caroline_r",NA,NA,NA
"sw",51,"rien",NA,"caroline_r",NA,NA,NA
"sw",52,"gare",NA,"caroline_r",NA,NA,NA
"sw",53,"chez",NA,"caroline_r",NA,NA,NA
"sw",54,"directeur",NA,"caroline_r",NA,NA,NA
"sw",55,"douzième",NA,"caroline_r",NA,NA,NA
"sw",56,"slave",NA,"caroline_r",NA,NA,NA
"sw",57,"pincera",NA,"caroline_r",NA,NA,NA
"sw",58,"montagne",NA,"caroline_r",NA,NA,NA
"sw",59,"igloo",NA,"caroline_r",NA,NA,NA
"sw",60,"rogner",NA,"caroline_r",NA,NA,NA
"sw",61,"fille",NA,"caroline_r",NA,NA,NA
"sw",62,"morte",NA,"caroline_r",NA,NA,NA
"sw",63,"paire",NA,"caroline_r",NA,NA,NA
"sw",64,"varie",NA,"caroline_r",NA,NA,NA
"sw",65,"cœur",NA,"caroline_r",NA,NA,NA
"sw",66,"chandail",NA,"caroline_r",NA,NA,NA
"sw",67,"magner",NA,"caroline_r",NA,NA,NA
"sw",68,"mais",NA,"caroline_r",NA,NA,NA
"sw",69,"ruse",NA,"caroline_r",NA,NA,NA
"sw",70,"rasé",NA,"caroline_r",NA,NA,NA
"sw",71,"album",NA,"caroline_r",NA,NA,NA
"sw",72,"glisserai",NA,"caroline_r",NA,NA,NA
"sw",73,"qui",NA,"caroline_r",NA,NA,NA
"sw",74,"partons",NA,"caroline_r",NA,NA,NA
"sw",75,"rebondirons",NA,"caroline_r",NA,NA,NA
"sw",76,"librairie",NA,"caroline_r",NA,NA,NA
"sw",77,"voilent",NA,"caroline_r",NA,NA,NA
"sw",78,"roue",NA,"caroline_r",NA,NA,NA
"sw",79,"case",NA,"caroline_r",NA,NA,NA
