"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"jahnice_e",NA,NA,NA
"sw",2,"onze",NA,"jahnice_e",NA,NA,NA
"sw",3,"grand",NA,"jahnice_e",NA,NA,NA
"sw",4,"race",NA,"jahnice_e",NA,NA,NA
"sw",5,"rose",NA,"jahnice_e",NA,NA,NA
"sw",6,"scie",NA,"jahnice_e",NA,NA,NA
"sw",7,"base","bas","jahnice_e",NA,"sml",1
"sw",8,"orge",NA,"jahnice_e",NA,NA,NA
"sw",9,"enfer",NA,"jahnice_e",NA,NA,NA
"sw",10,"maire",NA,"jahnice_e",NA,NA,NA
"sw",11,"chacun",NA,"jahnice_e",NA,NA,NA
"sw",12,"signe",NA,"jahnice_e",NA,NA,NA
"sw",13,"brun",NA,"jahnice_e",NA,NA,NA
"sw",14,"congé",NA,"jahnice_e",NA,NA,NA
"sw",15,"patient",NA,"jahnice_e",NA,NA,NA
"sw",16,"payé",NA,"jahnice_e",NA,NA,NA
"sw",17,"pantin",NA,"jahnice_e",NA,NA,NA
"sw",18,"compte",NA,"jahnice_e",NA,NA,NA
"sw",19,"cesse",NA,"jahnice_e",NA,NA,NA
"sw",20,"bille",NA,"jahnice_e",NA,NA,NA
"sw",21,"maîtresse",NA,"jahnice_e",NA,NA,NA
"sw",22,"piler",NA,"jahnice_e",NA,NA,NA
"sw",23,"femme",NA,"jahnice_e",NA,NA,NA
"sw",24,"parfum",NA,"jahnice_e",NA,NA,NA
"sw",25,"doigt",NA,"jahnice_e",NA,NA,NA
"sw",26,"lapin",NA,"jahnice_e",NA,NA,NA
"sw",27,"linge",NA,"jahnice_e",NA,NA,NA
"sw",28,"coup",NA,"jahnice_e",NA,NA,NA
"sw",29,"vers",NA,"jahnice_e",NA,NA,NA
"sw",30,"volé",NA,"jahnice_e",NA,NA,NA
"sw",31,"mars",NA,"jahnice_e",NA,NA,NA
"sw",32,"frime",NA,"jahnice_e",NA,NA,NA
"sw",33,"monsieur",NA,"jahnice_e",NA,NA,NA
"sw",34,"jeunesse",NA,"jahnice_e",NA,NA,NA
"sw",35,"marcherions","marS*r§","jahnice_e",NA,"mor/vom",1
"sw",36,"canton",NA,"jahnice_e",NA,NA,NA
"sw",37,"tentait",NA,"jahnice_e",NA,NA,NA
"sw",38,"cracher",NA,"jahnice_e",NA,NA,NA
"sw",39,"crique",NA,"jahnice_e",NA,NA,NA
"sw",40,"retrouverez",NA,"jahnice_e",NA,NA,NA
"sw",41,"suave",NA,"jahnice_e",NA,NA,NA
"sw",42,"près",NA,"jahnice_e",NA,NA,NA
"sw",43,"automne","otonom","jahnice_e",NA,"clp_bvod",1
"sw",44,"client",NA,"jahnice_e",NA,NA,NA
"sw",45,"soixante-dix",NA,"jahnice_e",NA,NA,NA
"sw",46,"sien",NA,"jahnice_e",NA,NA,NA
"sw",47,"rond",NA,"jahnice_e",NA,NA,NA
"sw",48,"deux",NA,"jahnice_e",NA,NA,NA
"sw",49,"pire",NA,"jahnice_e",NA,NA,NA
"sw",50,"sens",NA,"jahnice_e",NA,NA,NA
"sw",51,"rien",NA,"jahnice_e",NA,NA,NA
"sw",52,"gare",NA,"jahnice_e",NA,NA,NA
"sw",53,"chez",NA,"jahnice_e",NA,NA,NA
"sw",54,"directeur",NA,"jahnice_e",NA,NA,NA
"sw",55,"douzième",NA,"jahnice_e",NA,NA,NA
"sw",56,"slave",NA,"jahnice_e",NA,NA,NA
"sw",57,"pincera",NA,"jahnice_e",NA,NA,NA
"sw",58,"montagne",NA,"jahnice_e",NA,NA,NA
"sw",59,"igloo",NA,"jahnice_e",NA,NA,NA
"sw",60,"rogner",NA,"jahnice_e",NA,NA,NA
"sw",61,"fille",NA,"jahnice_e",NA,NA,NA
"sw",62,"morte",NA,"jahnice_e",NA,NA,NA
"sw",63,"paire",NA,"jahnice_e",NA,NA,NA
"sw",64,"varie",NA,"jahnice_e",NA,NA,NA
"sw",65,"cœur",NA,"jahnice_e",NA,NA,NA
"sw",66,"chandail",NA,"jahnice_e",NA,NA,NA
"sw",67,"magner",NA,"jahnice_e",NA,NA,NA
"sw",68,"mais",NA,"jahnice_e",NA,NA,NA
"sw",69,"ruse",NA,"jahnice_e",NA,NA,NA
"sw",70,"rasé",NA,"jahnice_e",NA,NA,NA
"sw",71,"album",NA,"jahnice_e",NA,NA,NA
"sw",72,"glisserai",NA,"jahnice_e",NA,NA,NA
"sw",73,"qui",NA,"jahnice_e",NA,NA,NA
"sw",74,"partons",NA,"jahnice_e",NA,NA,NA
"sw",75,"rebondirons",NA,"jahnice_e",NA,NA,NA
"sw",76,"librairie",NA,"jahnice_e",NA,NA,NA
"sw",77,"voilent",NA,"jahnice_e",NA,NA,NA
"sw",78,"roue",NA,"jahnice_e",NA,NA,NA
"sw",79,"case",NA,"jahnice_e",NA,NA,NA
"sw",80,"prie",NA,"jahnice_e",NA,NA,NA
"sw",81,"mois",NA,"jahnice_e",NA,NA,NA
"sw",82,"dans",NA,"jahnice_e",NA,NA,NA
"sw",83,"coule",NA,"jahnice_e",NA,NA,NA
"sw",84,"poêle",NA,"jahnice_e",NA,NA,NA
"sw",85,"saule",NA,"jahnice_e",NA,NA,NA
"sw",86,"œil",NA,"jahnice_e",NA,NA,NA
"sw",87,"tant",NA,"jahnice_e",NA,NA,NA
"sw",88,"clamer",NA,"jahnice_e",NA,NA,NA
"sw",89,"pensant",NA,"jahnice_e",NA,NA,NA
"sw",90,"finie",NA,"jahnice_e",NA,NA,NA
"sw",91,"poison","pwas§","jahnice_e",NA,"sml",1
"sw",92,"mairie",NA,"jahnice_e",NA,NA,NA
"sw",93,"boulangerie",NA,"jahnice_e",NA,NA,NA
"sw",94,"cousin","kus5","jahnice_e",NA,"sml",1
"sw",95,"boulette",NA,"jahnice_e",NA,NA,NA
"sw",96,"revolver",NA,"jahnice_e",NA,NA,NA
"sw",97,"grade",NA,"jahnice_e",NA,NA,NA
"sw",98,"gens",NA,"jahnice_e",NA,NA,NA
"sw",99,"porche",NA,"jahnice_e",NA,NA,NA
"sw",100,"encore",NA,"jahnice_e",NA,NA,NA
"sw",101,"les",NA,"jahnice_e",NA,NA,NA
"sw",102,"sept",NA,"jahnice_e",NA,NA,NA
"sw",103,"patrie",NA,"jahnice_e",NA,NA,NA
"sw",104,"présent",NA,"jahnice_e",NA,NA,NA
"sw",105,"six",NA,"jahnice_e",NA,NA,NA
"sw",106,"teint",NA,"jahnice_e",NA,NA,NA
"sw",107,"cirer",NA,"jahnice_e",NA,NA,NA
"sw",108,"trier",NA,"jahnice_e",NA,NA,NA
"sw",109,"asie",NA,"jahnice_e",NA,NA,NA
"sw",110,"cale",NA,"jahnice_e",NA,NA,NA
"sw",111,"pipe",NA,"jahnice_e",NA,NA,NA
"sw",112,"cinquante",NA,"jahnice_e",NA,NA,NA
"sw",113,"ose",NA,"jahnice_e",NA,NA,NA
"sw",114,"emmener",NA,"jahnice_e",NA,NA,NA
"sw",115,"écrire",NA,"jahnice_e",NA,NA,NA
"sw",116,"portrait",NA,"jahnice_e",NA,NA,NA
"sw",117,"ration",NA,"jahnice_e",NA,NA,NA
"sw",118,"savant",NA,"jahnice_e",NA,NA,NA
"sw",119,"écho","eSo","jahnice_e",NA,"sml",0
"sw",120,"aisance","Es@s","jahnice_e",NA,"sml",1
"sw",121,"crie",NA,"jahnice_e",NA,NA,NA
"sw",122,"brise",NA,"jahnice_e",NA,NA,NA
"sw",123,"trois",NA,"jahnice_e",NA,NA,NA
"sw",124,"repartira",NA,"jahnice_e",NA,NA,NA
"sw",125,"bon",NA,"jahnice_e",NA,NA,NA
"sw",126,"ces",NA,"jahnice_e",NA,NA,NA
"sw",127,"ail",NA,"jahnice_e",NA,NA,NA
"sw",128,"délivrer",NA,"jahnice_e",NA,NA,NA
"sw",129,"édition",NA,"jahnice_e",NA,NA,NA
"sw",130,"larguer",NA,"jahnice_e",NA,NA,NA
"sw",131,"caillou",NA,"jahnice_e",NA,NA,NA
"sw",132,"pari",NA,"jahnice_e",NA,NA,NA
"sw",133,"raie",NA,"jahnice_e",NA,NA,NA
"sw",134,"loin",NA,"jahnice_e",NA,NA,NA
"sw",135,"pale",NA,"jahnice_e",NA,NA,NA
"sw",136,"poli",NA,"jahnice_e",NA,NA,NA
"sw",137,"bain",NA,"jahnice_e",NA,NA,NA
"sw",138,"lange",NA,"jahnice_e",NA,NA,NA
"sw",139,"gars",NA,"jahnice_e",NA,NA,NA
"sw",140,"long",NA,"jahnice_e",NA,NA,NA
"sw",141,"renifle",NA,"jahnice_e",NA,NA,NA
"sw",142,"chien",NA,"jahnice_e",NA,NA,NA
"sw",143,"criant",NA,"jahnice_e",NA,NA,NA
"sw",144,"agile",NA,"jahnice_e",NA,NA,NA
"sw",145,"lueur",NA,"jahnice_e",NA,NA,NA
"sw",146,"baiser",NA,"jahnice_e",NA,NA,NA
"sw",147,"galet",NA,"jahnice_e",NA,NA,NA
"sw",148,"placer",NA,"jahnice_e",NA,NA,NA
"sw",149,"fiable",NA,"jahnice_e",NA,NA,NA
"sw",150,"désert",NA,"jahnice_e",NA,NA,NA
"sw",151,"aspect",NA,"jahnice_e",NA,NA,NA
"sw",152,"étiole","esiol","jahnice_e",NA,"sml",0
"sw",153,"accident",NA,"jahnice_e",NA,NA,NA
"sw",154,"quatorze",NA,"jahnice_e",NA,NA,NA
"sw",155,"oignon",NA,"jahnice_e",NA,NA,NA
"sw",156,"trot",NA,"jahnice_e",NA,NA,NA
"sw",157,"pourquoi",NA,"jahnice_e",NA,NA,NA
"sw",158,"dix",NA,"jahnice_e",NA,NA,NA
"sw",159,"geler",NA,"jahnice_e",NA,NA,NA
"sw",160,"pelure",NA,"jahnice_e",NA,NA,NA
