"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"mickael_a",NA,NA,NA
"sw",109,"asie",NA,"mickael_a",NA,NA,NA
"sw",110,"cale",NA,"mickael_a",NA,NA,NA
"sw",111,"pipe",NA,"mickael_a",NA,NA,NA
"sw",112,"cinquante",NA,"mickael_a",NA,NA,NA
"sw",113,"ose","os","mickael_a",NA,"sml",1
"sw",114,"emmener",NA,"mickael_a",NA,NA,NA
"sw",115,"écrire",NA,"mickael_a",NA,NA,NA
"sw",116,"portrait",NA,"mickael_a",NA,NA,NA
"sw",117,"ration",NA,"mickael_a",NA,NA,NA
"sw",118,"savant",NA,"mickael_a",NA,NA,NA
"sw",119,"écho",NA,"mickael_a",NA,NA,NA
"sw",120,"aisance","es@s","mickael_a",NA,"sml",1
"sw",121,"crie",NA,"mickael_a",NA,NA,NA
"sw",122,"brise",NA,"mickael_a",NA,NA,NA
"sw",123,"trois",NA,"mickael_a",NA,NA,NA
"sw",124,"repartira",NA,"mickael_a",NA,NA,NA
"sw",125,"bon",NA,"mickael_a",NA,NA,NA
"sw",126,"ces",NA,"mickael_a",NA,NA,NA
"sw",127,"ail",NA,"mickael_a",NA,NA,NA
"sw",128,"délivrer",NA,"mickael_a",NA,NA,NA
"sw",129,"édition",NA,"mickael_a",NA,NA,NA
"sw",130,"larguer",NA,"mickael_a",NA,NA,NA
"sw",131,"caillou",NA,"mickael_a",NA,NA,NA
"sw",132,"pari",NA,"mickael_a",NA,NA,NA
"sw",133,"raie",NA,"mickael_a",NA,NA,NA
"sw",134,"loin",NA,"mickael_a",NA,NA,NA
"sw",135,"pale",NA,"mickael_a",NA,NA,NA
"sw",136,"poli",NA,"mickael_a",NA,NA,NA
"sw",137,"bain",NA,"mickael_a",NA,NA,NA
"sw",138,"lange",NA,"mickael_a",NA,NA,NA
"sw",139,"gars",NA,"mickael_a",NA,NA,NA
"sw",140,"long",NA,"mickael_a",NA,NA,NA
"sw",141,"renifle",NA,"mickael_a",NA,NA,NA
"sw",142,"chien",NA,"mickael_a",NA,NA,NA
"sw",143,"criant",NA,"mickael_a",NA,NA,NA
"sw",144,"agile",NA,"mickael_a",NA,NA,NA
"sw",145,"lueur",NA,"mickael_a",NA,NA,NA
"sw",146,"baiser","bese","mickael_a",NA,"sml",1
"sw",147,"galet",NA,"mickael_a",NA,NA,NA
"sw",148,"placer",NA,"mickael_a",NA,NA,NA
"sw",149,"fiable",NA,"mickael_a",NA,NA,NA
"sw",150,"désert","desEr","mickael_a",NA,"sml",1
"sw",151,"aspect","aspEkt","mickael_a",NA,"sml",0
"sw",152,"étiole",NA,"mickael_a",NA,NA,NA
"sw",153,"accident",NA,"mickael_a",NA,NA,NA
"sw",154,"quatorze",NA,"mickael_a",NA,NA,NA
"sw",155,"oignon",NA,"mickael_a",NA,NA,NA
"sw",156,"trot",NA,"mickael_a",NA,NA,NA
"sw",157,"pourquoi",NA,"mickael_a",NA,NA,NA
"sw",158,"dix",NA,"mickael_a",NA,NA,NA
"sw",159,"geler",NA,"mickael_a",NA,NA,NA
"sw",160,"pelure",NA,"mickael_a",NA,NA,NA
"sw",161,"calque",NA,"mickael_a",NA,NA,NA
