"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"lycia-anya_o",NA,NA,NA
"sw",2,"onze",NA,"lycia-anya_o",NA,NA,NA
"sw",3,"grand",NA,"lycia-anya_o",NA,NA,NA
"sw",4,"race",NA,"lycia-anya_o",NA,NA,NA
"sw",5,"rose",NA,"lycia-anya_o",NA,NA,NA
"sw",6,"scie",NA,"lycia-anya_o",NA,NA,NA
"sw",7,"base",NA,"lycia-anya_o",NA,NA,NA
"sw",8,"orge",NA,"lycia-anya_o",NA,NA,NA
"sw",9,"enfer",NA,"lycia-anya_o",NA,NA,NA
"sw",10,"maire","mEri","lycia-anya_o",NA,"bvod",1
"sw",11,"chacun",NA,"lycia-anya_o",NA,NA,NA
"sw",12,"signe",NA,"lycia-anya_o",NA,NA,NA
"sw",13,"brun",NA,"lycia-anya_o",NA,NA,NA
"sw",14,"congé",NA,"lycia-anya_o",NA,NA,NA
"sw",15,"patient",NA,"lycia-anya_o",NA,NA,NA
"sw",16,"payé",NA,"lycia-anya_o",NA,NA,NA
"sw",17,"pantin",NA,"lycia-anya_o",NA,NA,NA
"sw",18,"compte",NA,"lycia-anya_o",NA,NA,NA
"sw",19,"cesse",NA,"lycia-anya_o",NA,NA,NA
"sw",20,"bille",NA,"lycia-anya_o",NA,NA,NA
"sw",21,"maîtresse",NA,"lycia-anya_o",NA,NA,NA
"sw",22,"piler",NA,"lycia-anya_o",NA,NA,NA
"sw",23,"femme",NA,"lycia-anya_o",NA,NA,NA
"sw",24,"parfum",NA,"lycia-anya_o",NA,NA,NA
"sw",25,"doigt",NA,"lycia-anya_o",NA,NA,NA
"sw",26,"lapin",NA,"lycia-anya_o",NA,NA,NA
"sw",27,"linge",NA,"lycia-anya_o",NA,NA,NA
"sw",28,"coup",NA,"lycia-anya_o",NA,NA,NA
"sw",29,"vers",NA,"lycia-anya_o",NA,NA,NA
"sw",30,"volé",NA,"lycia-anya_o",NA,NA,NA
"sw",31,"mars",NA,"lycia-anya_o",NA,NA,NA
"sw",32,"frime",NA,"lycia-anya_o",NA,NA,NA
"sw",33,"monsieur",NA,"lycia-anya_o",NA,NA,NA
"sw",34,"jeunesse",NA,"lycia-anya_o",NA,NA,NA
"sw",35,"marcherions",NA,"lycia-anya_o",NA,NA,NA
"sw",36,"canton",NA,"lycia-anya_o",NA,NA,NA
"sw",37,"tentait",NA,"lycia-anya_o",NA,NA,NA
"sw",38,"cracher",NA,"lycia-anya_o",NA,NA,NA
"sw",39,"crique",NA,"lycia-anya_o",NA,NA,NA
"sw",40,"retrouverez",NA,"lycia-anya_o",NA,NA,NA
"sw",41,"suave",NA,"lycia-anya_o",NA,NA,NA
"sw",42,"près",NA,"lycia-anya_o",NA,NA,NA
"sw",43,"automne",NA,"lycia-anya_o",NA,NA,NA
"sw",44,"client",NA,"lycia-anya_o",NA,NA,NA
"sw",45,"soixante-dix",NA,"lycia-anya_o",NA,NA,NA
"sw",46,"sien",NA,"lycia-anya_o",NA,NA,NA
"sw",47,"rond",NA,"lycia-anya_o",NA,NA,NA
"sw",48,"deux",NA,"lycia-anya_o",NA,NA,NA
"sw",49,"pire",NA,"lycia-anya_o",NA,NA,NA
"sw",50,"sens",NA,"lycia-anya_o",NA,NA,NA
"sw",51,"rien",NA,"lycia-anya_o",NA,NA,NA
"sw",52,"gare",NA,"lycia-anya_o",NA,NA,NA
"sw",53,"chez",NA,"lycia-anya_o",NA,NA,NA
"sw",54,"directeur",NA,"lycia-anya_o",NA,NA,NA
"sw",55,"douzième",NA,"lycia-anya_o",NA,NA,NA
"sw",56,"slave",NA,"lycia-anya_o",NA,NA,NA
"sw",57,"pincera",NA,"lycia-anya_o",NA,NA,NA
"sw",58,"montagne",NA,"lycia-anya_o",NA,NA,NA
"sw",59,"igloo",NA,"lycia-anya_o",NA,NA,NA
"sw",60,"rogner",NA,"lycia-anya_o",NA,NA,NA
"sw",61,"fille",NA,"lycia-anya_o",NA,NA,NA
"sw",62,"morte",NA,"lycia-anya_o",NA,NA,NA
"sw",63,"paire",NA,"lycia-anya_o",NA,NA,NA
"sw",64,"varie",NA,"lycia-anya_o",NA,NA,NA
"sw",65,"cœur",NA,"lycia-anya_o",NA,NA,NA
"sw",66,"chandail",NA,"lycia-anya_o",NA,NA,NA
"sw",67,"magner",NA,"lycia-anya_o",NA,NA,NA
"sw",68,"mais",NA,"lycia-anya_o",NA,NA,NA
"sw",69,"ruse",NA,"lycia-anya_o",NA,NA,NA
"sw",70,"rasé",NA,"lycia-anya_o",NA,NA,NA
"sw",71,"album",NA,"lycia-anya_o",NA,NA,NA
"sw",72,"glisserai",NA,"lycia-anya_o",NA,NA,NA
"sw",73,"qui",NA,"lycia-anya_o",NA,NA,NA
"sw",74,"partons",NA,"lycia-anya_o",NA,NA,NA
"sw",75,"rebondirons",NA,"lycia-anya_o",NA,NA,NA
"sw",76,"librairie",NA,"lycia-anya_o",NA,NA,NA
"sw",77,"voilent",NA,"lycia-anya_o",NA,NA,NA
"sw",78,"roue",NA,"lycia-anya_o",NA,NA,NA
"sw",79,"case",NA,"lycia-anya_o",NA,NA,NA
"sw",80,"prie",NA,"lycia-anya_o",NA,NA,NA
"sw",81,"mois",NA,"lycia-anya_o",NA,NA,NA
"sw",82,"dans",NA,"lycia-anya_o",NA,NA,NA
"sw",83,"coule",NA,"lycia-anya_o",NA,NA,NA
"sw",84,"poêle",NA,"lycia-anya_o",NA,NA,NA
"sw",85,"saule",NA,"lycia-anya_o",NA,NA,NA
"sw",86,"œil",NA,"lycia-anya_o",NA,NA,NA
"sw",87,"tant",NA,"lycia-anya_o",NA,NA,NA
"sw",88,"clamer",NA,"lycia-anya_o",NA,NA,NA
"sw",89,"pensant",NA,"lycia-anya_o",NA,NA,NA
"sw",90,"finie",NA,"lycia-anya_o",NA,NA,NA
"sw",91,"poison",NA,"lycia-anya_o",NA,NA,NA
"sw",92,"mairie",NA,"lycia-anya_o",NA,NA,NA
"sw",93,"boulangerie",NA,"lycia-anya_o",NA,NA,NA
"sw",94,"cousin",NA,"lycia-anya_o",NA,NA,NA
"sw",95,"boulette",NA,"lycia-anya_o",NA,NA,NA
"sw",96,"revolver",NA,"lycia-anya_o",NA,NA,NA
"sw",97,"grade",NA,"lycia-anya_o",NA,NA,NA
"sw",98,"gens",NA,"lycia-anya_o",NA,NA,NA
"sw",99,"porche",NA,"lycia-anya_o",NA,NA,NA
"sw",100,"encore",NA,"lycia-anya_o",NA,NA,NA
"sw",101,"les",NA,"lycia-anya_o",NA,NA,NA
"sw",102,"sept",NA,"lycia-anya_o",NA,NA,NA
"sw",103,"patrie",NA,"lycia-anya_o",NA,NA,NA
"sw",104,"présent",NA,"lycia-anya_o",NA,NA,NA
"sw",105,"six",NA,"lycia-anya_o",NA,NA,NA
"sw",106,"teint",NA,"lycia-anya_o",NA,NA,NA
"sw",107,"cirer",NA,"lycia-anya_o",NA,NA,NA
"sw",108,"trier",NA,"lycia-anya_o",NA,NA,NA
"sw",109,"asie",NA,"lycia-anya_o",NA,NA,NA
"sw",110,"cale",NA,"lycia-anya_o",NA,NA,NA
"sw",111,"pipe",NA,"lycia-anya_o",NA,NA,NA
"sw",112,"cinquante",NA,"lycia-anya_o",NA,NA,NA
"sw",113,"ose",NA,"lycia-anya_o",NA,NA,NA
"sw",114,"emmener",NA,"lycia-anya_o",NA,NA,NA
"sw",115,"écrire",NA,"lycia-anya_o",NA,NA,NA
"sw",116,"portrait",NA,"lycia-anya_o",NA,NA,NA
