"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"sami_a",NA,NA,NA
"pw","163","flache",NA,"sami_a",NA,NA,NA
"pw","164","noveau",NA,"sami_a",NA,NA,NA
"pw","165","pocile",NA,"sami_a",NA,NA,NA
"pw","166","trapide",NA,"sami_a",NA,NA,NA
"pw","167","lagne",NA,"sami_a",NA,NA,NA
"pw","168","géont",NA,"sami_a",NA,NA,NA
"pw","169","klapin",NA,"sami_a",NA,NA,NA
"pw","170","pourte",NA,"sami_a",NA,NA,NA
"pw","171","blacon",NA,"sami_a",NA,NA,NA
"pw","172","hatiberai",NA,"sami_a",NA,NA,NA
"pw","173","voclan",NA,"sami_a",NA,NA,NA
"pw","174","pormis",NA,"sami_a",NA,NA,NA
"pw","175","anical",NA,"sami_a",NA,NA,NA
"pw","176","spil",NA,"sami_a",NA,NA,NA
"pw","177","catron",NA,"sami_a",NA,NA,NA
"pw","178","gruse",NA,"sami_a",NA,NA,NA
"pw","179","matreau",NA,"sami_a",NA,NA,NA
"pw","180","corque",NA,"sami_a",NA,NA,NA
"pw","181","dummage",NA,"sami_a",NA,NA,NA
"pw","182","éballon",NA,"sami_a",NA,NA,NA
"pw","183","troche",NA,"sami_a",NA,NA,NA
"pw","184","glabe",NA,"sami_a",NA,NA,NA
"pw","185","batiller",NA,"sami_a",NA,NA,NA
"pw","186","truche",NA,"sami_a",NA,NA,NA
"pw","187","ovile",NA,"sami_a",NA,NA,NA
"pw","188","proc",NA,"sami_a",NA,NA,NA
"pw","189","scolle",NA,"sami_a",NA,NA,NA
"pw","190","fotre",NA,"sami_a",NA,NA,NA
"pw","191","pulbic",NA,"sami_a",NA,NA,NA
"pw","192","gaise",NA,"sami_a",NA,NA,NA
"pw","193","reprati",NA,"sami_a",NA,NA,NA
"pw","194","mantou",NA,"sami_a",NA,NA,NA
"pw","195","quafilie",NA,"sami_a",NA,NA,NA
"pw","196","socrier",NA,"sami_a",NA,NA,NA
"pw","197","moigre",NA,"sami_a",NA,NA,NA
"pw","198","ibole",NA,"sami_a",NA,NA,NA
"pw","199","virtail","virtEl","sami_a",NA,"sml",0
"pw","200","miatre",NA,"sami_a",NA,NA,NA
"pw","201","rabio",NA,"sami_a",NA,NA,NA
