"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"wiem_h",NA,NA,NA
"sw",2,"onze",NA,"wiem_h",NA,NA,NA
"sw",3,"grand",NA,"wiem_h",NA,NA,NA
"sw",4,"race",NA,"wiem_h",NA,NA,NA
"sw",5,"rose",NA,"wiem_h",NA,NA,NA
"sw",6,"scie",NA,"wiem_h",NA,NA,NA
"sw",7,"base",NA,"wiem_h",NA,NA,NA
"sw",8,"orge",NA,"wiem_h",NA,NA,NA
"sw",9,"enfer",NA,"wiem_h",NA,NA,NA
"sw",10,"maire",NA,"wiem_h",NA,NA,NA
"sw",11,"chacun",NA,"wiem_h",NA,NA,NA
"sw",12,"signe",NA,"wiem_h",NA,NA,NA
"sw",13,"brun",NA,"wiem_h",NA,NA,NA
"sw",14,"congé",NA,"wiem_h",NA,NA,NA
"sw",15,"patient",NA,"wiem_h",NA,NA,NA
"sw",16,"payé",NA,"wiem_h",NA,NA,NA
"sw",17,"pantin",NA,"wiem_h",NA,NA,NA
"sw",18,"compte",NA,"wiem_h",NA,NA,NA
"sw",19,"cesse",NA,"wiem_h",NA,NA,NA
"sw",20,"bille",NA,"wiem_h",NA,NA,NA
"sw",21,"maîtresse",NA,"wiem_h",NA,NA,NA
"sw",22,"piler",NA,"wiem_h",NA,NA,NA
"sw",23,"femme",NA,"wiem_h",NA,NA,NA
"sw",24,"parfum",NA,"wiem_h",NA,NA,NA
"sw",25,"doigt",NA,"wiem_h",NA,NA,NA
"sw",26,"lapin",NA,"wiem_h",NA,NA,NA
"sw",27,"linge",NA,"wiem_h",NA,NA,NA
"sw",28,"coup",NA,"wiem_h",NA,NA,NA
"sw",29,"vers",NA,"wiem_h",NA,NA,NA
"sw",30,"volé",NA,"wiem_h",NA,NA,NA
"sw",31,"mars",NA,"wiem_h",NA,NA,NA
"sw",32,"frime",NA,"wiem_h",NA,NA,NA
"sw",33,"monsieur",NA,"wiem_h",NA,NA,NA
"sw",34,"jeunesse",NA,"wiem_h",NA,NA,NA
"sw",35,"marcherions",NA,"wiem_h",NA,NA,NA
"sw",36,"canton",NA,"wiem_h",NA,NA,NA
"sw",37,"tentait",NA,"wiem_h",NA,NA,NA
"sw",38,"cracher",NA,"wiem_h",NA,NA,NA
"sw",39,"crique",NA,"wiem_h",NA,NA,NA
"sw",40,"retrouverez",NA,"wiem_h",NA,NA,NA
"sw",41,"suave","sav","wiem_h",NA,"vom",1
"sw",42,"près",NA,"wiem_h",NA,NA,NA
