"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"ester_a",NA,NA,NA
"sw",2,"onze",NA,"ester_a",NA,NA,NA
"sw",3,"grand",NA,"ester_a",NA,NA,NA
"sw",4,"race",NA,"ester_a",NA,NA,NA
"sw",5,"rose",NA,"ester_a",NA,NA,NA
"sw",6,"scie",NA,"ester_a",NA,NA,NA
"sw",7,"base",NA,"ester_a",NA,NA,NA
"sw",8,"orge",NA,"ester_a",NA,NA,NA
"sw",9,"enfer",NA,"ester_a",NA,NA,NA
"sw",10,"maire",NA,"ester_a",NA,NA,NA
"sw",11,"chacun",NA,"ester_a",NA,NA,NA
"sw",12,"signe",NA,"ester_a",NA,NA,NA
"sw",13,"brun",NA,"ester_a",NA,NA,NA
"sw",14,"congé",NA,"ester_a",NA,NA,NA
"sw",15,"patient",NA,"ester_a",NA,NA,NA
"sw",16,"payé",NA,"ester_a",NA,NA,NA
"sw",17,"pantin",NA,"ester_a",NA,NA,NA
"sw",18,"compte",NA,"ester_a",NA,NA,NA
"sw",19,"cesse","sese","ester_a",NA,"bvsub",0
"sw",20,"bille",NA,"ester_a",NA,NA,NA
"sw",21,"maîtresse",NA,"ester_a",NA,NA,NA
"sw",22,"piler",NA,"ester_a",NA,NA,NA
"sw",23,"femme",NA,"ester_a",NA,NA,NA
"sw",24,"parfum",NA,"ester_a",NA,NA,NA
"sw",25,"doigt",NA,"ester_a",NA,NA,NA
"sw",26,"lapin",NA,"ester_a",NA,NA,NA
"sw",27,"linge",NA,"ester_a",NA,NA,NA
"sw",28,"coup",NA,"ester_a",NA,NA,NA
"sw",29,"vers",NA,"ester_a",NA,NA,NA
"sw",30,"volé",NA,"ester_a",NA,NA,NA
"sw",31,"mars",NA,"ester_a",NA,NA,NA
"sw",32,"frime",NA,"ester_a",NA,NA,NA
"sw",33,"monsieur",NA,"ester_a",NA,NA,NA
"sw",34,"jeunesse",NA,"ester_a",NA,NA,NA
"sw",35,"marcherions",NA,"ester_a",NA,NA,NA
"sw",36,"canton",NA,"ester_a",NA,NA,NA
"sw",37,"tentait",NA,"ester_a",NA,NA,NA
"sw",38,"cracher",NA,"ester_a",NA,NA,NA
"sw",39,"crique",NA,"ester_a",NA,NA,NA
"sw",40,"retrouverez",NA,"ester_a",NA,NA,NA
"sw",41,"suave",NA,"ester_a",NA,NA,NA
"sw",42,"près",NA,"ester_a",NA,NA,NA
"sw",43,"automne","otonom","ester_a",NA,"clp_bvod",1
"sw",44,"client",NA,"ester_a",NA,NA,NA
"sw",45,"soixante-dix",NA,"ester_a",NA,NA,NA
"sw",46,"sien",NA,"ester_a",NA,NA,NA
"sw",47,"rond",NA,"ester_a",NA,NA,NA
"sw",48,"deux",NA,"ester_a",NA,NA,NA
"sw",49,"pire",NA,"ester_a",NA,NA,NA
"sw",50,"sens",NA,"ester_a",NA,NA,NA
"sw",51,"rien",NA,"ester_a",NA,NA,NA
"sw",52,"gare",NA,"ester_a",NA,NA,NA
"sw",53,"chez",NA,"ester_a",NA,NA,NA
"sw",54,"directeur",NA,"ester_a",NA,NA,NA
"sw",55,"douzième",NA,"ester_a",NA,NA,NA
"sw",56,"slave",NA,"ester_a",NA,NA,NA
"sw",57,"pincera",NA,"ester_a",NA,NA,NA
"sw",58,"montagne",NA,"ester_a",NA,NA,NA
"sw",59,"igloo",NA,"ester_a",NA,NA,NA
"sw",60,"rogner",NA,"ester_a",NA,NA,NA
"sw",61,"fille",NA,"ester_a",NA,NA,NA
"sw",62,"morte",NA,"ester_a",NA,NA,NA
"sw",63,"paire",NA,"ester_a",NA,NA,NA
"sw",64,"varie",NA,"ester_a",NA,NA,NA
"sw",65,"cœur",NA,"ester_a",NA,NA,NA
"sw",66,"chandail",NA,"ester_a",NA,NA,NA
"sw",67,"magner",NA,"ester_a",NA,NA,NA
"sw",68,"mais",NA,"ester_a",NA,NA,NA
"sw",69,"ruse",NA,"ester_a",NA,NA,NA
"sw",70,"rasé",NA,"ester_a",NA,NA,NA
"sw",71,"album",NA,"ester_a",NA,NA,NA
"sw",72,"glisserai",NA,"ester_a",NA,NA,NA
"sw",73,"qui",NA,"ester_a",NA,NA,NA
"sw",74,"partons",NA,"ester_a",NA,NA,NA
"sw",75,"rebondirons",NA,"ester_a",NA,NA,NA
"sw",76,"librairie",NA,"ester_a",NA,NA,NA
"sw",77,"voilent",NA,"ester_a",NA,NA,NA
"sw",78,"roue",NA,"ester_a",NA,NA,NA
"sw",79,"case",NA,"ester_a",NA,NA,NA
"sw",80,"prie",NA,"ester_a",NA,NA,NA
"sw",81,"mois",NA,"ester_a",NA,NA,NA
"sw",82,"dans",NA,"ester_a",NA,NA,NA
"sw",83,"coule",NA,"ester_a",NA,NA,NA
"sw",84,"poêle",NA,"ester_a",NA,NA,NA
"sw",85,"saule",NA,"ester_a",NA,NA,NA
"sw",86,"œil",NA,"ester_a",NA,NA,NA
"sw",87,"tant",NA,"ester_a",NA,NA,NA
"sw",88,"clamer",NA,"ester_a",NA,NA,NA
"sw",89,"pensant",NA,"ester_a",NA,NA,NA
"sw",90,"finie",NA,"ester_a",NA,NA,NA
"sw",91,"poison",NA,"ester_a",NA,NA,NA
"sw",92,"mairie",NA,"ester_a",NA,NA,NA
"sw",93,"boulangerie",NA,"ester_a",NA,NA,NA
"sw",94,"cousin",NA,"ester_a",NA,NA,NA
"sw",95,"boulette",NA,"ester_a",NA,NA,NA
"sw",96,"revolver",NA,"ester_a",NA,NA,NA
"sw",97,"grade",NA,"ester_a",NA,NA,NA
"sw",98,"gens",NA,"ester_a",NA,NA,NA
"sw",99,"porche",NA,"ester_a",NA,NA,NA
"sw",100,"encore",NA,"ester_a",NA,NA,NA
"sw",101,"les",NA,"ester_a",NA,NA,NA
"sw",102,"sept",NA,"ester_a",NA,NA,NA
"sw",103,"patrie",NA,"ester_a",NA,NA,NA
"sw",104,"présent",NA,"ester_a",NA,NA,NA
"sw",105,"six",NA,"ester_a",NA,NA,NA
"sw",106,"teint",NA,"ester_a",NA,NA,NA
"sw",107,"cirer",NA,"ester_a",NA,NA,NA
"sw",108,"trier",NA,"ester_a",NA,NA,NA
"sw",109,"asie",NA,"ester_a",NA,NA,NA
"sw",110,"cale",NA,"ester_a",NA,NA,NA
"sw",111,"pipe",NA,"ester_a",NA,NA,NA
"sw",112,"cinquante",NA,"ester_a",NA,NA,NA
"sw",113,"ose",NA,"ester_a",NA,NA,NA
"sw",114,"emmener",NA,"ester_a",NA,NA,NA
"sw",115,"écrire",NA,"ester_a",NA,NA,NA
"sw",116,"portrait",NA,"ester_a",NA,NA,NA
"sw",117,"ration","ratsj§","ester_a",NA,"sml",0
"sw",118,"savant",NA,"ester_a",NA,NA,NA
"sw",119,"écho",NA,"ester_a",NA,NA,NA
"sw",120,"aisance",NA,"ester_a",NA,NA,NA
"sw",121,"crie",NA,"ester_a",NA,NA,NA
"sw",122,"brise",NA,"ester_a",NA,NA,NA
"sw",123,"trois",NA,"ester_a",NA,NA,NA
"sw",124,"repartira",NA,"ester_a",NA,NA,NA
"sw",125,"bon",NA,"ester_a",NA,NA,NA
"sw",126,"ces",NA,"ester_a",NA,NA,NA
"sw",127,"ail",NA,"ester_a",NA,NA,NA
"sw",128,"délivrer",NA,"ester_a",NA,NA,NA
"sw",129,"édition",NA,"ester_a",NA,NA,NA
"sw",130,"larguer",NA,"ester_a",NA,NA,NA
"sw",131,"caillou",NA,"ester_a",NA,NA,NA
"sw",132,"pari",NA,"ester_a",NA,NA,NA
"sw",133,"raie",NA,"ester_a",NA,NA,NA
"sw",134,"loin",NA,"ester_a",NA,NA,NA
"sw",135,"pale",NA,"ester_a",NA,NA,NA
"sw",136,"poli",NA,"ester_a",NA,NA,NA
"sw",137,"bain",NA,"ester_a",NA,NA,NA
"sw",138,"lange",NA,"ester_a",NA,NA,NA
"sw",139,"gars",NA,"ester_a",NA,NA,NA
"sw",140,"long",NA,"ester_a",NA,NA,NA
"sw",141,"renifle",NA,"ester_a",NA,NA,NA
"sw",142,"chien",NA,"ester_a",NA,NA,NA
"sw",143,"criant",NA,"ester_a",NA,NA,NA
"sw",144,"agile",NA,"ester_a",NA,NA,NA
"sw",145,"lueur",NA,"ester_a",NA,NA,NA
"sw",146,"baiser",NA,"ester_a",NA,NA,NA
"sw",147,"galet",NA,"ester_a",NA,NA,NA
"sw",148,"placer",NA,"ester_a",NA,NA,NA
"sw",149,"fiable",NA,"ester_a",NA,NA,NA
"sw",150,"désert",NA,"ester_a",NA,NA,NA
