"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"nathan_b",NA,NA,NA
"sw",2,"onze",NA,"nathan_b",NA,NA,NA
"sw",3,"grand",NA,"nathan_b",NA,NA,NA
"sw",4,"race",NA,"nathan_b",NA,NA,NA
"sw",5,"rose",NA,"nathan_b",NA,NA,NA
"sw",6,"scie",NA,"nathan_b",NA,NA,NA
"sw",7,"base",NA,"nathan_b",NA,NA,NA
"sw",8,"orge","org","nathan_b",NA,"sml",1
"sw",9,"enfer",NA,"nathan_b",NA,NA,NA
"sw",10,"maire",NA,"nathan_b",NA,NA,NA
"sw",11,"chacun",NA,"nathan_b",NA,NA,NA
"sw",12,"signe",NA,"nathan_b",NA,NA,NA
"sw",13,"brun",NA,"nathan_b",NA,NA,NA
"sw",14,"congé",NA,"nathan_b",NA,NA,NA
"sw",15,"patient",NA,"nathan_b",NA,NA,NA
"sw",16,"payé",NA,"nathan_b",NA,NA,NA
"sw",17,"pantin",NA,"nathan_b",NA,NA,NA
"sw",18,"compte",NA,"nathan_b",NA,NA,NA
"sw",19,"cesse",NA,"nathan_b",NA,NA,NA
"sw",20,"bille",NA,"nathan_b",NA,NA,NA
"sw",21,"maîtresse",NA,"nathan_b",NA,NA,NA
"sw",22,"piler",NA,"nathan_b",NA,NA,NA
"sw",23,"femme",NA,"nathan_b",NA,NA,NA
"sw",24,"parfum",NA,"nathan_b",NA,NA,NA
"sw",25,"doigt",NA,"nathan_b",NA,NA,NA
"sw",26,"lapin",NA,"nathan_b",NA,NA,NA
"sw",27,"linge",NA,"nathan_b",NA,NA,NA
"sw",28,"coup",NA,"nathan_b",NA,NA,NA
"sw",29,"vers",NA,"nathan_b",NA,NA,NA
"sw",30,"volé",NA,"nathan_b",NA,NA,NA
"sw",31,"mars",NA,"nathan_b",NA,NA,NA
"sw",32,"frime",NA,"nathan_b",NA,NA,NA
"sw",33,"monsieur",NA,"nathan_b",NA,NA,NA
"sw",34,"jeunesse",NA,"nathan_b",NA,NA,NA
"sw",35,"marcherions",NA,"nathan_b",NA,NA,NA
"sw",36,"canton",NA,"nathan_b",NA,NA,NA
"sw",37,"tentait",NA,"nathan_b",NA,NA,NA
"sw",38,"cracher",NA,"nathan_b",NA,NA,NA
"sw",39,"crique",NA,"nathan_b",NA,NA,NA
"sw",40,"retrouverez",NA,"nathan_b",NA,NA,NA
"sw",41,"suave",NA,"nathan_b",NA,NA,NA
"sw",42,"près",NA,"nathan_b",NA,NA,NA
"sw",43,"automne",NA,"nathan_b",NA,NA,NA
"sw",44,"client",NA,"nathan_b",NA,NA,NA
"sw",45,"soixante-dix",NA,"nathan_b",NA,NA,NA
"sw",46,"sien",NA,"nathan_b",NA,NA,NA
"sw",47,"rond",NA,"nathan_b",NA,NA,NA
"sw",48,"deux",NA,"nathan_b",NA,NA,NA
"sw",49,"pire",NA,"nathan_b",NA,NA,NA
"sw",50,"sens",NA,"nathan_b",NA,NA,NA
"sw",51,"rien",NA,"nathan_b",NA,NA,NA
"sw",52,"gare",NA,"nathan_b",NA,NA,NA
"sw",53,"chez",NA,"nathan_b",NA,NA,NA
"sw",54,"directeur",NA,"nathan_b",NA,NA,NA
"sw",55,"douzième",NA,"nathan_b",NA,NA,NA
"sw",56,"slave",NA,"nathan_b",NA,NA,NA
"sw",57,"pincera",NA,"nathan_b",NA,NA,NA
"sw",58,"montagne",NA,"nathan_b",NA,NA,NA
"sw",59,"igloo",NA,"nathan_b",NA,NA,NA
"sw",60,"rogner",NA,"nathan_b",NA,NA,NA
"sw",61,"fille",NA,"nathan_b",NA,NA,NA
"sw",62,"morte",NA,"nathan_b",NA,NA,NA
"sw",63,"paire",NA,"nathan_b",NA,NA,NA
"sw",64,"varie",NA,"nathan_b",NA,NA,NA
"sw",65,"cœur",NA,"nathan_b",NA,NA,NA
"sw",66,"chandail",NA,"nathan_b",NA,NA,NA
"sw",67,"magner",NA,"nathan_b",NA,NA,NA
"sw",68,"mais",NA,"nathan_b",NA,NA,NA
"sw",69,"ruse",NA,"nathan_b",NA,NA,NA
"sw",70,"rasé",NA,"nathan_b",NA,NA,NA
"sw",71,"album",NA,"nathan_b",NA,NA,NA
"sw",72,"glisserai",NA,"nathan_b",NA,NA,NA
"sw",73,"qui",NA,"nathan_b",NA,NA,NA
"sw",74,"partons",NA,"nathan_b",NA,NA,NA
"sw",75,"rebondirons",NA,"nathan_b",NA,NA,NA
"sw",76,"librairie",NA,"nathan_b",NA,NA,NA
"sw",77,"voilent",NA,"nathan_b",NA,NA,NA
"sw",78,"roue",NA,"nathan_b",NA,NA,NA
"sw",79,"case",NA,"nathan_b",NA,NA,NA
"sw",80,"prie",NA,"nathan_b",NA,NA,NA
"sw",81,"mois",NA,"nathan_b",NA,NA,NA
"sw",82,"dans",NA,"nathan_b",NA,NA,NA
"sw",83,"coule",NA,"nathan_b",NA,NA,NA
"sw",84,"poêle","pwEl","nathan_b",NA,"sml",0
"sw",85,"saule",NA,"nathan_b",NA,NA,NA
"sw",86,"œil",NA,"nathan_b",NA,NA,NA
"sw",87,"tant",NA,"nathan_b",NA,NA,NA
"sw",88,"clamer",NA,"nathan_b",NA,NA,NA
"sw",89,"pensant",NA,"nathan_b",NA,NA,NA
"sw",90,"finie",NA,"nathan_b",NA,NA,NA
"sw",91,"poison","pwas§","nathan_b",NA,"sml",1
"sw",92,"mairie",NA,"nathan_b",NA,NA,NA
"sw",93,"boulangerie",NA,"nathan_b",NA,NA,NA
"sw",94,"cousin",NA,"nathan_b",NA,NA,NA
"sw",95,"boulette",NA,"nathan_b",NA,NA,NA
"sw",96,"revolver",NA,"nathan_b",NA,NA,NA
"sw",97,"grade",NA,"nathan_b",NA,NA,NA
"sw",98,"gens",NA,"nathan_b",NA,NA,NA
"sw",99,"porche","proS","nathan_b",NA,"vlp",1
"sw",100,"encore",NA,"nathan_b",NA,NA,NA
"sw",101,"les",NA,"nathan_b",NA,NA,NA
"sw",102,"sept",NA,"nathan_b",NA,NA,NA
"sw",103,"patrie",NA,"nathan_b",NA,NA,NA
"sw",104,"présent",NA,"nathan_b",NA,NA,NA
"sw",105,"six",NA,"nathan_b",NA,NA,NA
"sw",106,"teint",NA,"nathan_b",NA,NA,NA
"sw",107,"cirer",NA,"nathan_b",NA,NA,NA
"sw",108,"trier",NA,"nathan_b",NA,NA,NA
"sw",109,"asie",NA,"nathan_b",NA,NA,NA
"sw",110,"cale",NA,"nathan_b",NA,NA,NA
"sw",111,"pipe",NA,"nathan_b",NA,NA,NA
"sw",112,"cinquante",NA,"nathan_b",NA,NA,NA
"sw",113,"ose",NA,"nathan_b",NA,NA,NA
"sw",114,"emmener",NA,"nathan_b",NA,NA,NA
"sw",115,"écrire",NA,"nathan_b",NA,NA,NA
"sw",116,"portrait",NA,"nathan_b",NA,NA,NA
"sw",117,"ration",NA,"nathan_b",NA,NA,NA
"sw",118,"savant",NA,"nathan_b",NA,NA,NA
"sw",119,"écho",NA,"nathan_b",NA,NA,NA
"sw",120,"aisance",NA,"nathan_b",NA,NA,NA
"sw",121,"crie",NA,"nathan_b",NA,NA,NA
"sw",122,"brise",NA,"nathan_b",NA,NA,NA
"sw",123,"trois",NA,"nathan_b",NA,NA,NA
"sw",124,"repartira",NA,"nathan_b",NA,NA,NA
"sw",125,"bon",NA,"nathan_b",NA,NA,NA
"sw",126,"ces",NA,"nathan_b",NA,NA,NA
"sw",127,"ail",NA,"nathan_b",NA,NA,NA
"sw",128,"délivrer",NA,"nathan_b",NA,NA,NA
"sw",129,"édition",NA,"nathan_b",NA,NA,NA
"sw",130,"larguer",NA,"nathan_b",NA,NA,NA
"sw",131,"caillou",NA,"nathan_b",NA,NA,NA
"sw",132,"pari",NA,"nathan_b",NA,NA,NA
"sw",133,"raie",NA,"nathan_b",NA,NA,NA
"sw",134,"loin",NA,"nathan_b",NA,NA,NA
"sw",135,"pale",NA,"nathan_b",NA,NA,NA
"sw",136,"poli",NA,"nathan_b",NA,NA,NA
"sw",137,"bain",NA,"nathan_b",NA,NA,NA
"sw",138,"lange",NA,"nathan_b",NA,NA,NA
"sw",139,"gars",NA,"nathan_b",NA,NA,NA
"sw",140,"long",NA,"nathan_b",NA,NA,NA
"sw",141,"renifle",NA,"nathan_b",NA,NA,NA
"sw",142,"chien",NA,"nathan_b",NA,NA,NA
"sw",143,"criant",NA,"nathan_b",NA,NA,NA
"sw",144,"agile",NA,"nathan_b",NA,NA,NA
"sw",145,"lueur",NA,"nathan_b",NA,NA,NA
"sw",146,"baiser",NA,"nathan_b",NA,NA,NA
"sw",147,"galet",NA,"nathan_b",NA,NA,NA
"sw",148,"placer",NA,"nathan_b",NA,NA,NA
"sw",149,"fiable",NA,"nathan_b",NA,NA,NA
"sw",150,"désert",NA,"nathan_b",NA,NA,NA
"sw",151,"aspect",NA,"nathan_b",NA,NA,NA
"sw",152,"étiole",NA,"nathan_b",NA,NA,NA
"sw",153,"accident",NA,"nathan_b",NA,NA,NA
"sw",154,"quatorze",NA,"nathan_b",NA,NA,NA
"sw",155,"oignon",NA,"nathan_b",NA,NA,NA
"sw",156,"trot","trot","nathan_b",NA,"sml",1
"sw",157,"pourquoi",NA,"nathan_b",NA,NA,NA
"sw",158,"dix",NA,"nathan_b",NA,NA,NA
"sw",159,"geler",NA,"nathan_b",NA,NA,NA
"sw",160,"pelure",NA,"nathan_b",NA,NA,NA
"sw",161,"calque",NA,"nathan_b",NA,NA,NA
