"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"noam_r",NA,NA,NA
"wp",203,"selle",NA,"noam_r",NA,NA,NA
"wp",204,"bise",NA,"noam_r",NA,NA,NA
"wp",205,"vase",NA,"noam_r",NA,NA,NA
"wp",206,"murs",NA,"noam_r",NA,NA,NA
"wp",207,"sers",NA,"noam_r",NA,NA,NA
"wp",208,"dira",NA,"noam_r",NA,NA,NA
"wp",209,"dure",NA,"noam_r",NA,NA,NA
"wp",210,"serra",NA,"noam_r",NA,NA,NA
"wp",211,"verre",NA,"noam_r",NA,NA,NA
"wp",212,"malle",NA,"noam_r",NA,NA,NA
"wp",213,"bille",NA,"noam_r",NA,NA,NA
"wp",214,"cape",NA,"noam_r",NA,NA,NA
"wp",215,"page",NA,"noam_r",NA,NA,NA
"wp",216,"peur",NA,"noam_r",NA,NA,NA
"wp",217,"poux",NA,"noam_r",NA,NA,NA
"wp",218,"mots",NA,"noam_r",NA,NA,NA
"wp",219,"pois",NA,"noam_r",NA,NA,NA
"wp",220,"liège",NA,"noam_r",NA,NA,NA
"wp",221,"singe",NA,"noam_r",NA,NA,NA
"wp",222,"doux",NA,"noam_r",NA,NA,NA
"wp",223,"peux",NA,"noam_r",NA,NA,NA
"wp",224,"litre",NA,"noam_r",NA,NA,NA
"wp",225,"vivre",NA,"noam_r",NA,NA,NA
"wp",226,"puis",NA,"noam_r",NA,NA,NA
"wp",227,"sois",NA,"noam_r",NA,NA,NA
"wp",228,"mille",NA,"noam_r",NA,NA,NA
"wp",229,"folle",NA,"noam_r",NA,NA,NA
"wp",230,"peine",NA,"noam_r",NA,NA,NA
"wp",231,"reins",NA,"noam_r",NA,NA,NA
"wp",232,"mont",NA,"noam_r",NA,NA,NA
"wp",233,"sent",NA,"noam_r",NA,NA,NA
"wp",234,"aire",NA,"noam_r",NA,NA,NA
"wp",235,"pile",NA,"noam_r",NA,NA,NA
"wp",236,"aime",NA,"noam_r",NA,NA,NA
"wp",237,"armé",NA,"noam_r",NA,NA,NA
"wp",238,"bout",NA,"noam_r",NA,NA,NA
"wp",239,"toit",NA,"noam_r",NA,NA,NA
"wp",240,"lame",NA,"noam_r",NA,NA,NA
"wp",241,"rime",NA,"noam_r",NA,NA,NA
"wp",242,"soin",NA,"noam_r",NA,NA,NA
"wp",243,"sais",NA,"noam_r",NA,NA,NA
"wp",244,"note",NA,"noam_r",NA,NA,NA
"wp",245,"voie",NA,"noam_r",NA,NA,NA
"wp",246,"gris",NA,"noam_r",NA,NA,NA
"wp",247,"iras",NA,"noam_r",NA,NA,NA
"wp",248,"ferai",NA,"noam_r",NA,NA,NA
"wp",249,"seras",NA,"noam_r",NA,NA,NA
"wp",250,"colle",NA,"noam_r",NA,NA,NA
"wp",251,"foule",NA,"noam_r",NA,NA,NA
"wp",252,"grave",NA,"noam_r",NA,NA,NA
"wp",253,"brève",NA,"noam_r",NA,NA,NA
"wp",254,"fous","tu","noam_r",0,"cad",1
"wp",255,"tour",NA,"noam_r",NA,NA,NA
"wp",256,"masse",NA,"noam_r",NA,NA,NA
"wp",257,"cesse",NA,"noam_r",NA,NA,NA
"wp",258,"fixa",NA,"noam_r",NA,NA,NA
"wp",259,"file",NA,"noam_r",NA,NA,NA
"wp",260,"manie",NA,"noam_r",NA,NA,NA
"wp",261,"marge",NA,"noam_r",NA,NA,NA
"wp",262,"dont",NA,"noam_r",NA,NA,NA
"wp",263,"vent",NA,"noam_r",NA,NA,NA
"wp",264,"fois",NA,"noam_r",NA,NA,NA
"wp",265,"mais",NA,"noam_r",NA,NA,NA
"wp",266,"verra",NA,"noam_r",NA,NA,NA
"wp",267,"verse",NA,"noam_r",NA,NA,NA
"wp",268,"faute",NA,"noam_r",NA,NA,NA
"wp",269,"sauve",NA,"noam_r",NA,NA,NA
"wp",270,"fini",NA,"noam_r",NA,NA,NA
"wp",271,"mine",NA,"noam_r",NA,NA,NA
"wp",272,"dure",NA,"noam_r",NA,NA,NA
"wp",273,"pire",NA,"noam_r",NA,NA,NA
"wp",274,"fasse",NA,"noam_r",NA,NA,NA
"wp",275,"bosse",NA,"noam_r",NA,NA,NA
"wp",276,"boude",NA,"noam_r",NA,NA,NA
"wp",277,"coule",NA,"noam_r",NA,NA,NA
"wp",278,"fend",NA,"noam_r",NA,NA,NA
"wp",279,"rond",NA,"noam_r",NA,NA,NA
"wp",280,"rends",NA,"noam_r",NA,NA,NA
"wp",281,"vendu",NA,"noam_r",NA,NA,NA
"wp",282,"vente",NA,"noam_r",NA,NA,NA
"wp",283,"perte",NA,"noam_r",NA,NA,NA
"wp",284,"aide",NA,"noam_r",NA,NA,NA
"wp",285,"vise",NA,"noam_r",NA,NA,NA
"wp",286,"paire",NA,"noam_r",NA,NA,NA
"wp",287,"foire",NA,"noam_r",NA,NA,NA
"wp",288,"fait",NA,"noam_r",NA,NA,NA
"wp",289,"luit",NA,"noam_r",NA,NA,NA
