"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"francel_n",NA,NA,NA
"wp",203,"selle",NA,"francel_n",NA,NA,NA
"wp",204,"bise",NA,"francel_n",NA,NA,NA
"wp",205,"vase",NA,"francel_n",NA,NA,NA
"wp",206,"murs",NA,"francel_n",NA,NA,NA
"wp",207,"sers",NA,"francel_n",NA,NA,NA
"wp",208,"dira",NA,"francel_n",NA,NA,NA
"wp",209,"dure",NA,"francel_n",NA,NA,NA
"wp",210,"serra",NA,"francel_n",NA,NA,NA
"wp",211,"verre",NA,"francel_n",NA,NA,NA
"wp",212,"malle",NA,"francel_n",NA,NA,NA
"wp",213,"bille",NA,"francel_n",NA,NA,NA
"wp",214,"cape",NA,"francel_n",NA,NA,NA
"wp",215,"page",NA,"francel_n",NA,NA,NA
"wp",216,"peur",NA,"francel_n",NA,NA,NA
"wp",217,"poux",NA,"francel_n",NA,NA,NA
"wp",218,"mots",NA,"francel_n",NA,NA,NA
"wp",219,"pois",NA,"francel_n",NA,NA,NA
"wp",220,"liège",NA,"francel_n",NA,NA,NA
"wp",221,"singe",NA,"francel_n",NA,NA,NA
"wp",222,"doux",NA,"francel_n",NA,NA,NA
"wp",223,"peux",NA,"francel_n",NA,NA,NA
"wp",224,"litre",NA,"francel_n",NA,NA,NA
"wp",225,"vivre",NA,"francel_n",NA,NA,NA
"wp",226,"puis",NA,"francel_n",NA,NA,NA
"wp",227,"sois",NA,"francel_n",NA,NA,NA
"wp",228,"mille",NA,"francel_n",NA,NA,NA
"wp",229,"folle",NA,"francel_n",NA,NA,NA
"wp",230,"peine",NA,"francel_n",NA,NA,NA
"wp",231,"reins","r*","francel_n",1,"adom/rneg",1
"wp",232,"mont",NA,"francel_n",NA,NA,NA
"wp",233,"sent","s§","francel_n",1,"vad",1
"wp",234,"aire",NA,"francel_n",NA,NA,NA
"wp",235,"pile",NA,"francel_n",NA,NA,NA
"wp",236,"aime",NA,"francel_n",NA,NA,NA
"wp",237,"armé",NA,"francel_n",NA,NA,NA
"wp",238,"bout",NA,"francel_n",NA,NA,NA
"wp",239,"toit",NA,"francel_n",NA,NA,NA
"wp",240,"lame",NA,"francel_n",NA,NA,NA
"wp",241,"rime",NA,"francel_n",NA,NA,NA
"wp",242,"soin","swa","francel_n",0,"com/rneg",1
"wp",243,"sais",NA,"francel_n",NA,NA,NA
"wp",244,"note",NA,"francel_n",NA,NA,NA
"wp",245,"voie",NA,"francel_n",NA,NA,NA
"wp",246,"gris",NA,"francel_n",NA,NA,NA
"wp",247,"iras",NA,"francel_n",NA,NA,NA
"wp",248,"ferai","v*rE","francel_n",0,"cvoice",1
"wp",249,"seras",NA,"francel_n",NA,NA,NA
"wp",250,"colle",NA,"francel_n",NA,NA,NA
"wp",251,"foule",NA,"francel_n",NA,NA,NA
"wp",252,"grave",NA,"francel_n",NA,NA,NA
"wp",253,"brève",NA,"francel_n",NA,NA,NA
"wp",254,"fous",NA,"francel_n",NA,NA,NA
"wp",255,"tour",NA,"francel_n",NA,NA,NA
"wp",256,"masse",NA,"francel_n",NA,NA,NA
"wp",257,"cesse",NA,"francel_n",NA,NA,NA
"wp",258,"fixa",NA,"francel_n",NA,NA,NA
"wp",259,"file",NA,"francel_n",NA,NA,NA
"wp",260,"manie",NA,"francel_n",NA,NA,NA
"wp",261,"marge",NA,"francel_n",NA,NA,NA
"wp",262,"dont",NA,"francel_n",NA,NA,NA
"wp",263,"vent",NA,"francel_n",NA,NA,NA
"wp",264,"fois","vwa","francel_n",0,"cvoice/cad",1
"wp",265,"mais",NA,"francel_n",NA,NA,NA
"wp",266,"verra",NA,"francel_n",NA,NA,NA
"wp",267,"verse",NA,"francel_n",NA,NA,NA
"wp",268,"faute",NA,"francel_n",NA,NA,NA
"wp",269,"sauve",NA,"francel_n",NA,NA,NA
"wp",270,"fini",NA,"francel_n",NA,NA,NA
"wp",271,"mine",NA,"francel_n",NA,NA,NA
"wp",272,"dure",NA,"francel_n",NA,NA,NA
"wp",273,"pire",NA,"francel_n",NA,NA,NA
"wp",274,"fasse",NA,"francel_n",NA,NA,NA
"wp",275,"bosse",NA,"francel_n",NA,NA,NA
"wp",276,"boude",NA,"francel_n",NA,NA,NA
"wp",277,"coule",NA,"francel_n",NA,NA,NA
"wp",278,"fend","f§","francel_n",0,"vad",0
"wp",279,"rond",NA,"francel_n",NA,NA,NA
"wp",280,"rends","r§","francel_n",0,"vad",1
"wp",281,"vendu",NA,"francel_n",NA,NA,NA
"wp",282,"vente","f§t","francel_n",0,"vad_cad",1
"wp",283,"perte",NA,"francel_n",NA,NA,NA
"wp",284,"aide",NA,"francel_n",NA,NA,NA
"wp",285,"vise",NA,"francel_n",NA,NA,NA
"wp",286,"paire",NA,"francel_n",NA,NA,NA
"wp",287,"foire",NA,"francel_n",NA,NA,NA
"wp",288,"fait",NA,"francel_n",NA,NA,NA
"wp",289,"luit",NA,"francel_n",NA,NA,NA
