"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"adem_c",NA,NA,NA
"wp",203,"selle",NA,"adem_c",NA,NA,NA
"wp",204,"bise",NA,"adem_c",NA,NA,NA
"wp",205,"vase","vas","adem_c",1,"sml",1
"wp",206,"murs",NA,"adem_c",NA,NA,NA
"wp",207,"sers",NA,"adem_c",NA,NA,NA
"wp",208,"dira",NA,"adem_c",NA,NA,NA
"wp",209,"dure",NA,"adem_c",NA,NA,NA
"wp",210,"serra",NA,"adem_c",NA,NA,NA
"wp",211,"verre",NA,"adem_c",NA,NA,NA
"wp",212,"malle",NA,"adem_c",NA,NA,NA
"wp",213,"bille",NA,"adem_c",NA,NA,NA
"wp",214,"cape",NA,"adem_c",NA,NA,NA
"wp",215,"page",NA,"adem_c",NA,NA,NA
"wp",216,"peur",NA,"adem_c",NA,NA,NA
"wp",217,"poux",NA,"adem_c",NA,NA,NA
"wp",218,"mots",NA,"adem_c",NA,NA,NA
"wp",219,"pois",NA,"adem_c",NA,NA,NA
"wp",220,"liège",NA,"adem_c",NA,NA,NA
"wp",221,"singe",NA,"adem_c",NA,NA,NA
"wp",222,"doux",NA,"adem_c",NA,NA,NA
"wp",223,"peux",NA,"adem_c",NA,NA,NA
"wp",224,"litre",NA,"adem_c",NA,NA,NA
"wp",225,"vivre",NA,"adem_c",NA,NA,NA
"wp",226,"puis",NA,"adem_c",NA,NA,NA
"wp",227,"sois",NA,"adem_c",NA,NA,NA
"wp",228,"mille",NA,"adem_c",NA,NA,NA
"wp",229,"folle",NA,"adem_c",NA,NA,NA
"wp",230,"peine","p5","adem_c",0,"vadom",1
"wp",231,"reins",NA,"adem_c",NA,NA,NA
"wp",232,"mont","m§t","adem_c",0,"sml",1
"wp",233,"sent",NA,"adem_c",NA,NA,NA
"wp",234,"aire",NA,"adem_c",NA,NA,NA
"wp",235,"pile",NA,"adem_c",NA,NA,NA
"wp",236,"aime",NA,"adem_c",NA,NA,NA
"wp",237,"armé",NA,"adem_c",NA,NA,NA
"wp",238,"bout","but","adem_c",0,"sml",1
"wp",239,"toit",NA,"adem_c",NA,NA,NA
"wp",240,"lame","larm","adem_c",0,"cad",1
"wp",241,"rime",NA,"adem_c",NA,NA,NA
"wp",242,"soin","swa","adem_c",0,"com/rneg",1
"wp",243,"sais",NA,"adem_c",NA,NA,NA
"wp",244,"note","notr*","adem_c",0,"cad",1
"wp",245,"voie",NA,"adem_c",NA,NA,NA
"wp",246,"gris",NA,"adem_c",NA,NA,NA
"wp",247,"iras",NA,"adem_c",NA,NA,NA
"wp",248,"ferai",NA,"adem_c",NA,NA,NA
"wp",249,"seras",NA,"adem_c",NA,NA,NA
"wp",250,"colle",NA,"adem_c",NA,NA,NA
"wp",251,"foule",NA,"adem_c",NA,NA,NA
"wp",252,"grave",NA,"adem_c",NA,NA,NA
"wp",253,"brève",NA,"adem_c",NA,NA,NA
"wp",254,"fous",NA,"adem_c",NA,NA,NA
"wp",255,"tour",NA,"adem_c",NA,NA,NA
"wp",256,"masse",NA,"adem_c",NA,NA,NA
"wp",257,"cesse",NA,"adem_c",NA,NA,NA
"wp",258,"fixa",NA,"adem_c",NA,NA,NA
"wp",259,"file",NA,"adem_c",NA,NA,NA
"wp",260,"manie",NA,"adem_c",NA,NA,NA
"wp",261,"marge",NA,"adem_c",NA,NA,NA
"wp",262,"dont",NA,"adem_c",NA,NA,NA
"wp",263,"vent",NA,"adem_c",NA,NA,NA
"wp",264,"fois",NA,"adem_c",NA,NA,NA
"wp",265,"mais",NA,"adem_c",NA,NA,NA
"wp",266,"verra",NA,"adem_c",NA,NA,NA
"wp",267,"verse",NA,"adem_c",NA,NA,NA
"wp",268,"faute","fo","adem_c",0,"com/sem/rneg",1
"wp",269,"sauve",NA,"adem_c",NA,NA,NA
"wp",270,"fini",NA,"adem_c",NA,NA,NA
"wp",271,"mine",NA,"adem_c",NA,NA,NA
"wp",272,"dure",NA,"adem_c",NA,NA,NA
"wp",273,"pire",NA,"adem_c",NA,NA,NA
"wp",274,"fasse",NA,"adem_c",NA,NA,NA
"wp",275,"bosse",NA,"adem_c",NA,NA,NA
"wp",276,"boude",NA,"adem_c",NA,NA,NA
"wp",277,"coule",NA,"adem_c",NA,NA,NA
"wp",278,"fend",NA,"adem_c",NA,NA,NA
"wp",279,"rond",NA,"adem_c",NA,NA,NA
"wp",280,"rends","f@","adem_c",0,"cad",1
"wp",281,"vendu",NA,"adem_c",NA,NA,NA
"wp",282,"vente","f@t","adem_c",0,"cad",1
"wp",283,"perte",NA,"adem_c",NA,NA,NA
"wp",284,"aide",NA,"adem_c",NA,NA,NA
"wp",285,"vise","vis","adem_c",1,"sml",1
"wp",286,"paire",NA,"adem_c",NA,NA,NA
"wp",287,"foire",NA,"adem_c",NA,NA,NA
"wp",288,"fait",NA,"adem_c",NA,NA,NA
"wp",289,"luit",NA,"adem_c",NA,NA,NA
