"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"basem_d",NA,NA,NA
"pw","163","flache",NA,"basem_d",NA,NA,NA
"pw","164","noveau",NA,"basem_d",NA,NA,NA
"pw","165","pocile",NA,"basem_d",NA,NA,NA
"pw","166","trapide",NA,"basem_d",NA,NA,NA
"pw","167","lagne",NA,"basem_d",NA,NA,NA
"pw","168","géont",NA,"basem_d",NA,NA,NA
"pw","169","klapin",NA,"basem_d",NA,NA,NA
"pw","170","pourte",NA,"basem_d",NA,NA,NA
"pw","171","blacon",NA,"basem_d",NA,NA,NA
"pw","172","hatiberai",NA,"basem_d",NA,NA,NA
"pw","173","voclan",NA,"basem_d",NA,NA,NA
"pw","174","pormis",NA,"basem_d",NA,NA,NA
"pw","175","anical",NA,"basem_d",NA,NA,NA
"pw","176","spil",NA,"basem_d",NA,NA,NA
"pw","177","catron",NA,"basem_d",NA,NA,NA
"pw","178","gruse",NA,"basem_d",NA,NA,NA
"pw","179","matreau",NA,"basem_d",NA,NA,NA
"pw","180","corque",NA,"basem_d",NA,NA,NA
"pw","181","dummage",NA,"basem_d",NA,NA,NA
"pw","182","éballon",NA,"basem_d",NA,NA,NA
"pw","183","troche",NA,"basem_d",NA,NA,NA
"pw","184","glabe",NA,"basem_d",NA,NA,NA
"pw","185","batiller",NA,"basem_d",NA,NA,NA
"pw","186","truche",NA,"basem_d",NA,NA,NA
"pw","187","ovile",NA,"basem_d",NA,NA,NA
"pw","188","proc",NA,"basem_d",NA,NA,NA
"pw","189","scolle",NA,"basem_d",NA,NA,NA
"pw","190","fotre",NA,"basem_d",NA,NA,NA
"pw","191","pulbic",NA,"basem_d",NA,NA,NA
"pw","192","gaise",NA,"basem_d",NA,NA,NA
"pw","193","reprati",NA,"basem_d",NA,NA,NA
"pw","194","mantou",NA,"basem_d",NA,NA,NA
"pw","195","quafilie",NA,"basem_d",NA,NA,NA
"pw","196","socrier",NA,"basem_d",NA,NA,NA
"pw","197","moigre",NA,"basem_d",NA,NA,NA
"pw","198","ibole",NA,"basem_d",NA,NA,NA
"pw","199","virtail","vitraj","basem_d",NA,"clp",0
"pw","200","miatre",NA,"basem_d",NA,NA,NA
"pw","201","rabio",NA,"basem_d",NA,NA,NA
