"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"romain_b",NA,NA,NA
"sw",2,"onze",NA,"romain_b",NA,NA,NA
"sw",3,"grand",NA,"romain_b",NA,NA,NA
"sw",4,"race",NA,"romain_b",NA,NA,NA
"sw",5,"rose",NA,"romain_b",NA,NA,NA
"sw",6,"scie",NA,"romain_b",NA,NA,NA
"sw",7,"base",NA,"romain_b",NA,NA,NA
"sw",8,"orge",NA,"romain_b",NA,NA,NA
"sw",9,"enfer",NA,"romain_b",NA,NA,NA
"sw",10,"maire",NA,"romain_b",NA,NA,NA
"sw",11,"chacun",NA,"romain_b",NA,NA,NA
"sw",12,"signe",NA,"romain_b",NA,NA,NA
"sw",13,"brun",NA,"romain_b",NA,NA,NA
"sw",14,"congé",NA,"romain_b",NA,NA,NA
"sw",15,"patient",NA,"romain_b",NA,NA,NA
"sw",16,"payé",NA,"romain_b",NA,NA,NA
"sw",17,"pantin",NA,"romain_b",NA,NA,NA
"sw",18,"compte",NA,"romain_b",NA,NA,NA
"sw",19,"cesse",NA,"romain_b",NA,NA,NA
"sw",20,"bille",NA,"romain_b",NA,NA,NA
"sw",21,"maîtresse",NA,"romain_b",NA,NA,NA
"sw",22,"piler",NA,"romain_b",NA,NA,NA
"sw",23,"femme",NA,"romain_b",NA,NA,NA
"sw",24,"parfum",NA,"romain_b",NA,NA,NA
"sw",25,"doigt",NA,"romain_b",NA,NA,NA
"sw",26,"lapin",NA,"romain_b",NA,NA,NA
"sw",27,"linge",NA,"romain_b",NA,NA,NA
"sw",28,"coup",NA,"romain_b",NA,NA,NA
"sw",29,"vers",NA,"romain_b",NA,NA,NA
"sw",30,"volé",NA,"romain_b",NA,NA,NA
"sw",31,"mars",NA,"romain_b",NA,NA,NA
"sw",32,"frime",NA,"romain_b",NA,NA,NA
"sw",33,"monsieur",NA,"romain_b",NA,NA,NA
"sw",34,"jeunesse",NA,"romain_b",NA,NA,NA
"sw",35,"marcherions",NA,"romain_b",NA,NA,NA
"sw",36,"canton",NA,"romain_b",NA,NA,NA
"sw",37,"tentait",NA,"romain_b",NA,NA,NA
"sw",38,"cracher",NA,"romain_b",NA,NA,NA
"sw",39,"crique",NA,"romain_b",NA,NA,NA
"sw",40,"retrouverez","r*truve","romain_b",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"romain_b",NA,NA,NA
"sw",42,"près",NA,"romain_b",NA,NA,NA
"sw",43,"automne",NA,"romain_b",NA,NA,NA
"sw",44,"client",NA,"romain_b",NA,NA,NA
"sw",45,"soixante-dix",NA,"romain_b",NA,NA,NA
"sw",46,"sien",NA,"romain_b",NA,NA,NA
"sw",47,"rond",NA,"romain_b",NA,NA,NA
"sw",48,"deux",NA,"romain_b",NA,NA,NA
"sw",49,"pire",NA,"romain_b",NA,NA,NA
"sw",50,"sens",NA,"romain_b",NA,NA,NA
"sw",51,"rien",NA,"romain_b",NA,NA,NA
"sw",52,"gare",NA,"romain_b",NA,NA,NA
"sw",53,"chez",NA,"romain_b",NA,NA,NA
"sw",54,"directeur",NA,"romain_b",NA,NA,NA
"sw",55,"douzième",NA,"romain_b",NA,NA,NA
"sw",56,"slave",NA,"romain_b",NA,NA,NA
"sw",57,"pincera",NA,"romain_b",NA,NA,NA
"sw",58,"montagne",NA,"romain_b",NA,NA,NA
"sw",59,"igloo",NA,"romain_b",NA,NA,NA
"sw",60,"rogner",NA,"romain_b",NA,NA,NA
"sw",61,"fille",NA,"romain_b",NA,NA,NA
"sw",62,"morte",NA,"romain_b",NA,NA,NA
"sw",63,"paire",NA,"romain_b",NA,NA,NA
"sw",64,"varie",NA,"romain_b",NA,NA,NA
"sw",65,"cœur",NA,"romain_b",NA,NA,NA
"sw",66,"chandail","S@dEl","romain_b",NA,"grv",1
"sw",67,"magner",NA,"romain_b",NA,NA,NA
"sw",68,"mais",NA,"romain_b",NA,NA,NA
"sw",69,"ruse",NA,"romain_b",NA,NA,NA
"sw",70,"rasé",NA,"romain_b",NA,NA,NA
"sw",71,"album",NA,"romain_b",NA,NA,NA
"sw",72,"glisserai",NA,"romain_b",NA,NA,NA
"sw",73,"qui",NA,"romain_b",NA,NA,NA
"sw",74,"partons",NA,"romain_b",NA,NA,NA
"sw",75,"rebondirons",NA,"romain_b",NA,NA,NA
"sw",76,"librairie",NA,"romain_b",NA,NA,NA
"sw",77,"voilent",NA,"romain_b",NA,NA,NA
"sw",78,"roue",NA,"romain_b",NA,NA,NA
"sw",79,"case",NA,"romain_b",NA,NA,NA
"sw",80,"prie",NA,"romain_b",NA,NA,NA
"sw",81,"mois",NA,"romain_b",NA,NA,NA
"sw",82,"dans",NA,"romain_b",NA,NA,NA
"sw",83,"coule",NA,"romain_b",NA,NA,NA
