"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"joani_t",NA,NA,NA
"sw",113,"ose",NA,"joani_t",NA,NA,NA
"sw",114,"emmener",NA,"joani_t",NA,NA,NA
"sw",115,"écrire",NA,"joani_t",NA,NA,NA
"sw",116,"portrait",NA,"joani_t",NA,NA,NA
"sw",117,"ration",NA,"joani_t",NA,NA,NA
"sw",118,"savant",NA,"joani_t",NA,NA,NA
"sw",119,"écho",NA,"joani_t",NA,NA,NA
"sw",120,"aisance",NA,"joani_t",NA,NA,NA
"sw",121,"crie",NA,"joani_t",NA,NA,NA
"sw",122,"brise",NA,"joani_t",NA,NA,NA
"sw",123,"trois",NA,"joani_t",NA,NA,NA
"sw",124,"repartira",NA,"joani_t",NA,NA,NA
"sw",125,"bon",NA,"joani_t",NA,NA,NA
"sw",126,"ces",NA,"joani_t",NA,NA,NA
"sw",127,"ail",NA,"joani_t",NA,NA,NA
"sw",128,"délivrer",NA,"joani_t",NA,NA,NA
"sw",129,"édition",NA,"joani_t",NA,NA,NA
"sw",130,"larguer",NA,"joani_t",NA,NA,NA
"sw",131,"caillou",NA,"joani_t",NA,NA,NA
"sw",132,"pari",NA,"joani_t",NA,NA,NA
"sw",133,"raie",NA,"joani_t",NA,NA,NA
"sw",134,"loin",NA,"joani_t",NA,NA,NA
"sw",135,"pale",NA,"joani_t",NA,NA,NA
"sw",136,"poli",NA,"joani_t",NA,NA,NA
"sw",137,"bain",NA,"joani_t",NA,NA,NA
"sw",138,"lange",NA,"joani_t",NA,NA,NA
"sw",139,"gars",NA,"joani_t",NA,NA,NA
"sw",140,"long",NA,"joani_t",NA,NA,NA
"sw",141,"renifle",NA,"joani_t",NA,NA,NA
"sw",142,"chien",NA,"joani_t",NA,NA,NA
"sw",143,"criant",NA,"joani_t",NA,NA,NA
"sw",144,"agile",NA,"joani_t",NA,NA,NA
"sw",145,"lueur",NA,"joani_t",NA,NA,NA
"sw",146,"baiser",NA,"joani_t",NA,NA,NA
"sw",147,"galet",NA,"joani_t",NA,NA,NA
"sw",148,"placer",NA,"joani_t",NA,NA,NA
"sw",149,"fiable",NA,"joani_t",NA,NA,NA
"sw",150,"désert",NA,"joani_t",NA,NA,NA
"sw",151,"aspect",NA,"joani_t",NA,NA,NA
"sw",152,"étiole",NA,"joani_t",NA,NA,NA
"sw",153,"accident",NA,"joani_t",NA,NA,NA
"sw",154,"quatorze",NA,"joani_t",NA,NA,NA
"sw",155,"oignon",NA,"joani_t",NA,NA,NA
"sw",156,"trot",NA,"joani_t",NA,NA,NA
"sw",157,"pourquoi",NA,"joani_t",NA,NA,NA
"sw",158,"dix",NA,"joani_t",NA,NA,NA
"sw",159,"geler",NA,"joani_t",NA,NA,NA
"sw",160,"pelure",NA,"joani_t",NA,NA,NA
"sw",161,"calque",NA,"joani_t",NA,NA,NA
