"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"imene_b",NA,NA,NA
"pw","163","flache",NA,"imene_b",NA,NA,NA
"pw","164","noveau",NA,"imene_b",NA,NA,NA
"pw","165","pocile",NA,"imene_b",NA,NA,NA
"pw","166","trapide",NA,"imene_b",NA,NA,NA
"pw","167","lagne",NA,"imene_b",NA,NA,NA
"pw","168","géont",NA,"imene_b",NA,NA,NA
"pw","169","klapin",NA,"imene_b",NA,NA,NA
"pw","170","pourte",NA,"imene_b",NA,NA,NA
"pw","171","blacon",NA,"imene_b",NA,NA,NA
"pw","172","hatiberai",NA,"imene_b",NA,NA,NA
"pw","173","voclan",NA,"imene_b",NA,NA,NA
"pw","174","pormis",NA,"imene_b",NA,NA,NA
"pw","175","anical",NA,"imene_b",NA,NA,NA
"pw","176","spil",NA,"imene_b",NA,NA,NA
"pw","177","catron",NA,"imene_b",NA,NA,NA
"pw","178","gruse",NA,"imene_b",NA,NA,NA
"pw","179","matreau",NA,"imene_b",NA,NA,NA
"pw","180","corque",NA,"imene_b",NA,NA,NA
"pw","181","dummage",NA,"imene_b",NA,NA,NA
"pw","182","éballon",NA,"imene_b",NA,NA,NA
"pw","183","troche",NA,"imene_b",NA,NA,NA
"pw","184","glabe",NA,"imene_b",NA,NA,NA
"pw","185","batiller","batile","imene_b",NA,"gemom",0
"pw","186","truche",NA,"imene_b",NA,NA,NA
"pw","187","ovile",NA,"imene_b",NA,NA,NA
"pw","188","proc","por","imene_b",NA,"vlp",1
"pw","189","scolle",NA,"imene_b",NA,NA,NA
"pw","190","fotre",NA,"imene_b",NA,NA,NA
"pw","191","pulbic",NA,"imene_b",NA,NA,NA
"pw","192","gaise",NA,"imene_b",NA,NA,NA
"pw","193","reprati",NA,"imene_b",NA,NA,NA
"pw","194","mantou",NA,"imene_b",NA,NA,NA
"pw","195","quafilie",NA,"imene_b",NA,NA,NA
"pw","196","socrier",NA,"imene_b",NA,NA,NA
"pw","197","moigre",NA,"imene_b",NA,NA,NA
"pw","198","ibole",NA,"imene_b",NA,NA,NA
"pw","199","virtail",NA,"imene_b",NA,NA,NA
"pw","200","miatre",NA,"imene_b",NA,NA,NA
"pw","201","rabio",NA,"imene_b",NA,NA,NA
