"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"malvina_e",NA,NA,NA
"sw",109,"asie",NA,"malvina_e",NA,NA,NA
"sw",110,"cale",NA,"malvina_e",NA,NA,NA
"sw",111,"pipe",NA,"malvina_e",NA,NA,NA
"sw",112,"cinquante",NA,"malvina_e",NA,NA,NA
"sw",113,"ose",NA,"malvina_e",NA,NA,NA
"sw",114,"emmener",NA,"malvina_e",NA,NA,NA
"sw",115,"écrire",NA,"malvina_e",NA,NA,NA
"sw",116,"portrait",NA,"malvina_e",NA,NA,NA
"sw",117,"ration",NA,"malvina_e",NA,NA,NA
"sw",118,"savant",NA,"malvina_e",NA,NA,NA
"sw",119,"écho",NA,"malvina_e",NA,NA,NA
"sw",120,"aisance","es@s","malvina_e",NA,"sml",1
"sw",121,"crie",NA,"malvina_e",NA,NA,NA
"sw",122,"brise",NA,"malvina_e",NA,NA,NA
"sw",123,"trois",NA,"malvina_e",NA,NA,NA
"sw",124,"repartira",NA,"malvina_e",NA,NA,NA
"sw",125,"bon",NA,"malvina_e",NA,NA,NA
"sw",126,"ces",NA,"malvina_e",NA,NA,NA
"sw",127,"ail",NA,"malvina_e",NA,NA,NA
"sw",128,"délivrer",NA,"malvina_e",NA,NA,NA
"sw",129,"édition",NA,"malvina_e",NA,NA,NA
"sw",130,"larguer","larZe","malvina_e",NA,"vom/grv",0
"sw",131,"caillou",NA,"malvina_e",NA,NA,NA
"sw",132,"pari",NA,"malvina_e",NA,NA,NA
"sw",133,"raie",NA,"malvina_e",NA,NA,NA
"sw",134,"loin",NA,"malvina_e",NA,NA,NA
"sw",135,"pale",NA,"malvina_e",NA,NA,NA
"sw",136,"poli",NA,"malvina_e",NA,NA,NA
"sw",137,"bain",NA,"malvina_e",NA,NA,NA
"sw",138,"lange",NA,"malvina_e",NA,NA,NA
"sw",139,"gars",NA,"malvina_e",NA,NA,NA
"sw",140,"long",NA,"malvina_e",NA,NA,NA
"sw",141,"renifle",NA,"malvina_e",NA,NA,NA
"sw",142,"chien",NA,"malvina_e",NA,NA,NA
"sw",143,"criant",NA,"malvina_e",NA,NA,NA
"sw",144,"agile",NA,"malvina_e",NA,NA,NA
"sw",145,"lueur",NA,"malvina_e",NA,NA,NA
"sw",146,"baiser","bese","malvina_e",NA,"sml",1
"sw",147,"galet",NA,"malvina_e",NA,NA,NA
"sw",148,"placer",NA,"malvina_e",NA,NA,NA
"sw",149,"fiable",NA,"malvina_e",NA,NA,NA
"sw",150,"désert",NA,"malvina_e",NA,NA,NA
"sw",151,"aspect",NA,"malvina_e",NA,NA,NA
"sw",152,"étiole",NA,"malvina_e",NA,NA,NA
"sw",153,"accident",NA,"malvina_e",NA,NA,NA
"sw",154,"quatorze",NA,"malvina_e",NA,NA,NA
"sw",155,"oignon",NA,"malvina_e",NA,NA,NA
"sw",156,"trot",NA,"malvina_e",NA,NA,NA
"sw",157,"pourquoi",NA,"malvina_e",NA,NA,NA
"sw",158,"dix",NA,"malvina_e",NA,NA,NA
"sw",159,"geler",NA,"malvina_e",NA,NA,NA
"sw",160,"pelure",NA,"malvina_e",NA,NA,NA
"sw",161,"calque",NA,"malvina_e",NA,NA,NA
