"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"fahed_k",NA,NA,NA
"wp",203,"selle",NA,"fahed_k",NA,NA,NA
"wp",204,"bise",NA,"fahed_k",NA,NA,NA
"wp",205,"vase",NA,"fahed_k",NA,NA,NA
"wp",206,"murs",NA,"fahed_k",NA,NA,NA
"wp",207,"sers",NA,"fahed_k",NA,NA,NA
"wp",208,"dira",NA,"fahed_k",NA,NA,NA
"wp",209,"dure",NA,"fahed_k",NA,NA,NA
"wp",210,"serra",NA,"fahed_k",NA,NA,NA
"wp",211,"verre",NA,"fahed_k",NA,NA,NA
"wp",212,"malle",NA,"fahed_k",NA,NA,NA
"wp",213,"bille",NA,"fahed_k",NA,NA,NA
"wp",214,"cape",NA,"fahed_k",NA,NA,NA
"wp",215,"page",NA,"fahed_k",NA,NA,NA
"wp",216,"peur",NA,"fahed_k",NA,NA,NA
"wp",217,"poux",NA,"fahed_k",NA,NA,NA
"wp",218,"mots",NA,"fahed_k",NA,NA,NA
"wp",219,"pois",NA,"fahed_k",NA,NA,NA
"wp",220,"liège","ljEn","fahed_k",0,"cad",1
"wp",221,"singe",NA,"fahed_k",NA,NA,NA
"wp",222,"doux",NA,"fahed_k",NA,NA,NA
"wp",223,"peux",NA,"fahed_k",NA,NA,NA
"wp",224,"litre",NA,"fahed_k",NA,NA,NA
"wp",225,"vivre",NA,"fahed_k",NA,NA,NA
"wp",226,"puis",NA,"fahed_k",NA,NA,NA
"wp",227,"sois",NA,"fahed_k",NA,NA,NA
"wp",228,"mille","mij","fahed_k",0,"sml",1
"wp",229,"folle",NA,"fahed_k",NA,NA,NA
"wp",230,"peine",NA,"fahed_k",NA,NA,NA
"wp",231,"reins",NA,"fahed_k",NA,NA,NA
"wp",232,"mont",NA,"fahed_k",NA,NA,NA
"wp",233,"sent",NA,"fahed_k",NA,NA,NA
"wp",234,"aire",NA,"fahed_k",NA,NA,NA
"wp",235,"pile",NA,"fahed_k",NA,NA,NA
"wp",236,"aime",NA,"fahed_k",NA,NA,NA
"wp",237,"armé",NA,"fahed_k",NA,NA,NA
"wp",238,"bout",NA,"fahed_k",NA,NA,NA
"wp",239,"toit",NA,"fahed_k",NA,NA,NA
"wp",240,"lame",NA,"fahed_k",NA,NA,NA
"wp",241,"rime",NA,"fahed_k",NA,NA,NA
"wp",242,"soin",NA,"fahed_k",NA,NA,NA
"wp",243,"sais",NA,"fahed_k",NA,NA,NA
"wp",244,"note",NA,"fahed_k",NA,NA,NA
"wp",245,"voie",NA,"fahed_k",NA,NA,NA
"wp",246,"gris",NA,"fahed_k",NA,NA,NA
"wp",247,"iras",NA,"fahed_k",NA,NA,NA
"wp",248,"ferai","f*ra","fahed_k",0,"vad/mor",1
"wp",249,"seras",NA,"fahed_k",NA,NA,NA
"wp",250,"colle",NA,"fahed_k",NA,NA,NA
"wp",251,"foule",NA,"fahed_k",NA,NA,NA
"wp",252,"grave",NA,"fahed_k",NA,NA,NA
"wp",253,"brève","brE","fahed_k",1,"adom/rneg",0
"wp",254,"fous",NA,"fahed_k",NA,NA,NA
"wp",255,"tour",NA,"fahed_k",NA,NA,NA
"wp",256,"masse",NA,"fahed_k",NA,NA,NA
"wp",257,"cesse",NA,"fahed_k",NA,NA,NA
"wp",258,"fixa",NA,"fahed_k",NA,NA,NA
"wp",259,"file",NA,"fahed_k",NA,NA,NA
"wp",260,"manie",NA,"fahed_k",NA,NA,NA
"wp",261,"marge",NA,"fahed_k",NA,NA,NA
"wp",262,"dont",NA,"fahed_k",NA,NA,NA
"wp",263,"vent",NA,"fahed_k",NA,NA,NA
"wp",264,"fois",NA,"fahed_k",NA,NA,NA
"wp",265,"mais",NA,"fahed_k",NA,NA,NA
"wp",266,"verra","f*ra","fahed_k",0,"cad_sml",1
"wp",267,"verse",NA,"fahed_k",NA,NA,NA
"wp",268,"faute",NA,"fahed_k",NA,NA,NA
"wp",269,"sauve",NA,"fahed_k",NA,NA,NA
"wp",270,"fini","mini","fahed_k",0,"cad",1
"wp",271,"mine",NA,"fahed_k",NA,NA,NA
"wp",272,"dure",NA,"fahed_k",NA,NA,NA
"wp",273,"pire",NA,"fahed_k",NA,NA,NA
"wp",274,"fasse",NA,"fahed_k",NA,NA,NA
"wp",275,"bosse",NA,"fahed_k",NA,NA,NA
"wp",276,"boude",NA,"fahed_k",NA,NA,NA
"wp",277,"coule",NA,"fahed_k",NA,NA,NA
"wp",278,"fend","f§","fahed_k",0,"vad",0
"wp",279,"rond","ru","fahed_k",1,"sim/vad_com",1
"wp",280,"rends","r§","fahed_k",0,"vad",1
"wp",281,"vendu","f@dy","fahed_k",1,"cad",1
"wp",282,"vente",NA,"fahed_k",NA,NA,NA
"wp",283,"perte",NA,"fahed_k",NA,NA,NA
"wp",284,"aide",NA,"fahed_k",NA,NA,NA
"wp",285,"vise",NA,"fahed_k",NA,NA,NA
"wp",286,"paire",NA,"fahed_k",NA,NA,NA
"wp",287,"foire",NA,"fahed_k",NA,NA,NA
"wp",288,"fait",NA,"fahed_k",NA,NA,NA
"wp",289,"luit",NA,"fahed_k",NA,NA,NA
