"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"ines_t",NA,NA,NA
"sw",2,"onze",NA,"ines_t",NA,NA,NA
"sw",3,"grand",NA,"ines_t",NA,NA,NA
"sw",4,"race",NA,"ines_t",NA,NA,NA
"sw",5,"rose",NA,"ines_t",NA,NA,NA
"sw",6,"scie",NA,"ines_t",NA,NA,NA
"sw",7,"base",NA,"ines_t",NA,NA,NA
"sw",8,"orge",NA,"ines_t",NA,NA,NA
"sw",9,"enfer",NA,"ines_t",NA,NA,NA
"sw",10,"maire",NA,"ines_t",NA,NA,NA
"sw",11,"chacun",NA,"ines_t",NA,NA,NA
"sw",12,"signe",NA,"ines_t",NA,NA,NA
"sw",13,"brun",NA,"ines_t",NA,NA,NA
"sw",14,"congé",NA,"ines_t",NA,NA,NA
"sw",15,"patient",NA,"ines_t",NA,NA,NA
"sw",16,"payé",NA,"ines_t",NA,NA,NA
"sw",17,"pantin",NA,"ines_t",NA,NA,NA
"sw",18,"compte",NA,"ines_t",NA,NA,NA
"sw",19,"cesse",NA,"ines_t",NA,NA,NA
"sw",20,"bille","bije","ines_t",NA,"cad",1
"sw",21,"maîtresse",NA,"ines_t",NA,NA,NA
"sw",22,"piler","pilje","ines_t",NA,"bvod",1
"sw",23,"femme",NA,"ines_t",NA,NA,NA
"sw",24,"parfum",NA,"ines_t",NA,NA,NA
"sw",25,"doigt",NA,"ines_t",NA,NA,NA
"sw",26,"lapin",NA,"ines_t",NA,NA,NA
"sw",27,"linge",NA,"ines_t",NA,NA,NA
"sw",28,"coup",NA,"ines_t",NA,NA,NA
"sw",29,"vers",NA,"ines_t",NA,NA,NA
"sw",30,"volé",NA,"ines_t",NA,NA,NA
"sw",31,"mars",NA,"ines_t",NA,NA,NA
"sw",32,"frime",NA,"ines_t",NA,NA,NA
"sw",33,"monsieur",NA,"ines_t",NA,NA,NA
"sw",34,"jeunesse",NA,"ines_t",NA,NA,NA
"sw",35,"marcherions","marSij§","ines_t",NA,"vom_com/mor",1
"sw",36,"canton",NA,"ines_t",NA,NA,NA
"sw",37,"tentait",NA,"ines_t",NA,NA,NA
"sw",38,"cracher","kraS","ines_t",NA,"mor/rneg",1
"sw",39,"crique",NA,"ines_t",NA,NA,NA
"sw",40,"retrouverez","r*truve","ines_t",NA,"mor/sylom/rneg",1
"sw",41,"suave",NA,"ines_t",NA,NA,NA
"sw",42,"près",NA,"ines_t",NA,NA,NA
"sw",43,"automne",NA,"ines_t",NA,NA,NA
"sw",44,"client",NA,"ines_t",NA,NA,NA
"sw",45,"soixante-dix",NA,"ines_t",NA,NA,NA
"sw",46,"sien",NA,"ines_t",NA,NA,NA
"sw",47,"rond",NA,"ines_t",NA,NA,NA
"sw",48,"deux",NA,"ines_t",NA,NA,NA
"sw",49,"pire",NA,"ines_t",NA,NA,NA
"sw",50,"sens",NA,"ines_t",NA,NA,NA
"sw",51,"rien",NA,"ines_t",NA,NA,NA
"sw",52,"gare",NA,"ines_t",NA,NA,NA
"sw",53,"chez",NA,"ines_t",NA,NA,NA
"sw",54,"directeur",NA,"ines_t",NA,NA,NA
"sw",55,"douzième",NA,"ines_t",NA,NA,NA
"sw",56,"slave",NA,"ines_t",NA,NA,NA
"sw",57,"pincera",NA,"ines_t",NA,NA,NA
"sw",58,"montagne",NA,"ines_t",NA,NA,NA
"sw",59,"igloo",NA,"ines_t",NA,NA,NA
"sw",60,"rogner",NA,"ines_t",NA,NA,NA
"sw",61,"fille",NA,"ines_t",NA,NA,NA
"sw",62,"morte",NA,"ines_t",NA,NA,NA
"sw",63,"paire",NA,"ines_t",NA,NA,NA
"sw",64,"varie",NA,"ines_t",NA,NA,NA
"sw",65,"cœur",NA,"ines_t",NA,NA,NA
"sw",66,"chandail",NA,"ines_t",NA,NA,NA
"sw",67,"magner",NA,"ines_t",NA,NA,NA
"sw",68,"mais",NA,"ines_t",NA,NA,NA
"sw",69,"ruse",NA,"ines_t",NA,NA,NA
"sw",70,"rasé",NA,"ines_t",NA,NA,NA
"sw",71,"album",NA,"ines_t",NA,NA,NA
"sw",72,"glisserai",NA,"ines_t",NA,NA,NA
"sw",73,"qui",NA,"ines_t",NA,NA,NA
"sw",74,"partons",NA,"ines_t",NA,NA,NA
"sw",75,"rebondirons",NA,"ines_t",NA,NA,NA
"sw",76,"librairie",NA,"ines_t",NA,NA,NA
"sw",77,"voilent",NA,"ines_t",NA,NA,NA
"sw",78,"roue",NA,"ines_t",NA,NA,NA
"sw",79,"case",NA,"ines_t",NA,NA,NA
"sw",80,"prie",NA,"ines_t",NA,NA,NA
"sw",81,"mois",NA,"ines_t",NA,NA,NA
"sw",82,"dans",NA,"ines_t",NA,NA,NA
"sw",83,"coule",NA,"ines_t",NA,NA,NA
"sw",84,"poêle",NA,"ines_t",NA,NA,NA
"sw",85,"saule",NA,"ines_t",NA,NA,NA
"sw",86,"œil",NA,"ines_t",NA,NA,NA
"sw",87,"tant",NA,"ines_t",NA,NA,NA
"sw",88,"clamer",NA,"ines_t",NA,NA,NA
"sw",89,"pensant",NA,"ines_t",NA,NA,NA
"sw",90,"finie",NA,"ines_t",NA,NA,NA
"sw",91,"poison","pwas§","ines_t",NA,"sml",1
"sw",92,"mairie",NA,"ines_t",NA,NA,NA
"sw",93,"boulangerie",NA,"ines_t",NA,NA,NA
"sw",94,"cousin",NA,"ines_t",NA,NA,NA
"sw",95,"boulette",NA,"ines_t",NA,NA,NA
"sw",96,"revolver","r*volve","ines_t",NA,"sml_grv",0
"sw",97,"grade",NA,"ines_t",NA,NA,NA
"sw",98,"gens",NA,"ines_t",NA,NA,NA
"sw",99,"porche",NA,"ines_t",NA,NA,NA
"sw",100,"encore",NA,"ines_t",NA,NA,NA
"sw",101,"les",NA,"ines_t",NA,NA,NA
"sw",102,"sept",NA,"ines_t",NA,NA,NA
"sw",103,"patrie",NA,"ines_t",NA,NA,NA
