"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"paul-henri_yb",NA,NA,NA
"wp",203,"selle",NA,"paul-henri_yb",NA,NA,NA
"wp",204,"bise",NA,"paul-henri_yb",NA,NA,NA
"wp",205,"vase","vas","paul-henri_yb",1,"sml",1
"wp",206,"murs",NA,"paul-henri_yb",NA,NA,NA
"wp",207,"sers",NA,"paul-henri_yb",NA,NA,NA
"wp",208,"dira",NA,"paul-henri_yb",NA,NA,NA
"wp",209,"dure",NA,"paul-henri_yb",NA,NA,NA
"wp",210,"serra",NA,"paul-henri_yb",NA,NA,NA
"wp",211,"verre",NA,"paul-henri_yb",NA,NA,NA
"wp",212,"malle",NA,"paul-henri_yb",NA,NA,NA
"wp",213,"bille",NA,"paul-henri_yb",NA,NA,NA
"wp",214,"cape",NA,"paul-henri_yb",NA,NA,NA
"wp",215,"page",NA,"paul-henri_yb",NA,NA,NA
"wp",216,"peur",NA,"paul-henri_yb",NA,NA,NA
"wp",217,"poux",NA,"paul-henri_yb",NA,NA,NA
"wp",218,"mots",NA,"paul-henri_yb",NA,NA,NA
"wp",219,"pois",NA,"paul-henri_yb",NA,NA,NA
"wp",220,"liège",NA,"paul-henri_yb",NA,NA,NA
"wp",221,"singe",NA,"paul-henri_yb",NA,NA,NA
"wp",222,"doux",NA,"paul-henri_yb",NA,NA,NA
"wp",223,"peux",NA,"paul-henri_yb",NA,NA,NA
"wp",224,"litre",NA,"paul-henri_yb",NA,NA,NA
"wp",225,"vivre",NA,"paul-henri_yb",NA,NA,NA
"wp",226,"puis",NA,"paul-henri_yb",NA,NA,NA
"wp",227,"sois",NA,"paul-henri_yb",NA,NA,NA
"wp",228,"mille","mij","paul-henri_yb",0,"sml",1
"wp",229,"folle",NA,"paul-henri_yb",NA,NA,NA
"wp",230,"peine",NA,"paul-henri_yb",NA,NA,NA
"wp",231,"reins",NA,"paul-henri_yb",NA,NA,NA
"wp",232,"mont",NA,"paul-henri_yb",NA,NA,NA
"wp",233,"sent",NA,"paul-henri_yb",NA,NA,NA
"wp",234,"aire",NA,"paul-henri_yb",NA,NA,NA
"wp",235,"pile",NA,"paul-henri_yb",NA,NA,NA
"wp",236,"aime",NA,"paul-henri_yb",NA,NA,NA
"wp",237,"armé",NA,"paul-henri_yb",NA,NA,NA
"wp",238,"bout",NA,"paul-henri_yb",NA,NA,NA
"wp",239,"toit",NA,"paul-henri_yb",NA,NA,NA
"wp",240,"lame",NA,"paul-henri_yb",NA,NA,NA
"wp",241,"rime",NA,"paul-henri_yb",NA,NA,NA
"wp",242,"soin",NA,"paul-henri_yb",NA,NA,NA
"wp",243,"sais",NA,"paul-henri_yb",NA,NA,NA
"wp",244,"note",NA,"paul-henri_yb",NA,NA,NA
"wp",245,"voie",NA,"paul-henri_yb",NA,NA,NA
"wp",246,"gris",NA,"paul-henri_yb",NA,NA,NA
"wp",247,"iras",NA,"paul-henri_yb",NA,NA,NA
"wp",248,"ferai",NA,"paul-henri_yb",NA,NA,NA
"wp",249,"seras",NA,"paul-henri_yb",NA,NA,NA
"wp",250,"colle",NA,"paul-henri_yb",NA,NA,NA
"wp",251,"foule",NA,"paul-henri_yb",NA,NA,NA
"wp",252,"grave",NA,"paul-henri_yb",NA,NA,NA
"wp",253,"brève",NA,"paul-henri_yb",NA,NA,NA
"wp",254,"fous",NA,"paul-henri_yb",NA,NA,NA
"wp",255,"tour",NA,"paul-henri_yb",NA,NA,NA
"wp",256,"masse",NA,"paul-henri_yb",NA,NA,NA
"wp",257,"cesse",NA,"paul-henri_yb",NA,NA,NA
"wp",258,"fixa",NA,"paul-henri_yb",NA,NA,NA
"wp",259,"file",NA,"paul-henri_yb",NA,NA,NA
"wp",260,"manie",NA,"paul-henri_yb",NA,NA,NA
"wp",261,"marge",NA,"paul-henri_yb",NA,NA,NA
"wp",262,"dont",NA,"paul-henri_yb",NA,NA,NA
"wp",263,"vent",NA,"paul-henri_yb",NA,NA,NA
"wp",264,"fois",NA,"paul-henri_yb",NA,NA,NA
"wp",265,"mais",NA,"paul-henri_yb",NA,NA,NA
"wp",266,"verra",NA,"paul-henri_yb",NA,NA,NA
"wp",267,"verse",NA,"paul-henri_yb",NA,NA,NA
"wp",268,"faute",NA,"paul-henri_yb",NA,NA,NA
"wp",269,"sauve",NA,"paul-henri_yb",NA,NA,NA
"wp",270,"fini",NA,"paul-henri_yb",NA,NA,NA
"wp",271,"mine",NA,"paul-henri_yb",NA,NA,NA
"wp",272,"dure",NA,"paul-henri_yb",NA,NA,NA
"wp",273,"pire",NA,"paul-henri_yb",NA,NA,NA
"wp",274,"fasse",NA,"paul-henri_yb",NA,NA,NA
"wp",275,"bosse",NA,"paul-henri_yb",NA,NA,NA
"wp",276,"boude",NA,"paul-henri_yb",NA,NA,NA
"wp",277,"coule",NA,"paul-henri_yb",NA,NA,NA
"wp",278,"fend",NA,"paul-henri_yb",NA,NA,NA
"wp",279,"rond",NA,"paul-henri_yb",NA,NA,NA
"wp",280,"rends",NA,"paul-henri_yb",NA,NA,NA
"wp",281,"vendu",NA,"paul-henri_yb",NA,NA,NA
