"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"mathias_b",NA,NA,NA
"pw","163","flache",NA,"mathias_b",NA,NA,NA
"pw","164","noveau",NA,"mathias_b",NA,NA,NA
"pw","165","pocile",NA,"mathias_b",NA,NA,NA
"pw","166","trapide",NA,"mathias_b",NA,NA,NA
"pw","167","lagne",NA,"mathias_b",NA,NA,NA
"pw","168","géont",NA,"mathias_b",NA,NA,NA
"pw","169","klapin",NA,"mathias_b",NA,NA,NA
"pw","170","pourte",NA,"mathias_b",NA,NA,NA
"pw","171","blacon",NA,"mathias_b",NA,NA,NA
"pw","172","hatiberai","kabib*re","mathias_b",NA,"csub_bod",0
"pw","173","voclan",NA,"mathias_b",NA,NA,NA
"pw","174","pormis",NA,"mathias_b",NA,NA,NA
"pw","175","anical",NA,"mathias_b",NA,NA,NA
"pw","176","spil",NA,"mathias_b",NA,NA,NA
"pw","177","catron",NA,"mathias_b",NA,NA,NA
"pw","178","gruse",NA,"mathias_b",NA,NA,NA
"pw","179","matreau",NA,"mathias_b",NA,NA,NA
"pw","180","corque",NA,"mathias_b",NA,NA,NA
"pw","181","dummage",NA,"mathias_b",NA,NA,NA
"pw","182","éballon",NA,"mathias_b",NA,NA,NA
"pw","183","troche",NA,"mathias_b",NA,NA,NA
"pw","184","glabe",NA,"mathias_b",NA,NA,NA
"pw","185","batiller",NA,"mathias_b",NA,NA,NA
"pw","186","truche",NA,"mathias_b",NA,NA,NA
"pw","187","ovile",NA,"mathias_b",NA,NA,NA
"pw","188","proc",NA,"mathias_b",NA,NA,NA
"pw","189","scolle",NA,"mathias_b",NA,NA,NA
"pw","190","fotre","fort","mathias_b",NA,"clp",1
"pw","191","pulbic",NA,"mathias_b",NA,NA,NA
"pw","192","gaise","gEs","mathias_b",NA,"sml",0
"pw","193","reprati",NA,"mathias_b",NA,NA,NA
"pw","194","mantou",NA,"mathias_b",NA,NA,NA
"pw","195","quafilie","kalifi","mathias_b",NA,"clp",1
"pw","196","socrier",NA,"mathias_b",NA,NA,NA
"pw","197","moigre","mogr","mathias_b",NA,"vom",0
"pw","198","ibole",NA,"mathias_b",NA,NA,NA
"pw","199","virtail",NA,"mathias_b",NA,NA,NA
"pw","200","miatre",NA,"mathias_b",NA,NA,NA
"pw","201","rabio",NA,"mathias_b",NA,NA,NA
