"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"jahlissa_b",NA,NA,NA
"wp",203,"selle",NA,"jahlissa_b",NA,NA,NA
"wp",204,"bise",NA,"jahlissa_b",NA,NA,NA
"wp",205,"vase",NA,"jahlissa_b",NA,NA,NA
"wp",206,"murs",NA,"jahlissa_b",NA,NA,NA
"wp",207,"sers",NA,"jahlissa_b",NA,NA,NA
"wp",208,"dira",NA,"jahlissa_b",NA,NA,NA
"wp",209,"dure",NA,"jahlissa_b",NA,NA,NA
"wp",210,"serra",NA,"jahlissa_b",NA,NA,NA
"wp",211,"verre",NA,"jahlissa_b",NA,NA,NA
"wp",212,"malle",NA,"jahlissa_b",NA,NA,NA
"wp",213,"bille",NA,"jahlissa_b",NA,NA,NA
"wp",214,"cape",NA,"jahlissa_b",NA,NA,NA
"wp",215,"page",NA,"jahlissa_b",NA,NA,NA
"wp",216,"peur",NA,"jahlissa_b",NA,NA,NA
"wp",217,"poux",NA,"jahlissa_b",NA,NA,NA
"wp",218,"mots",NA,"jahlissa_b",NA,NA,NA
"wp",219,"pois",NA,"jahlissa_b",NA,NA,NA
"wp",220,"liège",NA,"jahlissa_b",NA,NA,NA
"wp",221,"singe",NA,"jahlissa_b",NA,NA,NA
"wp",222,"doux",NA,"jahlissa_b",NA,NA,NA
"wp",223,"peux",NA,"jahlissa_b",NA,NA,NA
"wp",224,"litre",NA,"jahlissa_b",NA,NA,NA
"wp",225,"vivre",NA,"jahlissa_b",NA,NA,NA
"wp",226,"puis",NA,"jahlissa_b",NA,NA,NA
"wp",227,"sois",NA,"jahlissa_b",NA,NA,NA
"wp",228,"mille",NA,"jahlissa_b",NA,NA,NA
"wp",229,"folle",NA,"jahlissa_b",NA,NA,NA
"wp",230,"peine",NA,"jahlissa_b",NA,NA,NA
"wp",231,"reins",NA,"jahlissa_b",NA,NA,NA
"wp",232,"mont",NA,"jahlissa_b",NA,NA,NA
"wp",233,"sent",NA,"jahlissa_b",NA,NA,NA
"wp",234,"aire",NA,"jahlissa_b",NA,NA,NA
"wp",235,"pile",NA,"jahlissa_b",NA,NA,NA
"wp",236,"aime",NA,"jahlissa_b",NA,NA,NA
"wp",237,"armé",NA,"jahlissa_b",NA,NA,NA
"wp",238,"bout",NA,"jahlissa_b",NA,NA,NA
"wp",239,"toit","tu","jahlissa_b",1,"vad",1
"wp",240,"lame",NA,"jahlissa_b",NA,NA,NA
"wp",241,"rime",NA,"jahlissa_b",NA,NA,NA
"wp",242,"soin",NA,"jahlissa_b",NA,NA,NA
"wp",243,"sais",NA,"jahlissa_b",NA,NA,NA
"wp",244,"note","notr*","jahlissa_b",0,"cad",1
"wp",245,"voie",NA,"jahlissa_b",NA,NA,NA
"wp",246,"gris",NA,"jahlissa_b",NA,NA,NA
"wp",247,"iras",NA,"jahlissa_b",NA,NA,NA
"wp",248,"ferai","f*ra","jahlissa_b",0,"vad/mor",1
"wp",249,"seras",NA,"jahlissa_b",NA,NA,NA
"wp",250,"colle",NA,"jahlissa_b",NA,NA,NA
"wp",251,"foule",NA,"jahlissa_b",NA,NA,NA
"wp",252,"grave",NA,"jahlissa_b",NA,NA,NA
"wp",253,"brève",NA,"jahlissa_b",NA,NA,NA
"wp",254,"fous",NA,"jahlissa_b",NA,NA,NA
"wp",255,"tour",NA,"jahlissa_b",NA,NA,NA
"wp",256,"masse",NA,"jahlissa_b",NA,NA,NA
"wp",257,"cesse",NA,"jahlissa_b",NA,NA,NA
"wp",258,"fixa",NA,"jahlissa_b",NA,NA,NA
"wp",259,"file",NA,"jahlissa_b",NA,NA,NA
"wp",260,"manie","manZa","jahlissa_b",0,"cad_vsub",0
"wp",261,"marge",NA,"jahlissa_b",NA,NA,NA
"wp",262,"dont",NA,"jahlissa_b",NA,NA,NA
"wp",263,"vent",NA,"jahlissa_b",NA,NA,NA
"wp",264,"fois",NA,"jahlissa_b",NA,NA,NA
"wp",265,"mais",NA,"jahlissa_b",NA,NA,NA
"wp",266,"verra",NA,"jahlissa_b",NA,NA,NA
"wp",267,"verse",NA,"jahlissa_b",NA,NA,NA
"wp",268,"faute",NA,"jahlissa_b",NA,NA,NA
"wp",269,"sauve",NA,"jahlissa_b",NA,NA,NA
"wp",270,"fini",NA,"jahlissa_b",NA,NA,NA
"wp",271,"mine",NA,"jahlissa_b",NA,NA,NA
"wp",272,"dure",NA,"jahlissa_b",NA,NA,NA
"wp",273,"pire",NA,"jahlissa_b",NA,NA,NA
"wp",274,"fasse",NA,"jahlissa_b",NA,NA,NA
"wp",275,"bosse",NA,"jahlissa_b",NA,NA,NA
"wp",276,"boude",NA,"jahlissa_b",NA,NA,NA
"wp",277,"coule",NA,"jahlissa_b",NA,NA,NA
"wp",278,"fend",NA,"jahlissa_b",NA,NA,NA
"wp",279,"rond",NA,"jahlissa_b",NA,NA,NA
"wp",280,"rends",NA,"jahlissa_b",NA,NA,NA
"wp",281,"vendu",NA,"jahlissa_b",NA,NA,NA
"wp",282,"vente",NA,"jahlissa_b",NA,NA,NA
"wp",283,"perte",NA,"jahlissa_b",NA,NA,NA
"wp",284,"aide",NA,"jahlissa_b",NA,NA,NA
"wp",285,"vise",NA,"jahlissa_b",NA,NA,NA
"wp",286,"paire",NA,"jahlissa_b",NA,NA,NA
"wp",287,"foire",NA,"jahlissa_b",NA,NA,NA
"wp",288,"fait",NA,"jahlissa_b",NA,NA,NA
"wp",289,"luit",NA,"jahlissa_b",NA,NA,NA
