"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"quentin_r",NA,NA,NA
"wp",203,"selle",NA,"quentin_r",NA,NA,NA
"wp",204,"bise",NA,"quentin_r",NA,NA,NA
"wp",205,"vase",NA,"quentin_r",NA,NA,NA
"wp",206,"murs",NA,"quentin_r",NA,NA,NA
"wp",207,"sers",NA,"quentin_r",NA,NA,NA
"wp",208,"dira",NA,"quentin_r",NA,NA,NA
"wp",209,"dure",NA,"quentin_r",NA,NA,NA
"wp",210,"serra","sEr","quentin_r",0,"rneg",1
"wp",211,"verre",NA,"quentin_r",NA,NA,NA
"wp",212,"malle",NA,"quentin_r",NA,NA,NA
"wp",213,"bille",NA,"quentin_r",NA,NA,NA
"wp",214,"cape",NA,"quentin_r",NA,NA,NA
"wp",215,"page",NA,"quentin_r",NA,NA,NA
"wp",216,"peur",NA,"quentin_r",NA,NA,NA
"wp",217,"poux",NA,"quentin_r",NA,NA,NA
"wp",218,"mots",NA,"quentin_r",NA,NA,NA
"wp",219,"pois",NA,"quentin_r",NA,NA,NA
"wp",220,"liège",NA,"quentin_r",NA,NA,NA
"wp",221,"singe",NA,"quentin_r",NA,NA,NA
"wp",222,"doux",NA,"quentin_r",NA,NA,NA
"wp",223,"peux",NA,"quentin_r",NA,NA,NA
"wp",224,"litre",NA,"quentin_r",NA,NA,NA
"wp",225,"vivre",NA,"quentin_r",NA,NA,NA
"wp",226,"puis",NA,"quentin_r",NA,NA,NA
"wp",227,"sois",NA,"quentin_r",NA,NA,NA
"wp",228,"mille",NA,"quentin_r",NA,NA,NA
"wp",229,"folle",NA,"quentin_r",NA,NA,NA
"wp",230,"peine",NA,"quentin_r",NA,NA,NA
"wp",231,"reins",NA,"quentin_r",NA,NA,NA
"wp",232,"mont",NA,"quentin_r",NA,NA,NA
"wp",233,"sent",NA,"quentin_r",NA,NA,NA
"wp",234,"aire",NA,"quentin_r",NA,NA,NA
"wp",235,"pile",NA,"quentin_r",NA,NA,NA
"wp",236,"aime",NA,"quentin_r",NA,NA,NA
"wp",237,"armé",NA,"quentin_r",NA,NA,NA
"wp",238,"bout",NA,"quentin_r",NA,NA,NA
"wp",239,"toit",NA,"quentin_r",NA,NA,NA
"wp",240,"lame",NA,"quentin_r",NA,NA,NA
"wp",241,"rime",NA,"quentin_r",NA,NA,NA
"wp",242,"soin",NA,"quentin_r",NA,NA,NA
"wp",243,"sais",NA,"quentin_r",NA,NA,NA
"wp",244,"note",NA,"quentin_r",NA,NA,NA
"wp",245,"voie",NA,"quentin_r",NA,NA,NA
"wp",246,"gris",NA,"quentin_r",NA,NA,NA
"wp",247,"iras",NA,"quentin_r",NA,NA,NA
"wp",248,"ferai",NA,"quentin_r",NA,NA,NA
"wp",249,"seras",NA,"quentin_r",NA,NA,NA
"wp",250,"colle",NA,"quentin_r",NA,NA,NA
"wp",251,"foule",NA,"quentin_r",NA,NA,NA
"wp",252,"grave",NA,"quentin_r",NA,NA,NA
"wp",253,"brève",NA,"quentin_r",NA,NA,NA
"wp",254,"fous",NA,"quentin_r",NA,NA,NA
"wp",255,"tour",NA,"quentin_r",NA,NA,NA
"wp",256,"masse",NA,"quentin_r",NA,NA,NA
"wp",257,"cesse",NA,"quentin_r",NA,NA,NA
"wp",258,"fixa",NA,"quentin_r",NA,NA,NA
"wp",259,"file",NA,"quentin_r",NA,NA,NA
"wp",260,"manie",NA,"quentin_r",NA,NA,NA
"wp",261,"marge",NA,"quentin_r",NA,NA,NA
"wp",262,"dont",NA,"quentin_r",NA,NA,NA
"wp",263,"vent",NA,"quentin_r",NA,NA,NA
"wp",264,"fois",NA,"quentin_r",NA,NA,NA
"wp",265,"mais",NA,"quentin_r",NA,NA,NA
"wp",266,"verra",NA,"quentin_r",NA,NA,NA
"wp",267,"verse",NA,"quentin_r",NA,NA,NA
"wp",268,"faute",NA,"quentin_r",NA,NA,NA
"wp",269,"sauve",NA,"quentin_r",NA,NA,NA
"wp",270,"fini",NA,"quentin_r",NA,NA,NA
"wp",271,"mine",NA,"quentin_r",NA,NA,NA
"wp",272,"dure",NA,"quentin_r",NA,NA,NA
"wp",273,"pire",NA,"quentin_r",NA,NA,NA
"wp",274,"fasse",NA,"quentin_r",NA,NA,NA
"wp",275,"bosse",NA,"quentin_r",NA,NA,NA
"wp",276,"boude",NA,"quentin_r",NA,NA,NA
"wp",277,"coule",NA,"quentin_r",NA,NA,NA
"wp",278,"fend",NA,"quentin_r",NA,NA,NA
"wp",279,"rond",NA,"quentin_r",NA,NA,NA
"wp",280,"rends",NA,"quentin_r",NA,NA,NA
"wp",281,"vendu",NA,"quentin_r",NA,NA,NA
"wp",282,"vente",NA,"quentin_r",NA,NA,NA
"wp",283,"perte",NA,"quentin_r",NA,NA,NA
"wp",284,"aide",NA,"quentin_r",NA,NA,NA
"wp",285,"vise",NA,"quentin_r",NA,NA,NA
"wp",286,"paire",NA,"quentin_r",NA,NA,NA
"wp",287,"foire",NA,"quentin_r",NA,NA,NA
"wp",288,"fait",NA,"quentin_r",NA,NA,NA
"wp",289,"luit",NA,"quentin_r",NA,NA,NA
