"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"james_a",NA,NA,NA
"wp",203,"selle",NA,"james_a",NA,NA,NA
"wp",204,"bise",NA,"james_a",NA,NA,NA
"wp",205,"vase",NA,"james_a",NA,NA,NA
"wp",206,"murs",NA,"james_a",NA,NA,NA
"wp",207,"sers",NA,"james_a",NA,NA,NA
"wp",208,"dira",NA,"james_a",NA,NA,NA
"wp",209,"dure",NA,"james_a",NA,NA,NA
"wp",210,"serra",NA,"james_a",NA,NA,NA
"wp",211,"verre",NA,"james_a",NA,NA,NA
"wp",212,"malle",NA,"james_a",NA,NA,NA
"wp",213,"bille",NA,"james_a",NA,NA,NA
"wp",214,"cape",NA,"james_a",NA,NA,NA
"wp",215,"page",NA,"james_a",NA,NA,NA
"wp",216,"peur",NA,"james_a",NA,NA,NA
"wp",217,"poux",NA,"james_a",NA,NA,NA
"wp",218,"mots",NA,"james_a",NA,NA,NA
"wp",219,"pois",NA,"james_a",NA,NA,NA
"wp",220,"liège","l5j","james_a",0,"cad",0
"wp",221,"singe",NA,"james_a",NA,NA,NA
"wp",222,"doux",NA,"james_a",NA,NA,NA
"wp",223,"peux",NA,"james_a",NA,NA,NA
"wp",224,"litre",NA,"james_a",NA,NA,NA
"wp",225,"vivre",NA,"james_a",NA,NA,NA
"wp",226,"puis",NA,"james_a",NA,NA,NA
"wp",227,"sois",NA,"james_a",NA,NA,NA
"wp",228,"mille",NA,"james_a",NA,NA,NA
"wp",229,"folle",NA,"james_a",NA,NA,NA
"wp",230,"peine",NA,"james_a",NA,NA,NA
"wp",231,"reins",NA,"james_a",NA,NA,NA
"wp",232,"mont",NA,"james_a",NA,NA,NA
"wp",233,"sent",NA,"james_a",NA,NA,NA
"wp",234,"aire",NA,"james_a",NA,NA,NA
"wp",235,"pile",NA,"james_a",NA,NA,NA
"wp",236,"aime",NA,"james_a",NA,NA,NA
"wp",237,"armé",NA,"james_a",NA,NA,NA
"wp",238,"bout",NA,"james_a",NA,NA,NA
"wp",239,"toit",NA,"james_a",NA,NA,NA
"wp",240,"lame",NA,"james_a",NA,NA,NA
"wp",241,"rime",NA,"james_a",NA,NA,NA
"wp",242,"soin",NA,"james_a",NA,NA,NA
"wp",243,"sais",NA,"james_a",NA,NA,NA
"wp",244,"note",NA,"james_a",NA,NA,NA
"wp",245,"voie",NA,"james_a",NA,NA,NA
"wp",246,"gris",NA,"james_a",NA,NA,NA
"wp",247,"iras",NA,"james_a",NA,NA,NA
"wp",248,"ferai",NA,"james_a",NA,NA,NA
"wp",249,"seras",NA,"james_a",NA,NA,NA
"wp",250,"colle",NA,"james_a",NA,NA,NA
"wp",251,"foule",NA,"james_a",NA,NA,NA
"wp",252,"grave",NA,"james_a",NA,NA,NA
"wp",253,"brève",NA,"james_a",NA,NA,NA
"wp",254,"fous","fur","james_a",0,"cad",1
"wp",255,"tour",NA,"james_a",NA,NA,NA
"wp",256,"masse",NA,"james_a",NA,NA,NA
"wp",257,"cesse",NA,"james_a",NA,NA,NA
"wp",258,"fixa",NA,"james_a",NA,NA,NA
"wp",259,"file",NA,"james_a",NA,NA,NA
"wp",260,"manie",NA,"james_a",NA,NA,NA
"wp",261,"marge",NA,"james_a",NA,NA,NA
"wp",262,"dont",NA,"james_a",NA,NA,NA
"wp",263,"vent",NA,"james_a",NA,NA,NA
"wp",264,"fois",NA,"james_a",NA,NA,NA
"wp",265,"mais",NA,"james_a",NA,NA,NA
"wp",266,"verra",NA,"james_a",NA,NA,NA
"wp",267,"verse",NA,"james_a",NA,NA,NA
"wp",268,"faute",NA,"james_a",NA,NA,NA
"wp",269,"sauve",NA,"james_a",NA,NA,NA
"wp",270,"fini","fin","james_a",0,"mor/bvom/rneg",1
"wp",271,"mine",NA,"james_a",NA,NA,NA
"wp",272,"dure",NA,"james_a",NA,NA,NA
"wp",273,"pire",NA,"james_a",NA,NA,NA
"wp",274,"fasse",NA,"james_a",NA,NA,NA
"wp",275,"bosse",NA,"james_a",NA,NA,NA
"wp",276,"boude",NA,"james_a",NA,NA,NA
"wp",277,"coule",NA,"james_a",NA,NA,NA
"wp",278,"fend","v@","james_a",0,"cad/cvoice",1
"wp",279,"rond",NA,"james_a",NA,NA,NA
"wp",280,"rends",NA,"james_a",NA,NA,NA
"wp",281,"vendu",NA,"james_a",NA,NA,NA
"wp",282,"vente","v@dy","james_a",0,"mor/vad_cad",1
"wp",283,"perte",NA,"james_a",NA,NA,NA
"wp",284,"aide",NA,"james_a",NA,NA,NA
"wp",285,"vise",NA,"james_a",NA,NA,NA
"wp",286,"paire",NA,"james_a",NA,NA,NA
"wp",287,"foire",NA,"james_a",NA,NA,NA
"wp",288,"fait",NA,"james_a",NA,NA,NA
"wp",289,"luit",NA,"james_a",NA,NA,NA
