"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",108,"trier",NA,"aicha_d",NA,NA,NA
"sw",109,"asie",NA,"aicha_d",NA,NA,NA
"sw",110,"cale",NA,"aicha_d",NA,NA,NA
"sw",111,"pipe",NA,"aicha_d",NA,NA,NA
"sw",112,"cinquante",NA,"aicha_d",NA,NA,NA
"sw",113,"ose",NA,"aicha_d",NA,NA,NA
"sw",114,"emmener",NA,"aicha_d",NA,NA,NA
"sw",115,"écrire",NA,"aicha_d",NA,NA,NA
"sw",116,"portrait",NA,"aicha_d",NA,NA,NA
"sw",117,"ration",NA,"aicha_d",NA,NA,NA
"sw",118,"savant",NA,"aicha_d",NA,NA,NA
"sw",119,"écho",NA,"aicha_d",NA,NA,NA
"sw",120,"aisance",NA,"aicha_d",NA,NA,NA
"sw",121,"crie",NA,"aicha_d",NA,NA,NA
"sw",122,"brise",NA,"aicha_d",NA,NA,NA
"sw",123,"trois",NA,"aicha_d",NA,NA,NA
"sw",124,"repartira",NA,"aicha_d",NA,NA,NA
"sw",125,"bon",NA,"aicha_d",NA,NA,NA
"sw",126,"ces",NA,"aicha_d",NA,NA,NA
"sw",127,"ail",NA,"aicha_d",NA,NA,NA
"sw",128,"délivrer",NA,"aicha_d",NA,NA,NA
"sw",129,"édition",NA,"aicha_d",NA,NA,NA
"sw",130,"larguer",NA,"aicha_d",NA,NA,NA
"sw",131,"caillou",NA,"aicha_d",NA,NA,NA
"sw",132,"pari",NA,"aicha_d",NA,NA,NA
"sw",133,"raie",NA,"aicha_d",NA,NA,NA
"sw",134,"loin",NA,"aicha_d",NA,NA,NA
"sw",135,"pale",NA,"aicha_d",NA,NA,NA
"sw",136,"poli",NA,"aicha_d",NA,NA,NA
"sw",137,"bain",NA,"aicha_d",NA,NA,NA
"sw",138,"lange",NA,"aicha_d",NA,NA,NA
"sw",139,"gars",NA,"aicha_d",NA,NA,NA
"sw",140,"long",NA,"aicha_d",NA,NA,NA
"sw",141,"renifle",NA,"aicha_d",NA,NA,NA
"sw",142,"chien",NA,"aicha_d",NA,NA,NA
"sw",143,"criant",NA,"aicha_d",NA,NA,NA
"sw",144,"agile",NA,"aicha_d",NA,NA,NA
"sw",145,"lueur",NA,"aicha_d",NA,NA,NA
"sw",146,"baiser",NA,"aicha_d",NA,NA,NA
"sw",147,"galet",NA,"aicha_d",NA,NA,NA
"sw",148,"placer",NA,"aicha_d",NA,NA,NA
"sw",149,"fiable",NA,"aicha_d",NA,NA,NA
"sw",150,"désert",NA,"aicha_d",NA,NA,NA
"sw",151,"aspect",NA,"aicha_d",NA,NA,NA
"sw",152,"étiole",NA,"aicha_d",NA,NA,NA
"sw",153,"accident",NA,"aicha_d",NA,NA,NA
"sw",154,"quatorze",NA,"aicha_d",NA,NA,NA
"sw",155,"oignon",NA,"aicha_d",NA,NA,NA
"sw",156,"trot",NA,"aicha_d",NA,NA,NA
"sw",157,"pourquoi",NA,"aicha_d",NA,NA,NA
"sw",158,"dix",NA,"aicha_d",NA,NA,NA
"sw",159,"geler",NA,"aicha_d",NA,NA,NA
"sw",160,"pelure",NA,"aicha_d",NA,NA,NA
"sw",161,"calque",NA,"aicha_d",NA,NA,NA
