"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",101,"les",NA,"elinathan_mk",NA,NA,NA
"sw",102,"sept",NA,"elinathan_mk",NA,NA,NA
"sw",103,"patrie",NA,"elinathan_mk",NA,NA,NA
"sw",104,"présent",NA,"elinathan_mk",NA,NA,NA
"sw",105,"six",NA,"elinathan_mk",NA,NA,NA
"sw",106,"teint",NA,"elinathan_mk",NA,NA,NA
"sw",107,"cirer",NA,"elinathan_mk",NA,NA,NA
"sw",108,"trier",NA,"elinathan_mk",NA,NA,NA
"sw",109,"asie",NA,"elinathan_mk",NA,NA,NA
"sw",110,"cale",NA,"elinathan_mk",NA,NA,NA
"sw",111,"pipe",NA,"elinathan_mk",NA,NA,NA
"sw",112,"cinquante",NA,"elinathan_mk",NA,NA,NA
"sw",113,"ose",NA,"elinathan_mk",NA,NA,NA
"sw",114,"emmener",NA,"elinathan_mk",NA,NA,NA
"sw",115,"écrire",NA,"elinathan_mk",NA,NA,NA
"sw",116,"portrait",NA,"elinathan_mk",NA,NA,NA
"sw",117,"ration",NA,"elinathan_mk",NA,NA,NA
"sw",118,"savant",NA,"elinathan_mk",NA,NA,NA
"sw",119,"écho","eSo","elinathan_mk",NA,"sml",0
"sw",120,"aisance","as@s","elinathan_mk",NA,"sml_grv/vom",0
"sw",121,"crie",NA,"elinathan_mk",NA,NA,NA
"sw",122,"brise",NA,"elinathan_mk",NA,NA,NA
"sw",123,"trois",NA,"elinathan_mk",NA,NA,NA
"sw",124,"repartira",NA,"elinathan_mk",NA,NA,NA
"sw",125,"bon",NA,"elinathan_mk",NA,NA,NA
"sw",126,"ces",NA,"elinathan_mk",NA,NA,NA
"sw",127,"ail",NA,"elinathan_mk",NA,NA,NA
"sw",128,"délivrer",NA,"elinathan_mk",NA,NA,NA
"sw",129,"édition",NA,"elinathan_mk",NA,NA,NA
"sw",130,"larguer",NA,"elinathan_mk",NA,NA,NA
"sw",131,"caillou",NA,"elinathan_mk",NA,NA,NA
"sw",132,"pari",NA,"elinathan_mk",NA,NA,NA
"sw",133,"raie",NA,"elinathan_mk",NA,NA,NA
"sw",134,"loin",NA,"elinathan_mk",NA,NA,NA
"sw",135,"pale",NA,"elinathan_mk",NA,NA,NA
"sw",136,"poli",NA,"elinathan_mk",NA,NA,NA
"sw",137,"bain",NA,"elinathan_mk",NA,NA,NA
"sw",138,"lange",NA,"elinathan_mk",NA,NA,NA
"sw",139,"gars",NA,"elinathan_mk",NA,NA,NA
"sw",140,"long",NA,"elinathan_mk",NA,NA,NA
"sw",141,"renifle",NA,"elinathan_mk",NA,NA,NA
"sw",142,"chien",NA,"elinathan_mk",NA,NA,NA
"sw",143,"criant",NA,"elinathan_mk",NA,NA,NA
"sw",144,"agile",NA,"elinathan_mk",NA,NA,NA
