"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"noa_b",NA,NA,NA
"pw","163","flache",NA,"noa_b",NA,NA,NA
"pw","164","noveau",NA,"noa_b",NA,NA,NA
"pw","165","pocile",NA,"noa_b",NA,NA,NA
"pw","166","trapide",NA,"noa_b",NA,NA,NA
"pw","167","lagne",NA,"noa_b",NA,NA,NA
"pw","168","géont",NA,"noa_b",NA,NA,NA
"pw","169","klapin",NA,"noa_b",NA,NA,NA
"pw","170","pourte",NA,"noa_b",NA,NA,NA
"pw","171","blacon",NA,"noa_b",NA,NA,NA
"pw","172","hatiberai","apit*-b*rE","noa_b",NA,"0",0
"pw","173","voclan",NA,"noa_b",NA,NA,NA
"pw","174","pormis",NA,"noa_b",NA,NA,NA
"pw","175","anical",NA,"noa_b",NA,NA,NA
"pw","176","spil",NA,"noa_b",NA,NA,NA
"pw","177","catron",NA,"noa_b",NA,NA,NA
"pw","178","gruse","kryz","noa_b",NA,"cvoice/cad",0
"pw","179","matreau",NA,"noa_b",NA,NA,NA
"pw","180","corque",NA,"noa_b",NA,NA,NA
"pw","181","dummage","dumaZ","noa_b",NA,"vad",0
"pw","182","éballon",NA,"noa_b",NA,NA,NA
"pw","183","troche",NA,"noa_b",NA,NA,NA
"pw","184","glabe",NA,"noa_b",NA,NA,NA
"pw","185","batiller","batile","noa_b",NA,"gemom",0
"pw","186","truche",NA,"noa_b",NA,NA,NA
"pw","187","ovile",NA,"noa_b",NA,NA,NA
"pw","188","proc",NA,"noa_b",NA,NA,NA
"pw","189","scolle",NA,"noa_b",NA,NA,NA
"pw","190","fotre",NA,"noa_b",NA,NA,NA
"pw","191","pulbic",NA,"noa_b",NA,NA,NA
"pw","192","gaise","gEs","noa_b",NA,"sml",0
"pw","193","reprati",NA,"noa_b",NA,NA,NA
"pw","194","mantou",NA,"noa_b",NA,NA,NA
"pw","195","quafilie",NA,"noa_b",NA,NA,NA
"pw","196","socrier",NA,"noa_b",NA,NA,NA
"pw","197","moigre",NA,"noa_b",NA,NA,NA
"pw","198","ibole",NA,"noa_b",NA,NA,NA
"pw","199","virtail","vitaj","noa_b",NA,"clom",0
"pw","200","miatre",NA,"noa_b",NA,NA,NA
"pw","201","rabio",NA,"noa_b",NA,NA,NA
