"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"thomas_f",NA,NA,NA
"wp",203,"selle",NA,"thomas_f",NA,NA,NA
"wp",204,"bise",NA,"thomas_f",NA,NA,NA
"wp",205,"vase","vas","thomas_f",1,"sml",1
"wp",206,"murs",NA,"thomas_f",NA,NA,NA
"wp",207,"sers",NA,"thomas_f",NA,NA,NA
"wp",208,"dira",NA,"thomas_f",NA,NA,NA
"wp",209,"dure",NA,"thomas_f",NA,NA,NA
"wp",210,"serra",NA,"thomas_f",NA,NA,NA
"wp",211,"verre",NA,"thomas_f",NA,NA,NA
"wp",212,"malle",NA,"thomas_f",NA,NA,NA
"wp",213,"bille",NA,"thomas_f",NA,NA,NA
"wp",214,"cape",NA,"thomas_f",NA,NA,NA
"wp",215,"page","baZ","thomas_f",1,"sim/cvoice",1
"wp",216,"peur",NA,"thomas_f",NA,NA,NA
"wp",217,"poux",NA,"thomas_f",NA,NA,NA
"wp",218,"mots",NA,"thomas_f",NA,NA,NA
"wp",219,"pois",NA,"thomas_f",NA,NA,NA
"wp",220,"liège",NA,"thomas_f",NA,NA,NA
"wp",221,"singe",NA,"thomas_f",NA,NA,NA
"wp",222,"doux",NA,"thomas_f",NA,NA,NA
"wp",223,"peux",NA,"thomas_f",NA,NA,NA
"wp",224,"litre",NA,"thomas_f",NA,NA,NA
"wp",225,"vivre","vitr*","thomas_f",1,"cad",1
"wp",226,"puis",NA,"thomas_f",NA,NA,NA
"wp",227,"sois",NA,"thomas_f",NA,NA,NA
"wp",228,"mille",NA,"thomas_f",NA,NA,NA
"wp",229,"folle",NA,"thomas_f",NA,NA,NA
"wp",230,"peine",NA,"thomas_f",NA,NA,NA
"wp",231,"reins",NA,"thomas_f",NA,NA,NA
"wp",232,"mont",NA,"thomas_f",NA,NA,NA
"wp",233,"sent",NA,"thomas_f",NA,NA,NA
"wp",234,"aire",NA,"thomas_f",NA,NA,NA
"wp",235,"pile",NA,"thomas_f",NA,NA,NA
"wp",236,"aime",NA,"thomas_f",NA,NA,NA
"wp",237,"armé","arm","thomas_f",1,"vad/rneg",1
"wp",238,"bout",NA,"thomas_f",NA,NA,NA
"wp",239,"toit",NA,"thomas_f",NA,NA,NA
"wp",240,"lame",NA,"thomas_f",NA,NA,NA
"wp",241,"rime",NA,"thomas_f",NA,NA,NA
"wp",242,"soin",NA,"thomas_f",NA,NA,NA
"wp",243,"sais",NA,"thomas_f",NA,NA,NA
"wp",244,"note",NA,"thomas_f",NA,NA,NA
"wp",245,"voie",NA,"thomas_f",NA,NA,NA
"wp",246,"gris",NA,"thomas_f",NA,NA,NA
"wp",247,"iras",NA,"thomas_f",NA,NA,NA
"wp",248,"ferai",NA,"thomas_f",NA,NA,NA
"wp",249,"seras",NA,"thomas_f",NA,NA,NA
"wp",250,"colle",NA,"thomas_f",NA,NA,NA
"wp",251,"foule",NA,"thomas_f",NA,NA,NA
"wp",252,"grave",NA,"thomas_f",NA,NA,NA
"wp",253,"brève",NA,"thomas_f",NA,NA,NA
"wp",254,"fous",NA,"thomas_f",NA,NA,NA
"wp",255,"tour",NA,"thomas_f",NA,NA,NA
"wp",256,"masse",NA,"thomas_f",NA,NA,NA
"wp",257,"cesse",NA,"thomas_f",NA,NA,NA
"wp",258,"fixa",NA,"thomas_f",NA,NA,NA
"wp",259,"file",NA,"thomas_f",NA,NA,NA
"wp",260,"manie",NA,"thomas_f",NA,NA,NA
"wp",261,"marge",NA,"thomas_f",NA,NA,NA
"wp",262,"dont",NA,"thomas_f",NA,NA,NA
"wp",263,"vent",NA,"thomas_f",NA,NA,NA
"wp",264,"fois",NA,"thomas_f",NA,NA,NA
"wp",265,"mais",NA,"thomas_f",NA,NA,NA
"wp",266,"verra",NA,"thomas_f",NA,NA,NA
"wp",267,"verse",NA,"thomas_f",NA,NA,NA
"wp",268,"faute",NA,"thomas_f",NA,NA,NA
"wp",269,"sauve",NA,"thomas_f",NA,NA,NA
"wp",270,"fini",NA,"thomas_f",NA,NA,NA
"wp",271,"mine",NA,"thomas_f",NA,NA,NA
"wp",272,"dure",NA,"thomas_f",NA,NA,NA
"wp",273,"pire",NA,"thomas_f",NA,NA,NA
"wp",274,"fasse",NA,"thomas_f",NA,NA,NA
"wp",275,"bosse",NA,"thomas_f",NA,NA,NA
"wp",276,"boude",NA,"thomas_f",NA,NA,NA
"wp",277,"coule",NA,"thomas_f",NA,NA,NA
"wp",278,"fend",NA,"thomas_f",NA,NA,NA
"wp",279,"rond",NA,"thomas_f",NA,NA,NA
"wp",280,"rends",NA,"thomas_f",NA,NA,NA
"wp",281,"vendu",NA,"thomas_f",NA,NA,NA
"wp",282,"vente",NA,"thomas_f",NA,NA,NA
"wp",283,"perte",NA,"thomas_f",NA,NA,NA
"wp",284,"aide",NA,"thomas_f",NA,NA,NA
"wp",285,"vise",NA,"thomas_f",NA,NA,NA
"wp",286,"paire",NA,"thomas_f",NA,NA,NA
"wp",287,"foire","fEr","thomas_f",1,"vad",1
"wp",288,"fait",NA,"thomas_f",NA,NA,NA
"wp",289,"luit",NA,"thomas_f",NA,NA,NA
